Gene	Mean_RPKM	SD_RPKM
ENSG00000235098.4	11.3963636411747	4.32648247765427
ENSG00000225905.1	1.1716612409538	0.697001277269948
ENSG00000205116.3	30.1983854871401	20.1108473446792
ENSG00000225285.1	0.519531642467203	0.294203688762467
ENSG00000179403.10	24.0156897826934	8.84923481574542
ENSG00000215915.5	2.36722416902932	1.63689330219881
ENSG00000160072.15	4.72733361452398	1.55635172740598
ENSG00000197785.9	4.9060644448643	1.19526132826292
ENSG00000205090.4	3.79875540817288	2.4625792194747
ENSG00000160075.10	17.1421847074804	4.17940289527086
ENSG00000215791.2	3.0242566692997	0.872767437627576
ENSG00000215014.3	0.491935616647693	0.280232879586774
ENSG00000236684.1	0	0
ENSG00000228594.1	5.78782617710006	2.99337294891708
ENSG00000272106.1	8.39723504093331	2.13523746462005
ENSG00000197530.8	9.23537911831493	2.73826946400766
ENSG00000189409.8	0.0960015102591313	0.0668821262742729
ENSG00000248333.3	11.6130689164283	2.06426327684807
ENSG00000272004.1	5.52271504847097	2.90942939523794
ENSG00000189339.7	6.71624172741258	2.43207430559617
ENSG00000269227.1	0.396248685904372	0.33960283518585
ENSG00000215914.3	0.0263816923375281	0.0326257806907648
ENSG00000008128.18	9.65953691912368	2.15986884130447
ENSG00000268575.1	11.0486594522503	2.42219959322553
ENSG00000227775.3	1.40086232818348	0.805561492531867
ENSG00000215790.2	1.22026430888915	0.483826152913466
ENSG00000008130.11	7.50968762854455	2.54529904291602
ENSG00000078369.13	87.3136894333531	19.4376962989681
ENSG00000231050.1	0.488047484308481	0.227698715056233
ENSG00000169885.5	0.179939989590834	0.146928962199546
ENSG00000178821.8	0.236864574515904	0.160322833576825
ENSG00000142609.13	0.21195863319797	0.499683628008219
ENSG00000233542.1	0.483244048995556	1.06330518894536
ENSG00000187730.6	3.36775999190942	6.68462998891714
ENSG00000226969.1	0.000986542290365192	0.00584974955185033
ENSG00000067606.11	9.4513359808586	2.68760267814901
ENSG00000271806.1	1.0412929503011	0.317900650146097
ENSG00000182873.4	2.76035454743345	0.966017007829128
ENSG00000162585.12	2.59632308718184	0.713903083431423
ENSG00000269554.1	0.649700393559227	0.29011917988368
ENSG00000234396.3	0.0421698566158892	0.0754181745173175
ENSG00000157933.9	11.5867708636002	3.221360421149
ENSG00000116151.9	0.631480119807619	0.485502150473398
ENSG00000272161.1	0.156163544748241	0.186468531627546
ENSG00000269753.1	0.219629983247166	0.341323980949254
ENSG00000272420.1	0.899869431807122	0.928627194774658
ENSG00000271921.1	0.0480135613921243	0.0657632267794567
ENSG00000271847.1	0.120979772067406	0.125780348966718
ENSG00000178642.5	0.304369924458819	0.220414196286547
ENSG00000157916.14	8.63173303469806	2.5695219141625
ENSG00000157911.5	6.80906268912302	2.04301850669011
ENSG00000149527.13	15.4663753845322	6.87498104911274
ENSG00000224387.1	1.24998277887492	1.1162263257462
ENSG00000229393.1	1.33273755536008	1.05021667775477
ENSG00000157881.9	3.15861703560386	0.962753714227288
ENSG00000197921.5	0.524768989270841	0.739581728702221
ENSG00000272449.1	0.63051868345536	0.582991983424519
ENSG00000238164.2	0.708124406950575	0.391951147971055
ENSG00000157873.13	5.81786452044904	3.54956524204927
ENSG00000225931.3	0.0553182673732369	0.0567360770807939
ENSG00000228037.1	0.141405616401577	0.134111084988528
ENSG00000157870.10	2.40604780173637	0.963071046981607
ENSG00000142606.11	0.230673325444821	0.234516891959892
ENSG00000237058.1	0.513136281094081	0.84550431823648
ENSG00000215912.7	0.142797093451495	0.233533359928894
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.0228616779565182	0.0294848148079783
ENSG00000177133.6	1.14287432776371	0.546547991711403
ENSG00000142611.12	0.972381519179948	0.50091488199823
ENSG00000226286.1	0.00633528303932136	0.0180347388328098
ENSG00000272235.1	0.017152269705343	0.019201086348383
ENSG00000130762.10	1.81854973208736	0.835303371977068
ENSG00000272088.1	0.120011528298049	0.10758446167827
ENSG00000162591.11	1.01904067523043	0.42875769712958
ENSG00000207776.1	0	0
ENSG00000238260.1	1.7937491145772	0.829738825159927
ENSG00000158109.10	16.6018345120927	6.21993199582822
ENSG00000116213.11	5.3963597928974	1.40187560033475
ENSG00000078900.10	0.629146184300033	0.37897195989611
ENSG00000227589.1	0.00339692180425348	0.015378813078874
ENSG00000235131.1	0.0122136713438471	0.0381509416613375
ENSG00000227372.6	6.21552875344182	1.62314776498451
ENSG00000162592.4	0.0179810885038279	0.0166182316229185
ENSG00000235169.3	1.75175954632356	0.959361699037724
ENSG00000130764.5	12.5426811634655	2.97878304369807
ENSG00000266075.1	0.116693987183168	0.150087750288798
ENSG00000272153.1	3.73833858463126	1.22732200986878
ENSG00000116198.8	6.29486653502558	1.68780808529911
ENSG00000169598.11	2.08135304862345	0.734948546614414
ENSG00000264428.1	0	0
ENSG00000198912.6	4.16234539260327	1.21533819719798
ENSG00000236423.1	0.063852798515065	0.0535490541634435
ENSG00000233304.1	0.0320888551503	0.059820651437084
ENSG00000226374.1	0.0209091415786198	0.051946992958229
ENSG00000229280.1	0	0
ENSG00000235054.1	0.000969774404566892	0.00546307777962415
ENSG00000227169.2	0	0
ENSG00000232596.1	0.0003517344069313	0.00296376679318249
ENSG00000196581.6	1.60548380353081	1.12119437623886
ENSG00000231510.1	0	0
ENSG00000260972.1	0.0033226488289279	0.00925714744934705
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00217595056328975	0.0133962480029405
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	1.61436194769094	0.632965001523029
ENSG00000266687.1	0.0104178651957445	0.0877824924561042
ENSG00000069424.10	6.31843073435233	4.79371861877329
ENSG00000116254.13	2.41838738500652	3.39282648464951
ENSG00000116251.5	62.6492245096556	12.9314186700188
ENSG00000226944.1	0.282171613366251	0.295684902617785
ENSG00000158286.8	0.660596215808896	0.473173481021789
ENSG00000116237.11	4.22359393516057	1.67573352244016
ENSG00000225077.2	0.0092862303775381	0.0140943121471524
ENSG00000173673.7	0.0127207371078327	0.0443301933570016
ENSG00000158292.6	0.88568780865048	1.13164899079665
ENSG00000097021.15	10.1153824799497	5.89249175078534
ENSG00000271746.1	0.201955290458782	0.135283114919646
ENSG00000069812.7	0.00640104289993014	0.0108637415617446
ENSG00000187017.10	0.24841089265972	0.348029023234502
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00557508776095551	0.0175332510198932
ENSG00000215788.5	3.48219336296471	3.3754549396327
ENSG00000171680.16	2.63730626563791	2.59148605170372
ENSG00000162408.10	1.58167071829379	0.462859428004671
ENSG00000253022.1	0.001860015199218	0.0156727666489953
ENSG00000229519.2	0.055926495769494	0.148688826681577
ENSG00000173662.15	0.0420176905291286	0.0342328649704654
ENSG00000204859.7	4.85240877178353	1.2905456930644
ENSG00000162413.12	8.23472661367605	2.56132280383757
ENSG00000116273.5	3.41843579520642	0.996685687897116
ENSG00000041988.11	4.23898127381231	1.10117896189118
ENSG00000007923.11	3.84029970874249	1.12295424643948
ENSG00000228750.1	0.00158734921313507	0.00702858053298835
ENSG00000239166.1	0	0
ENSG00000237436.1	0.152273057894388	0.121010327784936
ENSG00000171735.14	5.88651210153607	3.14488016093593
ENSG00000227950.1	0.0141262950401911	0.0793667952266637
ENSG00000237365.1	0.0109200136552394	0.0323771283823484
ENSG00000207056.1	0.00897297525489833	0.0307348122919087
ENSG00000237402.1	0.0918805030187671	0.10597260858689
ENSG00000237728.1	0.00213892238450722	0.00659364880737998
ENSG00000225126.1	0.159873245677478	0.193933306485194
ENSG00000270171.1	1.25157079163571	0.54151336918049
ENSG00000270035.1	0.745412471218848	0.391229167808588
ENSG00000269978.1	1.51821902981946	0.721186622602799
ENSG00000049245.8	79.1245605576206	23.6467878450108
ENSG00000269925.1	1.0245809672584	0.628574903225072
ENSG00000049246.10	6.9919886085349	3.1341992670508
ENSG00000236266.1	4.52316365947186	1.82587921120587
ENSG00000049247.9	2.61570980020759	10.0156630366736
ENSG00000049249.4	0.0114993497230847	0.0264078370795857
ENSG00000270330.1	2.98278325213723	16.9527222645193
ENSG00000116288.8	81.8008627018458	18.1314324812916
ENSG00000200344.1	0.031537172135333	0.110963599765079
ENSG00000116285.8	10.877453327179	5.05108276273611
ENSG00000238290.1	0.0937136071340614	0.0770109728043599
ENSG00000232848.1	0.00266863833325849	0.0111229996627622
ENSG00000229305.1	0.000168620490692031	0.00142082150939754
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00497600640839254	0.0174017429768663
ENSG00000233645.1	0.000472696891552965	0.00398301480554018
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	3.26735129154904	1.27399804812194
ENSG00000252254.1	0.0110573329975907	0.0412498649139925
ENSG00000142599.13	7.3852022768746	2.20159031609044
ENSG00000232912.1	0.08433699660318	0.121896080244042
ENSG00000221083.1	0.193086800545874	0.247554469875377
ENSG00000270282.1	0.0992904727307844	0.178575969104015
ENSG00000234619.1	0.00336234979856182	0.0122410150129258
ENSG00000224315.2	0.0241756093176738	0.0484649306180318
ENSG00000222511.1	0	0
ENSG00000226545.1	0.00837667480530873	0.0247206605859533
ENSG00000228423.2	0.0175716046926001	0.0437716242943043
ENSG00000229716.2	0.00394700729930904	0.0190366198604963
ENSG00000074800.9	148.522974847068	75.1281582254353
ENSG00000236269.1	0.0396832633422504	0.0721495846797265
ENSG00000230679.1	0.237147592375396	0.171401825042374
ENSG00000201725.1	0	0
ENSG00000238249.1	0.00619467927641432	0.0155825663043348
ENSG00000232208.2	0.0187972301853374	0.0392027383128081
ENSG00000232663.2	0	0
ENSG00000131686.10	0.0108307092581731	0.0193084041517923
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00166809671676495	0.00635943293643408
ENSG00000142583.13	7.9723568575483	8.87601978089645
ENSG00000252404.1	0	0
ENSG00000180758.10	0.152783742135155	0.105550437783609
ENSG00000207865.1	0.0137855341316948	0.0539203322159852
ENSG00000234546.2	0.205313244204916	0.175945294635053
ENSG00000228526.2	0	0
ENSG00000049239.8	3.76780500042606	1.13373398352071
ENSG00000252841.1	0.00340172050284668	0.0207094973716277
ENSG00000171621.9	6.78097692006071	2.32913286510131
ENSG00000252956.1	0.00165156841697827	0.0139163628421067
ENSG00000235263.1	0.0061682145780241	0.0182715504857669
ENSG00000171612.6	4.75050423514675	1.34035511269394
ENSG00000231181.1	0.185668027264551	0.196691842760143
ENSG00000188807.8	2.61479705740029	0.677327584760538
ENSG00000171608.11	1.30455568768609	0.782661421946142
ENSG00000179840.5	0.0256842188537121	0.038298287173285
ENSG00000233268.3	0.000963554940593075	0.00573170151880492
ENSG00000231789.2	0.103039050710873	0.0947862571372759
ENSG00000171603.12	20.178092560298	8.3251566538635
ENSG00000271264.1	0	0
ENSG00000178585.10	13.1643377022004	3.66853907848924
ENSG00000223989.1	8.46365410173443	2.4614056984754
ENSG00000162441.7	9.23369357283687	2.40557251387915
ENSG00000228150.1	0.0706276893091034	0.0690428019748933
ENSG00000173614.9	1.61090052505614	0.448795492860977
ENSG00000202415.1	0.0740872956812381	0.0971638931673878
ENSG00000265521.1	0	0
ENSG00000241326.1	1.90266698095161	0.638151966674141
ENSG00000162444.11	14.0918704489587	6.09302226054179
ENSG00000225786.2	0	0
ENSG00000130939.14	7.8592069417658	1.99164102612745
ENSG00000224340.1	0.010312090562263	0.0315501452018095
ENSG00000233623.2	0.0126527732002063	0.0270665426712388
ENSG00000201746.1	0.0191187416793595	0.0621339361773135
ENSG00000054523.12	20.2034219889574	5.59322742741587
ENSG00000264881.1	0	0
ENSG00000199562.1	0.379484877200194	0.41399999429528
ENSG00000264501.1	1.79182776388988	0.850161887629472
ENSG00000265945.1	0.209826141385965	0.2234111833591
ENSG00000142657.16	22.4349297939892	9.92476978013562
ENSG00000271989.1	0.0161378361861891	0.0241513678477141
ENSG00000241563.2	0.431920391363157	0.275592583741182
ENSG00000160049.7	6.92370898622862	1.50322394396276
ENSG00000203469.2	4.25444295540662	1.34542085154803
ENSG00000142655.8	6.28550561045257	1.79278108685002
ENSG00000243267.2	0.060289389912931	0.108929003603412
ENSG00000130940.10	0.275711423468212	0.399090381801183
ENSG00000272078.1	0.179458182960959	0.193763593566896
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0922553415843089	0.111220738858932
ENSG00000215785.2	0.0513717577543477	0.0682790942349779
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	30.2623274897186	4.91555238760317
ENSG00000009724.12	0.789080210344892	0.493339166498404
ENSG00000271895.1	10.1739722641421	4.03515872311626
ENSG00000116649.5	18.0768312467656	4.54871734746841
ENSG00000171824.9	17.4494765577182	5.68355815994446
ENSG00000226849.1	4.01265921559132	1.23249376813752
ENSG00000230337.1	2.50891717302967	1.0496964119304
ENSG00000198793.8	3.39554138418654	1.07373828364833
ENSG00000225602.1	0.0959708341725276	0.0876083755044636
ENSG00000253086.1	0	0
ENSG00000271794.1	0	0
ENSG00000171819.4	0.767836807951541	2.4020232547782
ENSG00000207451.1	0.00194939866032399	0.0164259250795193
ENSG00000238173.1	0.00159921906363796	0.0134752593503323
ENSG00000120942.9	3.35925629273267	1.20313564353156
ENSG00000238199.1	0.0235231400165759	0.0413883030765607
ENSG00000224338.2	0.000539823054847583	0.00454862991115933
ENSG00000204624.6	0.739001725026419	0.793673066497018
ENSG00000235643.1	0.186944725975709	0.145276353579439
ENSG00000116661.9	114.633513490919	39.5866015865588
ENSG00000132879.9	21.5928342980398	7.76174436884054
ENSG00000116663.6	3.56767414909014	2.55808885562083
ENSG00000116670.10	7.52644177557717	2.23072684222542
ENSG00000162490.6	0.22764160977283	0.217464075411297
ENSG00000177674.11	8.45740768271433	3.75526128650115
ENSG00000215910.3	0.0056771447481981	0.00943010612212698
ENSG00000177553.6	0.00126462755068927	0.00487757113471352
ENSG00000177000.6	1.46822614611035	0.62412814800537
ENSG00000011021.17	10.7416112120722	3.11413311879631
ENSG00000242349.1	2.26025560120462	0.821239059889652
ENSG00000175206.6	1.4674190211464	1.52907629400586
ENSG00000120937.8	0.316784143054359	0.474391813275616
ENSG00000224904.1	0.00598113162731621	0.0141394232869233
ENSG00000199347.1	0.0252556436708276	0.121392472551985
ENSG00000201801.1	0.00443789215994552	0.0262535588029682
ENSG00000116685.11	13.3507614941664	3.82741562823374
ENSG00000083444.12	11.079535900707	5.93693416096987
ENSG00000116688.12	26.5772982718239	4.47157532196977
ENSG00000270914.1	0	0
ENSG00000116691.6	7.37942211057099	2.71137158385131
ENSG00000202461.1	0.0784922725927661	0.1549761687807
ENSG00000243539.2	0.000926143476660823	0.00780382364579435
ENSG00000120949.10	0.0995658508593768	0.114010417933516
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	14.2420172321964	13.9799777335311
ENSG00000263676.1	0.00388967235323408	0.0327749618169337
ENSG00000225196.2	0.0113110243224762	0.0487865847037767
ENSG00000252969.1	0.00361934230780938	0.0216861325509462
ENSG00000048707.9	3.64741285586021	1.11879500015248
ENSG00000239149.1	0.4439942176703	0.388235042046752
ENSG00000229484.1	0.0935266784221773	0.136973474594996
ENSG00000162496.4	8.71415684928357	5.80983437544724
ENSG00000221340.1	0.0314726902985237	0.0785220635488252
ENSG00000272482.1	0.235190615425227	0.227223294779598
ENSG00000204518.2	0.0053776777021482	0.0274524893048473
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000656075880561076	0.00395965804088869
ENSG00000238771.1	0	0
ENSG00000157330.5	0.133559372781081	0.486331863176421
ENSG00000116726.4	0.0037982005914542	0.0115131982604184
ENSG00000116721.9	0.000344807859247839	0.0021117457500908
ENSG00000228338.1	0	0
ENSG00000204513.5	8.41081614645434e-05	0.000708707965646743
ENSG00000231103.2	0.000431969499504062	0.00363983970026526
ENSG00000179172.7	0	0
ENSG00000120952.4	0.000161886897305368	0.00136408324300985
ENSG00000243073.3	0	0
ENSG00000187545.5	0	0
ENSG00000204510.1	0.000688386844917083	0.00347126712275453
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000271597719738182	0.0022885230645671
ENSG00000232423.3	0.000239226494876432	0.00201575827554083
ENSG00000250894.1	0.000191050411110193	0.0016098193782414
ENSG00000204508.3	0	0
ENSG00000239810.2	0.000865884702390348	0.00729607418864331
ENSG00000270601.1	0	0
ENSG00000250113.1	0.000765156236962534	0.00452747104288272
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0	0
ENSG00000179412.8	0.000712785686195737	0.00432718562974564
ENSG00000224199.1	0.000213050834414824	0.0017951982400795
ENSG00000229571.2	0.0004191732322666	0.00353201643598481
ENSG00000204503.5	0.000403977996131904	0.00247907623492504
ENSG00000233394.1	0.0012883972376585	0.00804160484528212
ENSG00000204502.2	0	0
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0.000107413131586263	0.000905079134351751
ENSG00000204488.3	0	0
ENSG00000204486.3	0.00151885568465985	0.00951362007500855
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0	0
ENSG00000204480.6	0.000124186159334552	0.00104641117830848
ENSG00000204479.4	0.000141263716447521	0.00119030923230233
ENSG00000204478.5	0	0
ENSG00000162494.5	0.390308718065875	0.609127115131467
ENSG00000259961.1	0.056440370813222	0.0945658838935807
ENSG00000215909.3	0.00107473764621036	0.00905590037383953
ENSG00000162493.12	5.48988897867606	6.527704216074
ENSG00000222952.1	0.00237507761364252	0.0200127596954702
ENSG00000266358.1	0.00250333820430325	0.0210935026423736
ENSG00000237445.2	0.0289744127174498	0.0852091767277667
ENSG00000253085.1	0.0110764781564055	0.0379394342280076
ENSG00000116731.18	5.30833269508792	1.15578323425163
ENSG00000252151.1	0	0
ENSG00000231606.1	0.025353604324267	0.0523372433565918
ENSG00000234593.1	0.00644654560257013	0.0318460612578454
ENSG00000189337.11	13.8258551342387	4.69007101741484
ENSG00000235829.1	0.00262540568348387	0.0137353344148879
ENSG00000175147.7	8.40764903686416	2.46038198887215
ENSG00000171729.9	2.11215395071137	2.58474343460454
ENSG00000204464.3	0.00972557028519436	0.0219632698423802
ENSG00000215720.4	0.00394051524639969	0.0135183296614511
ENSG00000142621.15	0.140119163371937	0.235496761409978
ENSG00000233485.1	0.0749019133254991	0.0870985250219556
ENSG00000236045.1	0.0143432020222847	0.0293970358820066
ENSG00000228140.1	0.0238719199698838	0.0329825934043684
ENSG00000142634.8	13.65199215983	7.71048238518619
ENSG00000162438.7	0.0841087782099633	0.128835816573036
ENSG00000142615.7	0.163803950358759	0.303110523561547
ENSG00000215704.5	0.0640589647047537	0.069401474727636
ENSG00000132906.13	3.96587923882713	1.07933622813399
ENSG00000116138.8	2.35834938287735	0.676588184700452
ENSG00000251866.1	0.00126395143673454	0.0106502441119466
ENSG00000272510.1	0.288800312494728	0.198069057887088
ENSG00000116771.5	0.167509307573274	0.154507567270894
ENSG00000237301.1	0.0392046826826015	0.0388596181837815
ENSG00000235084.2	2.1873655806125	0.826378648570382
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00728218965757061	0.0314525498595074
ENSG00000197312.7	0.518044958520733	0.307338286031209
ENSG00000271742.1	0.0463010210176589	0.0887301794089604
ENSG00000116786.7	20.6554868590664	6.34241853949076
ENSG00000264048.1	0	0
ENSG00000237938.1	3.73695238207428	1.28020695205832
ENSG00000162461.7	0.813458033010993	0.436696094987818
ENSG00000224459.1	0.11602017640228	0.0992427544692858
ENSG00000162460.6	0.00211768509479056	0.00934834398106621
ENSG00000162458.8	0.795071123561389	0.910033367373478
ENSG00000224321.1	0.0250812709383981	0.0417605885282546
ENSG00000233954.4	9.08472599278033	4.67695876125307
ENSG00000178715.7	0.296026387501141	0.277507876699691
ENSG00000179743.2	2.85568966831959	0.810544416786242
ENSG00000065526.6	6.13165239549019	1.61096155606451
ENSG00000238818.1	0.00257459177937306	0.021693895937786
ENSG00000270620.1	0.0157834724326369	0.041212176407014
ENSG00000116809.7	6.62904003640296	1.58647194837252
ENSG00000234607.2	0.0300481026913499	0.046515004804347
ENSG00000231353.1	0	0
ENSG00000224966.4	0.000256401447343155	0.00216047699737261
ENSG00000183888.4	3.33099326827157	2.47838692877288
ENSG00000233078.1	7.66139715154406	5.81135606037826
ENSG00000173641.13	2.21796569438048	1.54297120845803
ENSG00000186510.7	0.162131088431662	0.159125558754979
ENSG00000232456.1	4.57308917880898	4.33577446970398
ENSG00000184908.13	0.165848962437939	0.144251765128234
ENSG00000185519.8	21.1931636367046	16.1765238886946
ENSG00000142627.9	1.50011259443323	0.828517801357079
ENSG00000227959.1	0.045463147153422	0.0448660203369379
ENSG00000224621.1	0.0321786370338269	0.0706623238115465
ENSG00000142632.12	0.482139549309939	0.380837022590107
ENSG00000234166.1	0.140472697172786	0.126454031170618
ENSG00000237276.4	0.0787327307683062	0.0640381530311353
ENSG00000204377.3	0.727438057602292	0.536817173199778
ENSG00000132881.7	1.31110838433387	0.592664400034801
ENSG00000233929.1	0.250226924851747	0.252678257496524
ENSG00000037637.6	1.97390038362691	0.672137833547986
ENSG00000055070.12	3.37655412479186	0.913473924955982
ENSG00000226457.1	0.923451997549601	0.462503396361469
ENSG00000187144.7	0.0342070464648201	0.0305633864810065
ENSG00000157191.15	13.5469563376736	3.9162547591979
ENSG00000226029.1	0.991472938111131	0.450648782786769
ENSG00000080947.10	1.39288558254779	0.577125698881124
ENSG00000206652.1	0.023786870001907	0.0530724061546246
ENSG00000261135.1	1.52318241499679	0.785241039313107
ENSG00000224174.2	0.0499272885351953	0.082584744436219
ENSG00000233421.3	0.0635873635470028	0.140458859927766
ENSG00000268674.1	0.00887152628684547	0.0255484532739282
ENSG00000225710.1	0.0175817739480818	0.0304770115005546
ENSG00000266584.1	0	0
ENSG00000219481.6	9.13785961144407	4.41427036111165
ENSG00000271732.1	0.115476428360586	0.149540111864227
ENSG00000215908.5	9.61799361336399	3.96799222247341
ENSG00000186301.7	0.999491494516251	0.528544473979221
ENSG00000207513.1	0	0
