Gene	Mean_RPKM	SD_RPKM
ENSG00000224870.3	3.82956242487527	1.1157146148674
ENSG00000242485.1	28.6488237528609	5.6153065052742
ENSG00000264293.1	3.62566174663626	1.68350812936974
ENSG00000272455.1	1.76221377068075	0.763130642784524
ENSG00000235098.4	2.15809307655683	1.13400125857131
ENSG00000225905.1	0.164315047013594	0.153723807124385
ENSG00000205116.3	0.0254207777130438	0.0494664202776851
ENSG00000225285.1	0.61135008785839	0.411851170831064
ENSG00000179403.10	22.0245205566241	10.4124789727176
ENSG00000215915.5	3.84722854626068	1.67782325843842
ENSG00000160072.15	16.619626269621	4.69834830016713
ENSG00000197785.9	11.2716743451523	2.52157755030883
ENSG00000205090.4	2.60088188600245	1.22984391157657
ENSG00000160075.10	40.2898188080212	5.41789869910546
ENSG00000215791.2	14.6228312043583	4.00772454419709
