Gene	Mean_RPKM	SD_RPKM
ENSG00000264293.1	2.07257988057735	0.907379951633565
ENSG00000272455.1	0.437396911584202	0.251852492291054
ENSG00000235098.4	2.63205648216907	1.44930255306677
ENSG00000225905.1	0.262504808900115	0.260162839670059
ENSG00000205116.3	0.0259247439942171	0.0543678432271865
ENSG00000225285.1	0.954389710291104	0.522840282099193
ENSG00000179403.10	10.3415469829206	4.76313107457139
ENSG00000215915.5	0.999722576351418	0.583870276369405
ENSG00000160072.15	10.8722442404289	4.16053747142842
ENSG00000197785.9	9.441365591755	3.95279991551826
ENSG00000205090.4	2.24862340217382	1.28841735240103
ENSG00000160075.10	31.7068730072828	7.78699201355753
ENSG00000215791.2	8.43438853566342	3.00539092229474
ENSG00000215014.3	0.250339564309345	0.172308879283736
ENSG00000236684.1	0.000556212066291187	0.00591446826349629
