Gene	Mean_RPKM	SD_RPKM
ENSG00000187961.9	3.66415289265138	1.40291638789452
ENSG00000187583.6	0.03619948586587	0.0786653596237263
ENSG00000187642.5	0.0407163678082051	0.0429623915906092
ENSG00000272512.1	2.18419875025197	1.7154651259739
ENSG00000188290.6	8.23618155386713	5.80008665164804
ENSG00000231702.2	0.10870566788233	0.134796981489796
ENSG00000224969.1	0.168635544608589	0.151490276451511
ENSG00000187608.5	46.8353151789418	285.263382882704
ENSG00000188157.9	17.7474935098931	5.58010274476363
ENSG00000242590.1	17.0506259202957	5.44119148680094
ENSG00000217801.5	1.94930659262119	0.744734141004725
ENSG00000273443.1	0.636458620360052	0.365457901167826
ENSG00000237330.2	0.0167794334874661	0.0217829357978545
ENSG00000131591.13	3.83500942918989	1.11827950705617
ENSG00000223823.1	0.00994748687716546	0.0268287241913288
ENSG00000207730.1	0	0
ENSG00000207607.1	0.000541409305124371	0.00562649054499583
ENSG00000198976.1	0.00254364560047785	0.0264343404988601
ENSG00000272141.1	0.0106220277353983	0.0280765430188163
ENSG00000205231.1	0.00601125258469471	0.0133807291203954
ENSG00000162571.9	0.00967147976108309	0.0123415036209643
ENSG00000186891.9	1.48037714787104	0.831945922652838
ENSG00000186827.6	0.650958344202351	0.346888833574169
ENSG00000078808.12	31.866358562752	7.87566973851533
ENSG00000176022.3	8.50096534578888	2.44783427326194
ENSG00000184163.3	0.471386564033175	0.213458304249019
ENSG00000260179.1	0.173660474001533	0.101290759494859
ENSG00000160087.16	8.88835493282036	1.67645270749883
ENSG00000230415.1	2.33440600915088	1.14546146943262
ENSG00000162572.15	6.84610014491611	2.3679539228632
ENSG00000131584.14	51.9215569849367	15.7827186941155
ENSG00000169972.7	4.59179242507175	1.2055822119588
ENSG00000127054.14	15.1511218371215	3.76554739297438
ENSG00000240731.1	4.19304036762979	1.37058103657949
ENSG00000224051.2	11.942715106187	3.02063445221473
ENSG00000169962.4	0.126474461207787	0.0726674070247088
ENSG00000107404.13	39.0038557847341	9.89166198951101
ENSG00000162576.12	5.9402659965886	1.92787950139168
ENSG00000175756.9	43.7413348975005	11.3553103705869
ENSG00000223663.2	0.0625481520503483	0.0778198390043852
ENSG00000221978.7	27.3659211308868	8.01732226934707
ENSG00000224870.3	2.33000028464529	0.949312169737853
ENSG00000242485.1	22.9889034871702	4.65226003494985
ENSG00000264293.1	0.814128288930213	0.446607888583102
ENSG00000272455.1	0.809050380562743	0.283189238139189
ENSG00000235098.4	8.89544757207235	2.88647352621653
ENSG00000225905.1	0.538149865827075	0.3137787319747
ENSG00000205116.3	3.80058514823516	5.35960131701028
ENSG00000225285.1	0.34648696490115	0.269562440182249
ENSG00000179403.10	6.96608670331814	3.89668549689561
ENSG00000215915.5	1.09211782890337	0.818290491155308
ENSG00000160072.15	6.87928081331429	2.33318179724915
ENSG00000197785.9	7.48565839838099	1.94173490105725
ENSG00000205090.4	22.2935622224101	8.7397180779804
ENSG00000160075.10	29.4846546738236	5.76889783270431
ENSG00000215791.2	4.09011325129756	1.03596273805595
ENSG00000215014.3	0.494004426662017	0.212582572417764
ENSG00000236684.1	0.00197920258398409	0.01204016344609
ENSG00000228594.1	13.8020710945129	4.23700006356349
ENSG00000272106.1	13.2790484649164	3.2024927188625
ENSG00000197530.8	17.0909511469029	5.29403779802746
ENSG00000189409.8	0.156273989489785	0.0979767528028552
ENSG00000248333.3	10.6245688111694	2.48766387491309
ENSG00000272004.1	9.05278813507822	4.57866119448851
ENSG00000189339.7	10.75899526808	3.80632628598389
ENSG00000269227.1	0.286410022595966	0.226123640907647
ENSG00000215914.3	0.0424615974296574	0.0413337658216626
ENSG00000008128.18	8.28689690430959	2.31292039995621
ENSG00000268575.1	9.58356340726217	2.53724606560283
ENSG00000227775.3	2.39791191010563	1.26254758434188
ENSG00000215790.2	1.93081334702395	0.796999810754246
ENSG00000008130.11	9.20844178729587	1.48552643036546
ENSG00000078369.13	195.584487985682	48.4536547740729
ENSG00000231050.1	0.958550750243443	0.344487993675542
ENSG00000169885.5	0.610453730759521	0.310254986295362
ENSG00000178821.8	0.851524883950198	0.344113640227261
ENSG00000142609.13	1.09847427394103	0.465971557629191
ENSG00000233542.1	1.42859965424847	0.763362470773899
ENSG00000187730.6	66.953021508676	29.1128837667396
ENSG00000226969.1	0.000607944266111762	0.00453865095337553
ENSG00000067606.11	21.1924569386023	7.93190656169676
ENSG00000271806.1	2.2347186450605	0.966114065652933
ENSG00000182873.4	2.66534990789714	1.15170034218359
ENSG00000162585.12	2.6698354239817	0.659810964211948
ENSG00000269554.1	0.883153405730371	0.244932698234403
ENSG00000234396.3	0.116861037840998	0.132537629235467
ENSG00000157933.9	15.3925678950769	3.22939563304611
ENSG00000116151.9	1.51965764275304	0.454347487248055
ENSG00000272161.1	0.439432750111101	0.254224653122286
ENSG00000269753.1	0.594493871037331	0.346097124833663
ENSG00000272420.1	4.01850959769002	1.4955352517581
ENSG00000271921.1	0.10548593248758	0.0949658718318071
ENSG00000271847.1	0.241507340843479	0.153879589776545
ENSG00000178642.5	0.682321252370322	0.230926650897272
ENSG00000157916.14	7.48139687820717	1.94867317723418
ENSG00000157911.5	6.07710521971738	1.4163483056943
ENSG00000149527.13	12.4420207429815	5.31289416076111
ENSG00000224387.1	0.620305184895793	0.516921096871644
ENSG00000229393.1	0.645969493487091	0.544050666578936
ENSG00000157881.9	6.64030425636857	2.1197799508253
ENSG00000197921.5	2.97355037320543	2.88742124218752
ENSG00000272449.1	3.082025292295	1.3060328609048
ENSG00000238164.2	0.559997424276339	0.216120580450343
ENSG00000157873.13	6.70347773035367	2.80521835121685
ENSG00000225931.3	0.0685349452240324	0.0570702624897092
ENSG00000228037.1	0.273645000428789	0.254699406066273
ENSG00000157870.10	8.01784338664126	2.92574605287004
ENSG00000142606.11	0.138928691218435	0.12681707353226
ENSG00000237058.1	0.325441027163631	0.237093875076191
ENSG00000215912.7	0.173263856589242	0.0895195535004162
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.00730285717657319	0.0143274972499335
ENSG00000177133.6	12.0365855285415	7.62145115278214
ENSG00000142611.12	2.11881573608628	1.08346353592334
ENSG00000226286.1	0.0192904357487957	0.0559165215697441
ENSG00000272235.1	0.0980510552655216	0.0904085780343277
ENSG00000130762.10	0.601305236281068	0.233796823595586
ENSG00000272088.1	0.0677679900976795	0.11468846267867
ENSG00000162591.11	1.12342470401415	0.438045649322651
ENSG00000207776.1	0.000981140398868806	0.010196310121195
ENSG00000238260.1	2.4046408051142	1.16287641500044
ENSG00000158109.10	67.3811152776082	21.3356460308909
ENSG00000116213.11	6.68338357739978	1.32660974524047
ENSG00000078900.10	0.28583125025034	0.109960645900566
ENSG00000227589.1	0.00112582220592433	0.00608785909542264
ENSG00000235131.1	0.02009397343284	0.0440481719410365
ENSG00000227372.6	4.45598276014681	1.12151310664557
ENSG00000162592.4	0.0233994479618829	0.0202000639289542
ENSG00000235169.3	0.374403450155148	0.234578897746657
ENSG00000130764.5	23.1199386031539	6.46364598839829
ENSG00000266075.1	0.121772881562787	0.124179822748552
ENSG00000272153.1	5.89084721715362	2.00717927618773
ENSG00000116198.8	3.66176480054855	0.835059057345008
ENSG00000169598.11	2.6360097306746	0.887613678761835
ENSG00000264428.1	0	0
ENSG00000198912.6	5.24251961708069	1.15631581802163
ENSG00000236423.1	0.0497975683236426	0.0480871314849848
ENSG00000233304.1	0.157531730416748	0.105128654434709
ENSG00000226374.1	0.13327823326647	0.117686890031109
ENSG00000229280.1	0.00154485650084637	0.0115140968125225
ENSG00000235054.1	0.00906129504329766	0.0117576832896336
ENSG00000227169.2	0	0
ENSG00000232596.1	0.00160021452164208	0.00690181418885976
ENSG00000196581.6	4.68499407282582	1.81021793293103
ENSG00000231510.1	0.000356223330729538	0.00370198144598983
ENSG00000260972.1	0.00411079666163358	0.0101707668198064
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00148008753442102	0.00924724259558027
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	3.0456609957748	0.94217432602011
ENSG00000266687.1	0	0
ENSG00000069424.10	68.4022751031098	21.6920152441746
ENSG00000116254.13	36.0887372846957	13.6143020193503
ENSG00000116251.5	44.0685836120888	9.66831858713346
ENSG00000226944.1	1.0471349739711	0.467101357222183
ENSG00000158286.8	1.55157505196554	0.866172147095281
ENSG00000116237.11	6.80428216633973	3.0495541175107
ENSG00000225077.2	0.0238841849560332	0.0347579135072927
ENSG00000173673.7	0.00734915378227554	0.0191566039434859
ENSG00000158292.6	5.14539031960346	1.91944541713709
ENSG00000097021.15	33.4322288345408	14.5470985866891
ENSG00000271746.1	0.157832367604391	0.114007334856572
ENSG00000069812.7	0.00471974583558255	0.00611298516069511
ENSG00000187017.10	0.164722854719946	0.0807477461858124
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00480189981559912	0.0152530388371308
ENSG00000215788.5	13.1296069213638	6.78207280165567
ENSG00000171680.16	13.7420121630033	5.53548520741726
ENSG00000162408.10	2.7361544823205	0.600351274381616
ENSG00000253022.1	0.00356125472872345	0.0261420662531179
ENSG00000229519.2	0.084179499876444	0.0931122833268902
ENSG00000173662.15	0.0513000603748003	0.0335192539027528
ENSG00000204859.7	5.78866059250302	1.2033013735938
ENSG00000162413.12	10.5456949737337	3.1502898332567
ENSG00000116273.5	5.055397592209	1.19860894783494
ENSG00000041988.11	5.32890179863682	1.47965924927237
ENSG00000007923.11	7.38359597435704	2.37017878504741
ENSG00000228750.1	0.00599405421720197	0.0107252129745637
ENSG00000239166.1	0	0
ENSG00000237436.1	0.173128817592644	0.13087872763109
ENSG00000171735.14	14.0136144381982	4.24890034731626
ENSG00000227950.1	0.0131605027450455	0.0424501966888953
ENSG00000237365.1	0.00455960345075086	0.0170797840309741
ENSG00000207056.1	0.00755277883123469	0.0272413502073624
ENSG00000237402.1	0.0570605381702383	0.0766971986932124
ENSG00000237728.1	0.00348651329814284	0.0132375198020415
ENSG00000225126.1	0.0138806701568818	0.0434742624318162
ENSG00000270171.1	0.638888354240744	0.343462846762252
ENSG00000270035.1	0.382699543610215	0.229639370534155
ENSG00000269978.1	0.613561460920782	0.420773613652141
ENSG00000049245.8	21.6477433134008	9.96875299206022
ENSG00000269925.1	1.49541793598069	0.636645035451615
ENSG00000049246.10	5.14285901851124	1.74219645197152
ENSG00000236266.1	2.88173470949685	0.861053395239002
ENSG00000049247.9	0.0170255577691865	0.0307681895143375
ENSG00000049249.4	0.00380329813601242	0.00820918479236027
ENSG00000270330.1	0.255315518731045	1.48158877282304
ENSG00000116288.8	110.965278166312	21.5691573556319
ENSG00000200344.1	0.0230477899312973	0.0668995078579826
ENSG00000116285.8	9.15842449665069	3.06549006311905
ENSG00000238290.1	0.0682042627293547	0.0506284934606794
ENSG00000232848.1	0.00581889532299505	0.0192429442919286
ENSG00000229305.1	0.00112456248866187	0.00661713413826617
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00299950718396792	0.0135979101031432
ENSG00000233645.1	0.000307354213738883	0.00319411868469678
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	8.38329635505323	2.94328144845418
ENSG00000252254.1	0.0616569903989633	0.118847542413701
ENSG00000142599.13	16.5766346366317	3.83450637577347
ENSG00000232912.1	0.118265631401704	0.105069862965645
ENSG00000221083.1	0.152274275405539	0.209120963347464
ENSG00000270282.1	0.0689392505144631	0.0915214837411784
ENSG00000234619.1	0.00623403746565735	0.0200310446282276
ENSG00000224315.2	0.0189597456957455	0.0336679929434672
ENSG00000222511.1	0.00399804901745584	0.0293449715881012
ENSG00000226545.1	0.00532014688683881	0.0235078804746719
ENSG00000228423.2	0.00567634084641382	0.0207997571402497
ENSG00000229716.2	0.00460795385556089	0.0289806831215199
ENSG00000074800.9	286.039161399559	58.9921288791546
ENSG00000236269.1	0.0324820671058087	0.0529230971635708
ENSG00000230679.1	0.25248309004086	0.205840089314703
ENSG00000201725.1	0.000950017943978306	0.00987287608243529
ENSG00000238249.1	0.00606539094372204	0.0210808667730521
ENSG00000232208.2	0.0142969765045025	0.0356666783958419
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00820866967896345	0.021606234493966
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00146362637773294	0.00790489472511222
ENSG00000142583.13	1.97507532354858	2.2465683074376
ENSG00000252404.1	0.00115441662017946	0.0119970494355166
ENSG00000180758.10	0.20045695722931	0.087121946303875
ENSG00000207865.1	0.0280485983110137	0.0735058904454988
ENSG00000234546.2	0.111340941412857	0.10577522129549
ENSG00000228526.2	0.0152899686385084	0.0820966104218067
ENSG00000049239.8	2.70659259955088	0.852073766873341
ENSG00000252841.1	0.00185448310717389	0.014131606195402
ENSG00000171621.9	2.21339511705769	1.49844415916153
ENSG00000252956.1	0	0
ENSG00000235263.1	0.0197179530126353	0.0473300648058999
ENSG00000171612.6	6.48959207755548	2.58947620433222
ENSG00000231181.1	0.240761685771523	0.205808424868785
ENSG00000188807.8	3.15193540851275	0.615872198400631
ENSG00000171608.11	2.036324425428	0.840863929958993
ENSG00000179840.5	0.0061927910471611	0.0128449405328984
ENSG00000233268.3	0.00271565216179523	0.0140501221185405
ENSG00000231789.2	0.105013777363907	0.0735639649372158
ENSG00000171603.12	83.6833658218384	45.9680842151074
ENSG00000271264.1	0.00352542216165198	0.016506048003545
ENSG00000178585.10	18.0859051457158	3.82318100741216
ENSG00000223989.1	12.1950989431805	2.63958235487466
ENSG00000162441.7	5.90291615768715	1.45891309174272
ENSG00000228150.1	0.0406187507841322	0.0512674717072626
ENSG00000173614.9	1.68413273051933	0.301376591679155
ENSG00000202415.1	0.0449222477704838	0.0636971917330412
ENSG00000265521.1	0	0
ENSG00000241326.1	2.00333402664573	0.536013725378411
ENSG00000162444.11	2.50349316952957	2.87088093776122
ENSG00000225786.2	0	0
ENSG00000130939.14	9.0646718011962	2.64119433301932
ENSG00000224340.1	0	0
ENSG00000233623.2	0.00479877936757273	0.0140277171850751
ENSG00000201746.1	0.0237944162692185	0.0584121977079313
ENSG00000054523.12	29.4910770522224	6.71462101557133
ENSG00000264881.1	0.00216522633477494	0.022501692130298
ENSG00000199562.1	0.423728760400856	0.365120596786879
ENSG00000264501.1	2.08813311290686	1.3428944747599
ENSG00000265945.1	0.342918030710684	0.225747551408622
ENSG00000142657.16	24.1554171244303	7.87656169294896
ENSG00000271989.1	0.0398002080705569	0.0427514270708761
ENSG00000241563.2	4.28304279678398	2.2190653211077
ENSG00000160049.7	5.32316762429697	0.975448760760533
ENSG00000203469.2	2.92102853898649	0.826576107398219
ENSG00000142655.8	13.7964404512335	3.95236757435049
ENSG00000243267.2	0.0671763476674204	0.114528187076521
ENSG00000130940.10	0.28937581340196	0.191850980204175
ENSG00000272078.1	0.323397801085203	0.157914949926589
ENSG00000225158.2	0.000718494187350626	0.00746681062460518
ENSG00000175262.10	0.0333889170411836	0.0265677918667754
ENSG00000215785.2	0.0334126310492004	0.0508039415159754
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	27.8771103664681	6.19642420307834
ENSG00000009724.12	1.09716855838067	0.620298547358449
ENSG00000271895.1	16.0990740678929	5.95639464045919
ENSG00000116649.5	28.2454522097552	5.24111048814425
ENSG00000171824.9	17.2263737872795	4.63598269058254
ENSG00000226849.1	4.36807111788679	1.3066064780276
ENSG00000230337.1	2.49114455724204	0.751773505365711
ENSG00000198793.8	6.18299218681124	1.62597605089879
ENSG00000225602.1	0.163301557819876	0.0960824111929207
ENSG00000253086.1	0	0
ENSG00000271794.1	0.00149480639784424	0.0155344837712715
ENSG00000171819.4	0.133769028776981	0.119716571918218
ENSG00000207451.1	0.0016861649023162	0.0175231396845065
ENSG00000238173.1	0.000766380931492205	0.00796446426777877
ENSG00000120942.9	1.70654791041657	0.3480626863418
ENSG00000238199.1	0.00831159502612772	0.025174766309429
ENSG00000224338.2	0.00327710241631226	0.0158166127695314
ENSG00000204624.6	1.81335456669331	0.74885183923307
ENSG00000235643.1	0.0109444803265096	0.0210017023223261
ENSG00000116661.9	133.790866427951	37.5034648679317
ENSG00000132879.9	66.2356334968849	20.1679131364787
ENSG00000116663.6	6.33664084363867	1.85379511394348
ENSG00000116670.10	6.16118420936443	2.02044908313439
ENSG00000162490.6	0.36540436523932	0.234731295894901
ENSG00000177674.11	3.50751285199766	2.66865671789954
ENSG00000215910.3	0.00436197445486431	0.00564638702078028
ENSG00000177553.6	0.00030136323551199	0.00188945382375364
ENSG00000177000.6	1.79157763636774	0.696312821137312
ENSG00000011021.17	15.2791744426445	3.9072338384298
ENSG00000242349.1	2.65014396387118	0.92387406447477
ENSG00000175206.6	2.91240501900514	2.52152477504554
ENSG00000120937.8	0.205298503170963	0.422515829571432
ENSG00000224904.1	0.0059051103933059	0.0112114388942647
ENSG00000199347.1	0.0217116088778884	0.0763230595908547
ENSG00000201801.1	0.00355440902489203	0.0262105477677478
ENSG00000116685.11	9.64177370512927	1.90748018904603
ENSG00000083444.12	12.0143566705562	4.71719196954705
ENSG00000116688.12	36.1025432833919	7.64076361622878
ENSG00000270914.1	0.00134590695853586	0.0139870754066677
ENSG00000116691.6	6.68410163014023	2.12973768740165
ENSG00000202461.1	0.061291355225775	0.0937658919748732
ENSG00000243539.2	0	0
ENSG00000120949.10	0.027825662540703	0.0562759320727511
ENSG00000201135.1	0	0
ENSG00000227875.2	0.000730233197962796	0.00758880600147039
ENSG00000028137.12	3.46080965741917	3.48289918640433
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00579849292558652	0.0260119569092285
ENSG00000252969.1	0.00237449065402702	0.0176795238585568
ENSG00000048707.9	5.97351690574929	2.05617528773532
ENSG00000239149.1	0.481479905959633	0.392021468093298
ENSG00000229484.1	0.0236919126128433	0.0406980645642021
ENSG00000162496.4	7.32949469266114	2.7090668739921
ENSG00000221340.1	0.0441388494024674	0.100514286069245
ENSG00000272482.1	0.206279502802149	0.158940616804248
ENSG00000204518.2	0.00116956476294608	0.0051197604525935
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000746548408642411	0.00299754097237418
ENSG00000238771.1	0	0
ENSG00000157330.5	0.00278856748870263	0.00591064968173928
ENSG00000116726.4	0.00113211441095229	0.00525874804367404
ENSG00000116721.9	0.000182873008910705	0.00137027150365248
ENSG00000228338.1	0.000775703539450963	0.00806134765164046
ENSG00000204513.5	0.000599410850554706	0.00357134960571961
ENSG00000231103.2	0	0
ENSG00000179172.7	0.0015163317805639	0.00666946465734712
ENSG00000120952.4	0.000701413990032893	0.00422976070541731
ENSG00000243073.3	0	0
ENSG00000187545.5	0	0
ENSG00000204510.1	0.000180420189819954	0.00187498161287629
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000488925380287346	0.00362839566465817
ENSG00000232423.3	8.66844353300554e-05	0.000900851077302447
ENSG00000250894.1	0	0
ENSG00000204508.3	0	0
ENSG00000239810.2	0	0
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0.000241224378071449	0.00250687727306372
ENSG00000236179.1	0	0
ENSG00000179412.8	0.000590476293668703	0.0048379343016892
ENSG00000224199.1	0.000482448756142899	0.00501375454612745
ENSG00000229571.2	0.0005715805347319	0.00419916635740549
ENSG00000204503.5	8.32361617573985e-05	0.000865015567145015
ENSG00000233394.1	0	0
ENSG00000204502.2	0	0
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0.00012161728443095	0.00126388389427776
ENSG00000204488.3	0	0
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0	0
ENSG00000204480.6	0	0
ENSG00000204479.4	0	0
ENSG00000204478.5	0	0
ENSG00000162494.5	0.757414278746755	0.460282025205305
ENSG00000259961.1	0.150273248053121	0.146565361079167
ENSG00000215909.3	0.00373442688335975	0.0166215253607647
ENSG00000162493.12	2.19505486720138	2.29884117665347
ENSG00000222952.1	0	0
ENSG00000266358.1	0.00212254678761518	0.0220581532655495
ENSG00000237445.2	0.0144046271840731	0.0362016456793792
ENSG00000253085.1	0.00369360877407922	0.0223830021527
ENSG00000116731.18	11.530938954265	3.71297960475886
ENSG00000252151.1	0.00233391037693731	0.0242547081190059
ENSG00000231606.1	0.0152830646062891	0.0545328140388898
ENSG00000234593.1	0.0130689425945834	0.0375260569292843
ENSG00000189337.11	8.59257575096908	2.35775879282578
ENSG00000235829.1	0.0117495034269437	0.0295456807288778
ENSG00000175147.7	4.77658643104412	1.45399690849443
ENSG00000171729.9	2.12658274339305	1.02598061141141
ENSG00000204464.3	0.0106000611213622	0.0207734168037363
ENSG00000215720.4	0.0279893907200959	0.0437822886800345
ENSG00000142621.15	0.190534990953488	0.104716063478261
ENSG00000233485.1	0.0674937014916429	0.044748017274119
ENSG00000236045.1	0.0460802306490088	0.0556459719948015
ENSG00000228140.1	0.10282601767944	0.0757188676497827
ENSG00000142634.8	64.0381635383323	24.4081326545264
ENSG00000162438.7	0.123007377368156	0.146994872523975
ENSG00000142615.7	0.270313635278769	0.607614887616351
ENSG00000215704.5	0.0981517282866494	0.0883088899343152
ENSG00000132906.13	3.37902703329369	0.757026630531031
ENSG00000116138.8	3.78471328814824	1.10885274981566
ENSG00000251866.1	0.00538680040174061	0.0346918577127027
ENSG00000272510.1	0.620727617155623	0.332247648104487
ENSG00000116771.5	0.932527290174255	0.538850959960451
ENSG00000237301.1	0.117215980137526	0.0545035045964238
ENSG00000235084.2	2.69517289267646	0.879642711966076
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00399221973148761	0.0185376070907499
ENSG00000197312.7	0.695325683733379	0.450495740515213
ENSG00000271742.1	0.0864417080388025	0.137376698729312
ENSG00000116786.7	101.03213123039	26.042219901669
ENSG00000264048.1	0.00226326204008526	0.023520509065618
ENSG00000237938.1	17.6542496637062	4.60389549436588
ENSG00000162461.7	1.86779863966836	0.635313279560652
ENSG00000224459.1	0.270519482661728	0.147560963795619
ENSG00000162460.6	0.00246360480431812	0.00773568789332164
ENSG00000162458.8	0.638917742228067	0.627269002155077
ENSG00000224321.1	0.0327113769707028	0.0764552432036168
ENSG00000233954.4	28.9026408990224	13.8667653735344
ENSG00000178715.7	0.171777781444015	0.170490248280829
ENSG00000179743.2	2.32983054386245	0.592032817413798
ENSG00000065526.6	6.005497082516	1.50790251445957
ENSG00000238818.1	0.0107938605878088	0.0645938798669645
ENSG00000270620.1	0.0019738511354835	0.0157406170310989
ENSG00000116809.7	7.75585453598588	1.4613467698166
ENSG00000234607.2	0.0195283121946785	0.0439426567793131
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	2.6973134662818	1.71806988329418
ENSG00000233078.1	6.2340236041281	4.20210814865717
ENSG00000173641.13	0.86400273911379	0.63532729048088
ENSG00000186510.7	0.105695153496021	0.0802353048622052
ENSG00000232456.1	1.22224176937231	0.501597048451567
ENSG00000184908.13	0.067787335159395	0.0409356248556025
ENSG00000185519.8	6.18700057047385	1.67901389865794
ENSG00000142627.9	1.28417340735043	0.916519991324524
ENSG00000227959.1	0.0307405694663801	0.0409240135091215
ENSG00000224621.1	0.016427496129095	0.034278947492496
ENSG00000142632.12	0.419720549481334	0.284933014431433
ENSG00000234166.1	0.107921828429594	0.110682726255834
ENSG00000237276.4	0.118145539166613	0.12752296279873
ENSG00000204377.3	2.65795432914186	0.885277568575205
ENSG00000132881.7	3.71620657157015	1.13622067063768
ENSG00000233929.1	0.584717377675352	0.468464031588735
ENSG00000037637.6	3.39069324069553	0.840570868440679
ENSG00000055070.12	2.47836234116996	0.853525286322717
ENSG00000226457.1	0.64765414485225	0.342334576000091
ENSG00000187144.7	0.0169487585490397	0.0175512494977618
ENSG00000157191.15	7.79944048545979	3.15082668788428
ENSG00000226029.1	1.41528120167829	0.519081618124103
ENSG00000080947.10	1.9558682433433	0.65137746274483
ENSG00000206652.1	0.0625215504594423	0.371405857072739
ENSG00000261135.1	1.34163304349339	0.728096590254075
ENSG00000224174.2	0.0657450629881135	0.0911888371592996
ENSG00000233421.3	0.0979376519616279	0.107037950128548
ENSG00000268674.1	0.0294300864657594	0.0567127852480002
ENSG00000225710.1	0.0386215815475831	0.0491011944259359
