Gene	Mean_RPKM	SD_RPKM
ENSG00000272455.1	0.761014119500206	0.275463323591807
ENSG00000235098.4	8.11624075496008	4.2731922638583
ENSG00000225905.1	0.754212904189314	0.500979741844311
ENSG00000205116.3	16.6613017826799	12.3713997333721
ENSG00000225285.1	0.43210815685609	0.248482310468261
ENSG00000179403.10	13.1954842597719	7.36196497780388
ENSG00000215915.5	1.5828824483213	1.50917298343984
ENSG00000160072.15	5.1826042731603	1.70026917088671
ENSG00000197785.9	5.29034356086973	1.49424648102476
ENSG00000205090.4	6.54636390814705	4.86484892980846
ENSG00000160075.10	20.7249702574715	5.31083656023536
ENSG00000215791.2	3.12669775410304	0.813476996548431
ENSG00000215014.3	0.465236921336443	0.233512441248083
ENSG00000236684.1	0	0
ENSG00000228594.1	8.44970626395846	5.04779007821768
ENSG00000272106.1	7.83314623908391	2.87861062895518
ENSG00000197530.8	10.2079302810487	3.62914159700955
ENSG00000189409.8	0.0621824495952636	0.0522691086373327
ENSG00000248333.3	11.3930067713299	2.19744166569885
ENSG00000272004.1	5.17493907799796	2.67971390118372
ENSG00000189339.7	5.69869596996005	2.17353569099037
ENSG00000269227.1	0.229347112544236	0.198648553558769
ENSG00000215914.3	0.0255311725897685	0.0376323276580907
ENSG00000008128.18	9.13697273012191	2.74034121615992
ENSG00000268575.1	10.3997602765522	3.02706537847565
ENSG00000227775.3	1.202185031204	0.653385041867442
ENSG00000215790.2	1.03655782436568	0.425554669330207
ENSG00000008130.11	8.20050538532317	1.86719158602454
ENSG00000078369.13	99.9830663166349	35.5669504926904
ENSG00000231050.1	0.747028835709133	0.381499450291299
ENSG00000169885.5	0.230433430581812	0.149746051112958
ENSG00000178821.8	0.261717258405591	0.214148191027169
ENSG00000142609.13	0.252658686386274	0.370735245238137
ENSG00000233542.1	0.196091665457639	0.44378006497776
ENSG00000187730.6	6.13624128131639	10.9894829737616
ENSG00000226969.1	0.00137490921077274	0.0109130035409903
ENSG00000067606.11	10.8072084831813	6.25913239161775
ENSG00000271806.1	1.11322581555162	0.69720022388471
ENSG00000182873.4	2.47948413519632	1.52778071444563
ENSG00000162585.12	2.69556073158506	0.668418361016025
ENSG00000269554.1	0.721215838004672	0.234624798263643
ENSG00000234396.3	0.0587989522351159	0.0977141034491993
ENSG00000157933.9	9.83774392566983	2.83449095285264
ENSG00000116151.9	0.644824189562646	0.22186813340328
ENSG00000272161.1	0.117523760431343	0.115852731925607
ENSG00000269753.1	0.134723996980086	0.157227133752093
ENSG00000272420.1	0.867547451030641	0.623320419625112
ENSG00000271921.1	0.107633146619986	0.115637099517399
ENSG00000271847.1	0.229628019507915	0.217755905601672
ENSG00000178642.5	0.348025841372354	0.133521800080366
ENSG00000157916.14	7.7039084737263	2.0735780386786
ENSG00000157911.5	5.8916710596236	1.79849260347993
ENSG00000149527.13	7.80072124042208	5.68507353350019
ENSG00000224387.1	0.685733649288378	0.641028220071242
ENSG00000229393.1	0.747493975396667	0.669274973348747
ENSG00000157881.9	3.31049022977314	1.20527515422213
ENSG00000197921.5	1.91543183038159	1.94807641761109
ENSG00000272449.1	1.64869013381383	1.27332321584645
ENSG00000238164.2	0.582438448828364	0.236850001672397
ENSG00000157873.13	5.10198148848519	2.10419729547402
ENSG00000225931.3	0.03602901588948	0.0375543101030624
ENSG00000228037.1	0.126811025427684	0.0966567745348277
ENSG00000157870.10	3.85551447527749	2.28056892809024
ENSG00000142606.11	0.528383606039579	0.384747068941481
ENSG00000237058.1	0.897900122321314	0.907303722178655
ENSG00000215912.7	0.17480179775388	0.120124481387091
ENSG00000233234.1	0.000392683973861119	0.00311683241603133
ENSG00000231630.1	0.000555615813013106	0.00441006379718293
ENSG00000169717.5	0.0129775246753106	0.0217363115659637
ENSG00000177133.6	3.66852438733691	2.37988592494139
ENSG00000142611.12	0.992193877223938	0.478934237899992
ENSG00000226286.1	0.0182623622554635	0.0528480126728969
ENSG00000272235.1	0.0630991434353211	0.0564355919896536
ENSG00000130762.10	1.33512126595255	0.780818504897634
ENSG00000272088.1	0.143797354033542	0.255801868203279
ENSG00000162591.11	1.14684269636396	0.726414448175301
ENSG00000207776.1	0	0
ENSG00000238260.1	1.81390234638774	0.698081256128694
ENSG00000158109.10	30.1432289774456	15.6381420330181
ENSG00000116213.11	5.58439280494811	1.67534567882246
ENSG00000078900.10	0.448420173118985	0.144398355157208
ENSG00000227589.1	0.00307291172563083	0.0142732535640106
ENSG00000235131.1	0.0400554625879204	0.0875868323730711
ENSG00000227372.6	5.27028373687986	1.64620937847458
ENSG00000162592.4	0.0222170644380625	0.0208344603563594
ENSG00000235169.3	0.89211621383826	0.567899675424548
ENSG00000130764.5	14.0979208719163	4.1247076303473
ENSG00000266075.1	0.117950188971701	0.183105581836971
ENSG00000272153.1	3.87754670400468	1.32330566497876
ENSG00000116198.8	5.57635478367881	1.76788758546887
ENSG00000169598.11	2.05522828915763	0.824453235794435
ENSG00000264428.1	0	0
ENSG00000198912.6	4.53827914926741	1.25284513290117
ENSG00000236423.1	0.0785030783671472	0.0689602358970672
ENSG00000233304.1	0.0246663323847488	0.0320548801348119
ENSG00000226374.1	0.00910900069016313	0.0199291823104378
ENSG00000229280.1	0	0
ENSG00000235054.1	0.00128028379191482	0.00624361810745436
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	2.49383482336998	1.16055247818958
ENSG00000231510.1	0.0167365896086844	0.0368611231556656
ENSG00000260972.1	0.00522239591985468	0.0116531094485188
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00935065716741577	0.0348370257416122
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	1.73687176240815	0.58221695440204
ENSG00000266687.1	0	0
ENSG00000069424.10	14.9933803308578	13.2839545096366
ENSG00000116254.13	7.98989425741491	6.15623511344876
ENSG00000116251.5	54.7339261372884	10.621998372547
ENSG00000226944.1	0.454026653889626	0.377960193283361
ENSG00000158286.8	0.794148622228512	0.504936274013955
ENSG00000116237.11	5.58929983017936	2.97545903800806
ENSG00000225077.2	0.0208601897641543	0.0300660938408222
ENSG00000173673.7	0.00212650716541305	0.0102884266768343
ENSG00000158292.6	1.41942637851314	0.931721860235739
ENSG00000097021.15	20.6672719281817	16.1358202831272
ENSG00000271746.1	0.180566241166421	0.134934580874363
ENSG00000069812.7	0.00483091003335421	0.00959479081505742
ENSG00000187017.10	0.125613542949958	0.0757747207603582
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00722486992913579	0.018159869080948
ENSG00000215788.5	2.61122150837429	1.4221200806831
ENSG00000171680.16	2.41563280801924	1.75212742139726
ENSG00000162408.10	1.9278598342623	0.498793925587706
ENSG00000253022.1	0	0
ENSG00000229519.2	0.0429924853619129	0.0573853389086007
ENSG00000173662.15	0.0572670797063481	0.0335818220195195
ENSG00000204859.7	4.62048174086071	1.01376142933671
ENSG00000162413.12	8.92749558176313	3.97849961437267
ENSG00000116273.5	3.38710169375889	1.07867072286124
ENSG00000041988.11	4.54767645729913	1.2674059371151
ENSG00000007923.11	4.48155095085265	1.58587261116542
ENSG00000228750.1	0.00358308449624077	0.00835931363020534
ENSG00000239166.1	0	0
ENSG00000237436.1	0.265838065288133	0.159594065053137
ENSG00000171735.14	6.56172157847692	2.58150701041023
ENSG00000227950.1	0.0019870133153976	0.015771429252948
ENSG00000237365.1	0.00658750321183886	0.0242617461886072
ENSG00000207056.1	0.0104896128177643	0.039521537191176
ENSG00000237402.1	0.117165775407874	0.108610396425412
ENSG00000237728.1	0.00456428962449233	0.0161033809590532
ENSG00000225126.1	0.0129532910410374	0.0367418570850281
ENSG00000270171.1	0.896931234096724	0.581710414838679
ENSG00000270035.1	0.52248422257484	0.274588210028338
ENSG00000269978.1	1.024680547771	0.637762640627421
ENSG00000049245.8	49.6830173976838	17.7894001493946
ENSG00000269925.1	0.964730436603228	0.506403643367062
ENSG00000049246.10	4.31807416582864	1.78347284941541
ENSG00000236266.1	2.68301116852533	1.05047584004651
ENSG00000049247.9	0.0547017400699948	0.0907998533204447
ENSG00000049249.4	0.0086979861814706	0.0187177159518127
ENSG00000270330.1	1.41391998848745	6.77395804938157
ENSG00000116288.8	96.684038131956	22.3696168931758
ENSG00000200344.1	0.0253291061473271	0.0702211267770491
ENSG00000116285.8	7.00591572125753	4.29084577806022
ENSG00000238290.1	0.0706452966579014	0.0618123668444612
ENSG00000232848.1	0	0
ENSG00000229305.1	0.00136411367427735	0.00772237183679448
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00529492143837233	0.0204215159629556
ENSG00000233645.1	0	0
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	4.78240577096031	2.52909467401604
ENSG00000252254.1	0.0460714183392979	0.112403583385876
ENSG00000142599.13	8.36121485346839	1.77040438790127
ENSG00000232912.1	0.086992243541375	0.0781534735364453
ENSG00000221083.1	0.162493770439473	0.27877630478585
ENSG00000270282.1	0.070928138399881	0.113962291863997
ENSG00000234619.1	0.00687027350068092	0.0179291660304123
ENSG00000224315.2	0.0245566713431525	0.0632652860097821
ENSG00000222511.1	0	0
ENSG00000226545.1	0.00186123486076083	0.00842110267217492
ENSG00000228423.2	0.00971350712435585	0.0348551294695103
ENSG00000229716.2	0.00444604994522201	0.0263547149489736
ENSG00000074800.9	214.437349228632	72.012883605277
ENSG00000236269.1	0.0187875266290373	0.0257433203697432
ENSG00000230679.1	0.28558142394537	0.220553037976434
ENSG00000201725.1	0.00200942371572767	0.0159493062911123
ENSG00000238249.1	0.00392362966187417	0.0127230375285812
ENSG00000232208.2	0.0387747338012097	0.095008313624679
ENSG00000232663.2	0	0
ENSG00000131686.10	0.0096039087511599	0.0152659673273939
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00122146624776106	0.00684826925794888
ENSG00000142583.13	5.61977955935493	5.62857671213724
ENSG00000252404.1	0	0
ENSG00000180758.10	0.184699496402154	0.081237941309628
ENSG00000207865.1	0.0357339390450054	0.151511204188179
ENSG00000234546.2	0.187943185694397	0.188185641990114
ENSG00000228526.2	0.0224845820949191	0.10318799302229
ENSG00000049239.8	3.8518866489804	1.10598117648164
ENSG00000252841.1	0	0
ENSG00000171621.9	4.74009026799883	3.01399780075723
ENSG00000252956.1	0	0
ENSG00000235263.1	0.0267171288530032	0.0453380564065674
ENSG00000171612.6	6.75684410806686	2.1203983216738
ENSG00000231181.1	0.15939787473707	0.115958717961948
ENSG00000188807.8	3.06366704759144	0.850430000247455
ENSG00000171608.11	1.46318919885726	0.613829503007455
ENSG00000179840.5	0.0214435040122933	0.0253966856223234
ENSG00000233268.3	0	0
ENSG00000231789.2	0.126797675687288	0.0935059544587026
ENSG00000171603.12	22.0296339118291	11.4176866325706
ENSG00000271264.1	0.00129985549147167	0.010317283112267
ENSG00000178585.10	12.0052896681286	3.47293553578549
ENSG00000223989.1	8.04567028227306	2.35974845091787
ENSG00000162441.7	7.92557022306654	2.31524718266921
ENSG00000228150.1	0.055612797597571	0.0570409025551082
ENSG00000173614.9	1.74167944419952	0.413680642582391
ENSG00000202415.1	0.075925627752902	0.111994010872401
ENSG00000265521.1	0.00453939324333554	0.0360303168749782
ENSG00000241326.1	2.14426290232038	0.636432156330618
ENSG00000162444.11	9.70498615976364	6.18198123978936
ENSG00000225786.2	0	0
ENSG00000130939.14	7.84002377116491	2.63694132963575
ENSG00000224340.1	0.00225165078327769	0.0127358722323009
ENSG00000233623.2	0.0123512384200853	0.0295407256868514
ENSG00000201746.1	0.0136905227388655	0.0473135355749974
ENSG00000054523.12	20.959520620013	7.08055883617571
ENSG00000264881.1	0	0
ENSG00000199562.1	0.580187078151438	0.487171383741961
ENSG00000264501.1	2.60675190365504	1.27691343358247
ENSG00000265945.1	0.193755718450698	0.175779046047199
ENSG00000142657.16	21.9471047795008	10.4351519368373
ENSG00000271989.1	0.0232199589234023	0.0314967556622668
ENSG00000241563.2	0.879371538521751	2.68463181112799
ENSG00000160049.7	6.92177459928724	1.51820215825205
ENSG00000203469.2	3.86562628216214	1.15809288485351
ENSG00000142655.8	7.25557019597008	2.44505968187711
ENSG00000243267.2	0.0566438448334497	0.0967953849357152
ENSG00000130940.10	0.160929355947744	0.0992981437048841
ENSG00000272078.1	0.143242404840532	0.0888267626927682
ENSG00000225158.2	0	0
ENSG00000175262.10	0.337560605523842	0.466048106723636
ENSG00000215785.2	0.0458619117973343	0.059234404231401
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	29.3688839200943	7.0183569917659
ENSG00000009724.12	0.663815693013252	0.382377128635272
ENSG00000271895.1	10.5830720625226	4.25065318341046
ENSG00000116649.5	22.6175640197027	5.44114254725613
ENSG00000171824.9	14.5983345622108	4.99670560693019
ENSG00000226849.1	3.67489537927839	1.08100695604088
ENSG00000230337.1	1.88357211862292	0.770807970436452
ENSG00000198793.8	4.53199458689917	1.47481678290735
ENSG00000225602.1	0.0973226497511542	0.0722076395052413
ENSG00000253086.1	0	0
ENSG00000271794.1	0.00701946777010722	0.0429364229236055
ENSG00000171819.4	0.149996715716072	0.101496595018581
ENSG00000207451.1	0	0
ENSG00000238173.1	0	0
ENSG00000120942.9	2.30711623032888	0.759160254669374
ENSG00000238199.1	0.00838098429616482	0.0190042331298057
ENSG00000224338.2	0	0
ENSG00000204624.6	1.12887134793259	0.670161537606623
ENSG00000235643.1	0.0201712191134455	0.0321643030309957
ENSG00000116661.9	144.613043769957	69.0439320432394
ENSG00000132879.9	30.0786008683462	13.7082697745141
ENSG00000116663.6	4.88783717912341	1.33202002885284
ENSG00000116670.10	6.51603838754079	2.28479240369406
ENSG00000162490.6	0.114275909782875	0.329675461881438
ENSG00000177674.11	6.13297792464968	2.21762270937121
ENSG00000215910.3	0.00343272231874012	0.00485631845272884
ENSG00000177553.6	0.00104151762253235	0.00488485135899525
ENSG00000177000.6	1.27666311178889	0.497583329337063
ENSG00000011021.17	11.0960958685194	4.46759862335735
ENSG00000242349.1	2.07490923149245	1.26139127575751
ENSG00000175206.6	2.00876589285003	3.58234798753371
ENSG00000120937.8	0.314844011550858	0.593724468271186
ENSG00000224904.1	0.00629171585693719	0.0120531695657157
ENSG00000199347.1	0.00850799691582481	0.0333098503415249
ENSG00000201801.1	0	0
ENSG00000116685.11	11.8724209089128	3.56557118568402
ENSG00000083444.12	15.4563066694472	5.14749433795979
ENSG00000116688.12	31.4293485671755	6.25669045249805
ENSG00000270914.1	0.00449833273887635	0.0357044092244606
ENSG00000116691.6	6.88205616057865	1.91277831082224
ENSG00000202461.1	0.0417256110480854	0.100380621643568
ENSG00000243539.2	0	0
ENSG00000120949.10	0.0910866005523574	0.199221410843519
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	9.27273121334258	6.95600942197891
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0040613641105001	0.0228672287766946
ENSG00000252969.1	0.00177760351271857	0.0141092904729845
ENSG00000048707.9	3.84394366968246	0.988183187607908
ENSG00000239149.1	0.434876734065631	0.304624179146921
ENSG00000229484.1	0.0725893474642247	0.0857787700672022
ENSG00000162496.4	10.0520295907581	4.50763931035414
ENSG00000221340.1	0.051052974093528	0.126276181271155
ENSG00000272482.1	0.260271612081736	0.187247740083655
ENSG00000204518.2	0.00742239534618362	0.0292215956524971
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000342868948503146	0.00163825320840663
ENSG00000238771.1	0.0022919149625869	0.0181915110513386
ENSG00000157330.5	0.0491331913286731	0.0576403317896705
ENSG00000116726.4	0.0013828192734056	0.00538833853253152
ENSG00000116721.9	0	0
ENSG00000228338.1	0	0
ENSG00000204513.5	0.000367906092414781	0.00292016407906517
ENSG00000231103.2	0.000166291577948465	0.00131989848112845
ENSG00000179172.7	0	0
ENSG00000120952.4	0.000286916152588905	0.00227732636063311
ENSG00000243073.3	0.000423547856154895	0.00336180688716123
ENSG00000187545.5	0	0
ENSG00000204510.1	0.000173788547279343	0.001379403830437
ENSG00000207434.1	0	0
ENSG00000234064.1	0	0
ENSG00000232423.3	0.000161335958788792	0.000914865249111853
ENSG00000250894.1	0	0
ENSG00000204508.3	0	0
ENSG00000239810.2	0.00280412523046372	0.0175915335535136
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0.000329913364516363	0.0026186061501207
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0	0
ENSG00000179412.8	0.00061535362213377	0.0048842179575863
ENSG00000224199.1	0	0
ENSG00000229571.2	0.000490986283809419	0.0038970828123105
ENSG00000204503.5	0.00017990492698219	0.00142795108929033
ENSG00000233394.1	0.000421963691238373	0.00334923296794674
ENSG00000204502.2	0	0
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.000403913506676281	0.0032059640695364
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0	0
ENSG00000204488.3	0.000446216395450017	0.0035417328398412
ENSG00000204486.3	0.000186195360526206	0.00147787985767906
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0	0
ENSG00000204480.6	0	0
ENSG00000204479.4	0	0
ENSG00000204478.5	0	0
ENSG00000162494.5	0.0851486358377668	0.108161828102712
ENSG00000259961.1	0.0109189499820036	0.0313264930953753
ENSG00000215909.3	0	0
ENSG00000162493.12	5.4993438171962	5.47483856389535
ENSG00000222952.1	0.0109856592284309	0.0871959669195893
ENSG00000266358.1	0.00235999150881692	0.018731851885661
ENSG00000237445.2	0.0281476422198235	0.0595490832423105
ENSG00000253085.1	0.00964024450097764	0.0531108238522887
ENSG00000116731.18	4.84670976230076	1.41242567467478
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0379545090217439	0.0670268012161967
ENSG00000234593.1	0.00252541470977049	0.0119547679967848
ENSG00000189337.11	10.0748722742474	4.28266690203057
ENSG00000235829.1	0.012268118737709	0.0368205833804185
ENSG00000175147.7	7.15511370462085	3.06112324434618
ENSG00000171729.9	2.02670465386103	0.808190245088724
ENSG00000204464.3	0.0184929148840999	0.0435687012434294
ENSG00000215720.4	0.0218860912062819	0.0410630301573432
ENSG00000142621.15	0.0860039149411023	0.0820145943059377
ENSG00000233485.1	0.0449820697041494	0.0397882720577665
ENSG00000236045.1	0.023582098857751	0.0426767397443319
ENSG00000228140.1	0.025861167178918	0.0244019567129
ENSG00000142634.8	17.5448460351853	14.3024360558486
ENSG00000162438.7	0.0932264974828632	0.166248860146941
ENSG00000142615.7	0.174998959851643	0.315862423199415
ENSG00000215704.5	0.0701613318588999	0.100266468044989
ENSG00000132906.13	3.27689571986123	1.06396432385592
ENSG00000116138.8	2.26888515551885	0.742182970328082
ENSG00000251866.1	0	0
ENSG00000272510.1	0.329058613332491	0.228493877366821
ENSG00000116771.5	0.460224511574895	0.383911204868717
ENSG00000237301.1	0.0425444694295052	0.0285201164851548
ENSG00000235084.2	2.78421668684672	1.06333495337418
ENSG00000252417.1	0	0
ENSG00000236500.1	0.0077543372199649	0.0347369872333522
ENSG00000197312.7	0.427816754798331	0.251286035707065
ENSG00000271742.1	0.0555139952117489	0.111331935670211
ENSG00000116786.7	26.5331812510415	7.65637692546611
ENSG00000264048.1	0	0
ENSG00000237938.1	4.95742926143465	1.52237994851034
ENSG00000162461.7	0.971757798913926	0.360525558157577
ENSG00000224459.1	0.134487786019842	0.109941425137594
ENSG00000162460.6	0.00183918500053031	0.00630350771593551
ENSG00000162458.8	1.00694773050528	1.44626703093233
ENSG00000224321.1	0.0473704520494692	0.114578092584321
ENSG00000233954.4	18.1799340323796	11.9129549615923
ENSG00000178715.7	0.263303263911179	0.260798216156426
ENSG00000179743.2	2.52033394858951	0.906678256116619
ENSG00000065526.6	5.88003885178339	1.66270234166514
ENSG00000238818.1	0.0029440988150854	0.0233680598997477
ENSG00000270620.1	0.00471507556854733	0.0214452075265913
ENSG00000116809.7	7.01899627655271	2.01410029927225
ENSG00000234607.2	0.0207654218825083	0.0418126142402809
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	3.97899803093501	1.90617320937541
ENSG00000233078.1	9.29067421716357	4.32105029766206
ENSG00000173641.13	1.63850886197317	2.40591812029195
ENSG00000186510.7	0.163561397793865	0.114620413156569
ENSG00000232456.1	2.51905389816042	1.74785196245765
ENSG00000184908.13	0.097807132180721	0.063217869494871
ENSG00000185519.8	11.8601276609633	6.60817824651656
ENSG00000142627.9	1.92281483657776	1.10196614490343
ENSG00000227959.1	0.0573151024679343	0.0604310170838432
ENSG00000224621.1	0.0343622412709963	0.0656207590557616
ENSG00000142632.12	0.564381499375616	0.253084650489567
ENSG00000234166.1	0.180162301434884	0.192395310482438
ENSG00000237276.4	0.112606476689319	0.0683311739456388
ENSG00000204377.3	1.95639548699061	1.02837172207211
ENSG00000132881.7	3.17476305318257	1.60066939889048
ENSG00000233929.1	0.637618943221039	0.728480404344489
ENSG00000037637.6	2.35074493620131	0.667072943437695
ENSG00000055070.12	3.22736500558399	0.799158145457753
ENSG00000226457.1	0.940549593359705	0.487228615476559
ENSG00000187144.7	0.0241568997310149	0.0198849492946079
ENSG00000157191.15	11.8168149524265	3.09889507509409
ENSG00000226029.1	0.943879475669255	0.306640355794106
ENSG00000080947.10	1.30162526974602	0.386103805687749
ENSG00000206652.1	0.05380506139426	0.173988692070771
ENSG00000261135.1	1.28290223661396	0.709299188791059
ENSG00000224174.2	0.116117090637249	0.17592306260354
ENSG00000233421.3	0.0581025513007291	0.0829341894250161
ENSG00000268674.1	0.00362632308332693	0.0132612132011922
ENSG00000225710.1	0.0271535094472624	0.0400303394470909
ENSG00000266584.1	0	0
ENSG00000219481.6	5.57003222193037	2.44909087227405
ENSG00000271732.1	0.0837303418370467	0.133169440915469
ENSG00000215908.5	8.68805450484866	2.94700367942273
ENSG00000186301.7	1.00001239634695	0.459488980031648
ENSG00000207513.1	0.00752437966210502	0.0597229120678863
ENSG00000237847.2	0.00591750386806708	0.0200224351439127
ENSG00000264742.1	0	0
ENSG00000236698.1	8.41812406267439	3.658025662926
ENSG00000268869.1	0.101162210786863	0.0740572327500517
