Gene	Mean_RPKM	SD_RPKM
ENSG00000264293.1	0.737138954020038	0.423298133230296
ENSG00000272455.1	0.735171836983298	0.258875299279685
ENSG00000235098.4	6.49811440890597	2.41964927626081
ENSG00000225905.1	0.733526749709218	0.402596668714616
ENSG00000205116.3	9.87636618147192	7.86580974726277
ENSG00000225285.1	0.551231849592986	0.350277641769043
ENSG00000179403.10	12.0330410568985	8.06877612087149
ENSG00000215915.5	1.31968114840001	0.752439689025363
ENSG00000160072.15	5.3032694120997	1.68820057195215
ENSG00000197785.9	5.43132725204389	1.67777067758745
ENSG00000205090.4	17.8040092384692	9.65908404014268
ENSG00000160075.10	25.6425952616426	8.1535157138703
ENSG00000215791.2	3.50094720874865	1.22501066854154
ENSG00000215014.3	0.397291417204842	0.240502757412735
ENSG00000236684.1	0.00088641270227039	0.0087301526583669
