Gene	Mean_RPKM	SD_RPKM
ENSG00000235098.4	1.33361013358305	1.18270093845625
ENSG00000225905.1	0.108479776020561	0.125423006192958
ENSG00000205116.3	0.0463574125074354	0.142138225383383
ENSG00000225285.1	0.744697538757683	0.449216881588946
ENSG00000179403.10	12.2732557493045	13.4512154272708
ENSG00000215915.5	0.847734996362736	2.21725922479213
ENSG00000160072.15	9.3283632464875	4.05737433117141
ENSG00000197785.9	8.18989283518684	3.1173813249991
ENSG00000205090.4	3.44356199135458	1.58636432511703
ENSG00000160075.10	24.8491772888298	4.73452847728577
ENSG00000215791.2	7.08716511188593	2.35814561530642
ENSG00000215014.3	0.196148724568294	0.103919410264408
ENSG00000236684.1	0	0
ENSG00000228594.1	1.04907311182609	0.941753392517097
ENSG00000272106.1	4.33245223088372	1.82749462481834
ENSG00000197530.8	13.9638503117669	5.21319682655757
ENSG00000189409.8	4.26201407308865	2.21034889592239
ENSG00000248333.3	12.6072520851193	3.33761798998615
ENSG00000272004.1	8.0128676539525	5.17825752307709
ENSG00000189339.7	10.3053192213962	4.6286744664993
ENSG00000269227.1	0.822543176717328	0.734515481241212
ENSG00000215914.3	0.646246843600183	0.312762280700202
ENSG00000008128.18	12.9341817744692	3.86258409803796
ENSG00000268575.1	14.4007902217091	4.24458038671286
ENSG00000227775.3	2.05764625619229	1.13408869054318
ENSG00000215790.2	1.78553508995171	0.678246838368119
ENSG00000008130.11	26.7835689630724	7.48076414110136
ENSG00000078369.13	93.3134643726779	12.8658689049688
ENSG00000231050.1	0.154757914126368	0.120457410076295
ENSG00000169885.5	0.327604537773737	0.233145691113694
ENSG00000178821.8	0.304470234739601	0.412202090644261
ENSG00000142609.13	0.0133787765766361	0.0219017095046983
ENSG00000233542.1	0.0426154590905049	0.0623132416348962
ENSG00000187730.6	0.471621473676952	0.745568531503697
ENSG00000226969.1	0.00045147826685045	0.00366879728634433
ENSG00000067606.11	0.201236021781998	0.146227595598665
ENSG00000271806.1	0.0277883759682256	0.0230185473873671
ENSG00000182873.4	1.04589100372522	0.368218058563481
ENSG00000162585.12	4.68503220995566	1.21436218134026
ENSG00000269554.1	2.21198995982794	0.637533505526702
ENSG00000234396.3	0.236296706994001	0.282893293584968
ENSG00000157933.9	38.3964707223993	9.33555307990819
ENSG00000116151.9	0.762821133087452	0.349002198749787
ENSG00000272161.1	0.100080308371357	0.111358850833862
ENSG00000269753.1	0.122844672922913	0.119110766867948
ENSG00000272420.1	0.440261104053124	0.353871479014615
ENSG00000271921.1	0.0751326041982362	0.0955172411470243
ENSG00000271847.1	0.10278544104413	0.105070142838893
ENSG00000178642.5	0.407934001737968	0.158109647184974
ENSG00000157916.14	16.4806191078702	2.61483930004909
ENSG00000157911.5	3.40627011948062	0.768576948315284
ENSG00000149527.13	0.365468649529761	0.430520438680085
ENSG00000224387.1	0.0251340659657367	0.0481965491105141
ENSG00000229393.1	0.025850620008725	0.0496679341990805
ENSG00000157881.9	5.63737700935593	0.97871168536587
ENSG00000197921.5	0.49047099470504	0.930551909620742
ENSG00000272449.1	1.18699133889119	0.648328988471239
ENSG00000238164.2	2.18137026908702	1.19517779013809
ENSG00000157873.13	23.2086318525157	12.2450195475174
ENSG00000225931.3	0.0852346106229308	0.0784908506385437
ENSG00000228037.1	0.267243119544889	0.236450905951891
ENSG00000157870.10	1.72813494940449	0.697159460438119
ENSG00000142606.11	0.106423457352711	0.13580958098315
ENSG00000237058.1	0.11726159759258	0.11617951899959
ENSG00000215912.7	0.0941401411800232	0.0694289927482256
ENSG00000233234.1	0	0
ENSG00000231630.1	0	0
ENSG00000169717.5	0.0121995002045331	0.030115032148214
ENSG00000177133.6	30.8911107393136	21.5382404007604
ENSG00000142611.12	8.63371877921255	3.58700848210582
ENSG00000226286.1	0.454992940607376	0.413502654578906
ENSG00000272235.1	0.217222568789091	0.303972923254937
ENSG00000130762.10	0.708122869687421	0.918918025965719
ENSG00000272088.1	0.517913278052233	0.437164035554939
ENSG00000162591.11	39.8420754984805	18.2653995714423
ENSG00000207776.1	0	0
ENSG00000238260.1	0.840791658841466	0.820537149002502
ENSG00000158109.10	27.7584579152272	4.92606280216371
ENSG00000116213.11	8.44078431452128	1.731240135873
ENSG00000078900.10	0.194066615873262	0.10605686078816
ENSG00000227589.1	0.00496124082658076	0.0142996520570884
ENSG00000235131.1	0.000878622125190004	0.00714260005865695
ENSG00000227372.6	8.79377307569174	2.56761070130652
ENSG00000162592.4	0.00488329269131996	0.00885237868616432
ENSG00000235169.3	0.792614047464571	0.514522997379746
ENSG00000130764.5	19.3989043773565	3.02857472757198
ENSG00000266075.1	0.218985962828523	0.220205516669855
ENSG00000272153.1	6.54043566732478	1.33240829462245
ENSG00000116198.8	5.24426165559238	1.18465815139991
ENSG00000169598.11	2.29351045986764	0.863722308244381
ENSG00000264428.1	0	0
ENSG00000198912.6	6.75483515925874	1.51680541643922
ENSG00000236423.1	0.0730219274353152	0.0663633056643378
ENSG00000233304.1	0.000405867338964814	0.00185361747391493
ENSG00000226374.1	0.000842384727937835	0.00522509317851421
ENSG00000229280.1	0.000333302199168313	0.00384382847485
ENSG00000235054.1	0.00075244946279248	0.00360416534497611
ENSG00000227169.2	0	0
ENSG00000232596.1	0	0
ENSG00000196581.6	0.0544363686524304	0.0450515910783564
ENSG00000231510.1	0	0
ENSG00000260972.1	0.00479553126610983	0.0129837490059476
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00139739545048179	0.00846077134392078
ENSG00000216045.2	0	0
ENSG00000264101.1	0.00176533888605304	0.0203588812042132
ENSG00000131697.13	2.45545456687311	0.756429115434856
ENSG00000266687.1	0.0126334617012425	0.0511631224158066
ENSG00000069424.10	4.52629788029463	4.81920819045353
ENSG00000116254.13	0.944600091686935	0.981413138815205
ENSG00000116251.5	85.8449520025038	15.6193540646625
ENSG00000226944.1	0.368820975457591	0.28459220864028
ENSG00000158286.8	3.33713729847643	1.63918800464747
ENSG00000116237.11	11.948780965088	4.02267413072332
ENSG00000225077.2	0.0120743572557891	0.0205965182418409
ENSG00000173673.7	0.000714064974870001	0.00616619971791676
ENSG00000158292.6	3.27246285650067	2.80286963984496
ENSG00000097021.15	4.71754466411763	1.78090266122362
ENSG00000271746.1	0.284047489299586	0.17844637724042
ENSG00000069812.7	0.0313746875547629	0.0791673052640638
ENSG00000187017.10	0.19699426561496	0.337817767274175
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00132377325256068	0.00876354467007516
ENSG00000215788.5	4.83705112539736	3.68196287017735
ENSG00000171680.16	5.02578968056163	3.26939699276892
ENSG00000162408.10	2.73631269232671	0.62409443022332
ENSG00000253022.1	0.00262388777463956	0.0215305482269429
ENSG00000229519.2	0.0762759208735218	0.0924119161651214
ENSG00000173662.15	0.109652075930534	0.0914733426297229
ENSG00000204859.7	9.21570033596871	2.67140071067211
ENSG00000162413.12	22.0130781517889	6.42572488155054
ENSG00000116273.5	8.99453475780057	2.21972432827363
ENSG00000041988.11	6.5199373270336	1.42313878123806
ENSG00000007923.11	6.10784849367644	1.14847218888859
ENSG00000228750.1	0.000430512122977946	0.00301024900230506
ENSG00000239166.1	0	0
ENSG00000237436.1	0.124423866461318	0.106016049158257
ENSG00000171735.14	4.30730942317418	0.97747590763567
ENSG00000227950.1	0.0162367694696089	0.0413068034973863
ENSG00000237365.1	0.00184800128515501	0.0150277399249876
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0443844448887092	0.0660663045769207
ENSG00000237728.1	0.00152466450362725	0.00820702154766691
ENSG00000225126.1	0.0955488711763593	0.13717182729641
ENSG00000270171.1	0.0340496586719738	0.0434019240071808
ENSG00000270035.1	0.0833686822955322	0.0879958571636329
ENSG00000269978.1	0.230604396110639	0.245389976576262
ENSG00000049245.8	52.8466075524352	8.0435394415791
ENSG00000269925.1	1.4799936783493	0.801746867684133
ENSG00000049246.10	4.57002307508225	3.70363266553195
ENSG00000236266.1	2.81037117664079	2.98840268717507
ENSG00000049247.9	0.117765238760669	0.361121054039542
ENSG00000049249.4	0.0489359386335302	0.0647448490810335
ENSG00000270330.1	0.13438882320223	1.36149803584433
ENSG00000116288.8	97.2199160353582	17.0104894954599
ENSG00000200344.1	0.0857775398439034	0.149491603411059
ENSG00000116285.8	63.7731863323011	53.5259937795054
ENSG00000238290.1	0.147053649242883	0.141779727923721
ENSG00000232848.1	0.0190823974465965	0.0431486919600097
ENSG00000229305.1	0.00700834399103222	0.0217360182667297
ENSG00000200975.1	0	0
ENSG00000227634.1	0.0310162107103077	0.0817828234829316
ENSG00000233645.1	0.00023904510010454	0.00275680257990495
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	2.97301514077007	0.82387211834913
ENSG00000252254.1	0.109720575574197	0.170412167950886
ENSG00000142599.13	25.9298179310964	5.18726005395497
ENSG00000232912.1	0.471909977187564	0.270645627335714
ENSG00000221083.1	0.0171586718214185	0.0577689819697585
ENSG00000270282.1	0.0209632061309832	0.0630564640164622
ENSG00000234619.1	0.0013334527751781	0.00827274634200008
ENSG00000224315.2	0.0076235727287997	0.0183737762046688
ENSG00000222511.1	0.00169781164119118	0.019580119025998
ENSG00000226545.1	0.00253243355038471	0.0122767037694039
ENSG00000228423.2	0.00702773121402675	0.0226951588218355
ENSG00000229716.2	0.00112959666919887	0.0104201048623163
ENSG00000074800.9	289.211677838089	134.448983637012
ENSG00000236269.1	0.0814457626355098	0.0860544289431885
ENSG00000230679.1	0.210738527063364	0.164368749980394
ENSG00000201725.1	0.00615900710113066	0.0321116030254325
ENSG00000238249.1	0.00673331292276096	0.0192852767879294
ENSG00000232208.2	0.0093649582083064	0.0342842660711907
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00409295194943372	0.0093052340091445
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00983301219985561	0.0265217022457199
ENSG00000142583.13	1.1648991498676	1.84027097766007
ENSG00000252404.1	0	0
ENSG00000180758.10	1.53598774868743	0.458820219266378
ENSG00000207865.1	0.086994727303211	0.139622091941086
ENSG00000234546.2	0.903808423114898	0.543911922278477
ENSG00000228526.2	0.0030348135116405	0.0349991767861468
ENSG00000049239.8	14.9081444310066	4.11994981802237
ENSG00000252841.1	0.0146429532704721	0.0674405332401778
ENSG00000171621.9	21.6705302116566	9.31110041245695
ENSG00000252956.1	0.00380914282978029	0.0255628869023054
ENSG00000235263.1	0.105583529702311	0.320944536733045
ENSG00000171612.6	1.59113484150485	0.817879514863105
ENSG00000231181.1	0.170579500076242	0.188766096103272
ENSG00000188807.8	1.63850740696254	0.562943604758772
ENSG00000171608.11	2.39603992377905	1.18967082816125
ENSG00000179840.5	0.031463079658666	0.0484767745688681
ENSG00000233268.3	0.00168374578531523	0.012003222450618
ENSG00000231789.2	0.33604304551294	0.194922175944258
ENSG00000171603.12	21.1344672611782	5.38411319768203
ENSG00000271264.1	0.00196282672030585	0.0130273689303251
ENSG00000178585.10	5.88188744039464	1.72213988330105
ENSG00000223989.1	3.24058872237241	1.11747514502905
ENSG00000162441.7	5.94544492807603	1.22456668186803
ENSG00000228150.1	0.0878531859305344	0.0890826586339649
ENSG00000173614.9	1.6388022585919	0.477373062691609
ENSG00000202415.1	0.0744114003627372	0.0837459972788668
ENSG00000265521.1	0.00136129221969977	0.015699187733326
ENSG00000241326.1	1.55468253892167	0.577175814351475
ENSG00000162444.11	23.8343712042149	44.3940226763067
ENSG00000225786.2	0	0
ENSG00000130939.14	8.19693070963809	1.89671163452216
ENSG00000224340.1	0.00813558652884979	0.028323363464251
ENSG00000233623.2	0.0315963875264265	0.0510204416712475
ENSG00000201746.1	0.0373582806914373	0.0939568718102289
ENSG00000054523.12	4.3411238283143	0.900832250358435
ENSG00000264881.1	0.00123346019956402	0.0142249569595072
ENSG00000199562.1	0.224481273470517	0.233785508805998
ENSG00000264501.1	4.01034392718982	1.35242312176286
ENSG00000265945.1	0.0464085477467318	0.0766115247308922
ENSG00000142657.16	27.52873653039	24.5287662133511
ENSG00000271989.1	0.0211961821589927	0.0291214126187364
ENSG00000241563.2	0.295710951846121	0.177457697593493
ENSG00000160049.7	4.78185847110318	1.115587230579
ENSG00000203469.2	2.507872252536	0.855820725636901
ENSG00000142655.8	8.3735992065946	1.23216165711149
ENSG00000243267.2	0.084517716815261	0.140081309705785
ENSG00000130940.10	2.482453376727	0.812371871851878
ENSG00000272078.1	1.68183426883884	0.553460875239132
ENSG00000225158.2	0	0
ENSG00000175262.10	0.163065858139776	0.25554805375025
ENSG00000215785.2	0.0250769003777576	0.042959460994948
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	38.5011629233683	8.03438394583624
ENSG00000009724.12	1.51857671914692	0.81330315916652
ENSG00000271895.1	10.4056942767667	4.95321152553774
ENSG00000116649.5	42.9726544717201	19.0677004849648
ENSG00000171824.9	20.4726517756182	4.22534668219929
ENSG00000226849.1	4.91494427946277	1.71537288664303
ENSG00000230337.1	2.80302130996733	0.630378647325907
ENSG00000198793.8	5.40479554628071	1.02443042397084
ENSG00000225602.1	0.165376491648586	0.0832323568327513
ENSG00000253086.1	0.00256514459624326	0.0208707435017831
ENSG00000271794.1	0.00408659584092018	0.0271432859907171
ENSG00000171819.4	8.09087742758649	9.80731430575608
ENSG00000207451.1	0.0133136516450939	0.0743834885001347
ENSG00000238173.1	0.00223042261331601	0.0181199142054557
ENSG00000120942.9	3.16273797723584	0.984905551558346
ENSG00000238199.1	0.0225579636801678	0.0394877254892938
ENSG00000224338.2	0.000267503909150461	0.00308500557659682
ENSG00000204624.6	0.0352320032845482	0.146884046830207
ENSG00000235643.1	0.000116780302242229	0.00134677614543308
ENSG00000116661.9	4.14036633533643	4.00013428727041
ENSG00000132879.9	10.2066698414939	4.96398029777293
ENSG00000116663.6	4.1912186100967	1.37936234022215
ENSG00000116670.10	6.60226617182108	2.43731425725307
ENSG00000162490.6	0.0347497204749292	0.0472915693885639
ENSG00000177674.11	14.2046031306561	6.48651100746031
ENSG00000215910.3	0.00633707742427329	0.00709143958141828
ENSG00000177553.6	0.00127702535487207	0.00521673569282083
ENSG00000177000.6	3.00324979805409	1.02874199143599
ENSG00000011021.17	7.3264722250458	2.05498199089
ENSG00000242349.1	9.92303779340328	82.6006562731393
ENSG00000175206.6	28.9531151814793	300.33637387363
ENSG00000120937.8	1.5237624792144	4.94651134508532
ENSG00000224904.1	0.0114276216232351	0.0165080569243843
ENSG00000199347.1	0.0142061811192591	0.050308031742584
ENSG00000201801.1	0.00713620867047992	0.0341709085976982
ENSG00000116685.11	22.2456773026545	4.24119515924076
ENSG00000083444.12	36.1098812719933	14.4493255380486
ENSG00000116688.12	21.9740634215506	6.259693374536
ENSG00000270914.1	0	0
ENSG00000116691.6	9.94203246984267	3.38774151994852
ENSG00000202461.1	0.328715946637374	0.343726855331406
ENSG00000243539.2	0.00185640671647581	0.0130439011466969
ENSG00000120949.10	0.546157782995387	0.46717293737008
ENSG00000201135.1	0	0
ENSG00000227875.2	0.000549977155108201	0.0063426459669243
ENSG00000028137.12	17.0839948152241	9.57393928110313
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00604235055975449	0.0254915513872457
ENSG00000252969.1	0.00442372828273845	0.0344495084742563
ENSG00000048707.9	6.27420410715548	1.48100496738104
ENSG00000239149.1	1.04395543750291	1.02918803491632
ENSG00000229484.1	0.115576188997331	0.216557413347266
ENSG00000162496.4	26.8495101139958	13.4232798931077
ENSG00000221340.1	0.301740111545064	0.366455048349751
ENSG00000272482.1	1.27462484236611	1.0028749235379
ENSG00000204518.2	0.0373476643493413	0.065504080045458
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00994755033424642	0.0350390265129159
ENSG00000238771.1	0.0011377885825652	0.0131216180479349
ENSG00000157330.5	0.00387914750472944	0.00904711574768957
ENSG00000116726.4	0.00155003630044989	0.00576592169291237
ENSG00000116721.9	0.00211320528970625	0.00920996532866529
ENSG00000228338.1	0.000611415819117898	0.00705119120534907
ENSG00000204513.5	0.00143389550870971	0.00676586945322202
ENSG00000231103.2	0.000119323723186228	0.00137610830667434
ENSG00000179172.7	0.00121376330130979	0.00604625325198516
ENSG00000120952.4	0.00180007345078135	0.0075870850928606
ENSG00000243073.3	0.00165520738670252	0.00617151342434119
ENSG00000187545.5	6.3702092975154e-05	0.000734648374647502
ENSG00000204510.1	0.000280336876000677	0.00230583912148341
ENSG00000207434.1	0	0
ENSG00000234064.1	0.00139068030486149	0.00831560755284685
ENSG00000232423.3	0.000321940532920504	0.00224584935514802
ENSG00000250894.1	0.000509698812226604	0.00414253059020136
ENSG00000204508.3	0	0
ENSG00000239810.2	0.000812334421657977	0.00664236646728583
ENSG00000270601.1	0	0
ENSG00000250113.1	0.000211386542235102	0.00243782852999734
ENSG00000204505.3	0.000122314557097012	0.00141060028596073
ENSG00000233336.1	0	0
ENSG00000229978.1	0.00041368194764718	0.00477081295552644
ENSG00000236179.1	0.000665923510503053	0.00494717612384343
ENSG00000179412.8	0.000664439472488891	0.00541074617296797
ENSG00000224199.1	0.00145900592600044	0.00590018084512369
ENSG00000229571.2	0.00233717287953635	0.00955251240142675
ENSG00000204503.5	0.000254477255214426	0.00199638128435907
ENSG00000233394.1	0.00031685441228232	0.00271766052094575
ENSG00000204502.2	0	0
ENSG00000231219.1	0	0
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.000439214947304332	0.00364138234873751
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0.000335096409614373	0.00253062244443284
ENSG00000204488.3	0	0
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0.000136344826647214	0.00157240524776853
ENSG00000157358.7	0	0
ENSG00000204481.6	0.000229749842581892	0.00186939121510871
ENSG00000204480.6	0	0
ENSG00000204479.4	0.00010714939046175	0.00123570705248095
ENSG00000204478.5	0	0
ENSG00000162494.5	0.0444546268160518	0.0600138063894326
ENSG00000259961.1	0.00586343833938577	0.0232636581756091
ENSG00000215909.3	0	0
ENSG00000162493.12	4.0677848824657	5.17380405019627
ENSG00000222952.1	0	0
ENSG00000266358.1	0.00182744423697765	0.0210751150512152
ENSG00000237445.2	0.00514608330296395	0.0240266914566918
ENSG00000253085.1	0.00465700562511172	0.0237430022512447
ENSG00000116731.18	6.77471003138033	1.34013946695426
ENSG00000252151.1	0.00173873359099367	0.0200520539735912
ENSG00000231606.1	0.0698696130368495	0.0944748032397178
ENSG00000234593.1	0.00627201152755354	0.0200595682776687
ENSG00000189337.11	2.55244950199486	1.01664949391316
ENSG00000235829.1	0.000419717198027704	0.00484041485831433
ENSG00000175147.7	2.04029400635483	1.09874334500309
ENSG00000171729.9	8.70731624983307	4.71663354359578
ENSG00000204464.3	0.0116070630378965	0.028169625161689
ENSG00000215720.4	0.00781772268193781	0.0206989707604455
ENSG00000142621.15	0.040887722215104	0.0567914207503303
ENSG00000233485.1	0.0650260306726721	0.0766049901242245
ENSG00000236045.1	0.0148589039655556	0.0325956081941607
ENSG00000228140.1	0.00806439845626684	0.0128345539639113
ENSG00000142634.8	17.2494575833916	8.87926333447169
ENSG00000162438.7	0.244385191694574	0.568382631123568
ENSG00000142615.7	0.528630923675863	1.24058328234725
ENSG00000215704.5	0.171714853768454	0.448203207889962
ENSG00000132906.13	3.66589466611246	1.25655394925125
ENSG00000116138.8	2.3636212519237	0.458012083237686
ENSG00000251866.1	0.00478268722842511	0.0434055529011275
ENSG00000272510.1	0.353606546339684	0.191723666124344
ENSG00000116771.5	0.0872061510913466	0.0702918481369605
ENSG00000237301.1	0.040697482915217	0.0354828786282308
ENSG00000235084.2	2.47859730621926	0.654498576853292
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00251251526344988	0.017770263611228
ENSG00000197312.7	1.06965779641965	0.480191763697229
ENSG00000271742.1	0.118408768332766	0.173947723767003
ENSG00000116786.7	32.7676572010929	7.83515093477061
ENSG00000264048.1	0	0
ENSG00000237938.1	6.44853454962709	1.77865570033373
ENSG00000162461.7	3.56686782343943	1.76318333801265
ENSG00000224459.1	6.5646079922081	4.11123007953035
ENSG00000162460.6	0.385223599977063	0.30480089458764
ENSG00000162458.8	120.561971262882	47.1726364946269
ENSG00000224321.1	0.154955749238904	0.137356065082868
ENSG00000233954.4	10.7801016147872	4.43791027972059
ENSG00000178715.7	0.399896019257437	0.373097210434236
ENSG00000179743.2	2.29186326354966	0.764938394853102
ENSG00000065526.6	13.0907248769488	2.99901832267666
ENSG00000238818.1	0.0174560235407119	0.0657515157866945
ENSG00000270620.1	0.0362158371765811	0.0795765231993896
ENSG00000116809.7	9.14239684083408	2.4776787619292
ENSG00000234607.2	0.017149066342447	0.0359647364108583
ENSG00000231353.1	0	0
ENSG00000224966.4	0.000464789191246929	0.00389089596925199
ENSG00000183888.4	0.0103286377791511	0.0250157979095778
ENSG00000233078.1	0.0182679610789046	0.0469224922080109
ENSG00000173641.13	152.126727857088	93.3686017309463
ENSG00000186510.7	0.296284373289436	0.198427816264829
ENSG00000232456.1	0.0705385191324062	0.0914241260872465
ENSG00000184908.13	0.173678583073381	0.148058555765896
ENSG00000185519.8	0.319770209729335	0.272974731649191
ENSG00000142627.9	7.17912510104646	3.08606704152511
ENSG00000227959.1	0.167085951684337	0.108965243718812
ENSG00000224621.1	0.0671896596012035	0.0607204407617626
ENSG00000142632.12	3.15596175014525	1.46566628398716
ENSG00000234166.1	0.951999811133496	0.569269697719199
ENSG00000237276.4	0.282820558749644	0.123595290401603
ENSG00000204377.3	0.638727250543976	0.365348215502785
ENSG00000132881.7	2.08286601215377	0.940403561143338
ENSG00000233929.1	0.730985727245198	0.702082061653569
ENSG00000037637.6	6.51123681104273	1.97337453273252
ENSG00000055070.12	7.80071683216812	2.35698845952731
ENSG00000226457.1	1.41545457208067	0.669016727862367
ENSG00000187144.7	0.0199150947006629	0.0188220891394399
ENSG00000157191.15	19.5970229959129	5.25036250653038
ENSG00000226029.1	1.3907507410399	0.76267056117556
ENSG00000080947.10	1.8776461883147	0.933329293803983
ENSG00000206652.1	0.0293863466135541	0.0761643598915675
ENSG00000261135.1	0.564731724518246	0.354401387787649
