Gene	Mean_RPKM	SD_RPKM
ENSG00000187583.6	0.902523233830311	0.946734145021717
ENSG00000187642.5	0.0686547996215715	0.0660253839928392
ENSG00000272512.1	1.18450246253316	1.2589560590272
ENSG00000188290.6	5.23631456046524	4.22545035985638
ENSG00000231702.2	0.0534514907959829	0.110415732326541
ENSG00000224969.1	0.0543541323605905	0.0754931514504429
ENSG00000187608.5	19.7555954085731	65.8815329676231
ENSG00000188157.9	12.7957587711552	5.30962495269585
ENSG00000242590.1	10.8960221666129	4.8790559188339
ENSG00000217801.5	0.993256363752322	0.766218602346157
ENSG00000273443.1	0.0676241019991627	0.104637287850269
ENSG00000237330.2	2.08380988651858	2.05111904142455
ENSG00000131591.13	4.15533372404662	1.43721746918276
ENSG00000223823.1	0.725245780837505	0.759422357068131
ENSG00000207730.1	0.633508814199601	0.810177560587651
ENSG00000207607.1	0.434066589554974	0.531723361963463
ENSG00000198976.1	1.54820038833766	1.6643081279751
ENSG00000272141.1	28.584584431385	22.8206294912106
ENSG00000205231.1	0.0670543205839886	0.0579909179166653
ENSG00000162571.9	0.177513479498828	0.143930325589584
ENSG00000186891.9	1.40020953243782	1.45659806041515
ENSG00000186827.6	1.76176405616993	1.29914437278551
ENSG00000078808.12	62.1453761165006	10.5350935592337
ENSG00000176022.3	5.70334114713372	1.574987956788
ENSG00000184163.3	0.85129390741877	0.567260786699751
ENSG00000260179.1	0.233032076074283	0.145904457556596
ENSG00000160087.16	11.7750232676768	2.45905901869333
ENSG00000230415.1	1.80124203019192	0.913139767671412
ENSG00000162572.15	3.12983916337008	1.38660751992656
ENSG00000131584.14	21.0720562860756	6.03084798274789
ENSG00000169972.7	7.0281633638965	2.02343397187089
ENSG00000127054.14	24.8419054555152	4.62839217896248
ENSG00000240731.1	8.3685759707436	2.72113791896818
ENSG00000224051.2	17.5787927486736	7.7624715148068
ENSG00000169962.4	0.289912893494755	0.224685995446292
ENSG00000107404.13	31.8302049290949	6.7020159615843
ENSG00000162576.12	27.6786438640535	21.7826387274691
ENSG00000175756.9	41.9113242984436	8.461446695711
ENSG00000223663.2	0.120124961746557	0.13432489972874
ENSG00000221978.7	69.9428549455237	18.40432445074
ENSG00000224870.3	3.36122388095436	1.15721121252327
ENSG00000242485.1	25.8559476773356	5.17216524355505
ENSG00000264293.1	2.5537513889797	0.982923611625726
ENSG00000272455.1	1.07687326539983	0.516199300214088
ENSG00000235098.4	3.97181799073602	1.8915001304549
ENSG00000225905.1	0.401113527870394	0.300707184357883
ENSG00000205116.3	0.0525832406674642	0.0852713853807467
ENSG00000225285.1	1.97937154190837	1.61453980424786
ENSG00000179403.10	14.7482463782315	9.50533273605716
ENSG00000215915.5	0.692332127281112	0.599594036046342
ENSG00000160072.15	10.3921968059836	2.99456434207521
ENSG00000197785.9	9.87104813916696	3.09698009765138
ENSG00000205090.4	2.67958330556055	2.9153337477581
ENSG00000160075.10	27.3523553344252	4.18734261903376
ENSG00000215791.2	9.60346479613547	2.81107019555714
ENSG00000215014.3	0.226121862964232	0.145709956065838
ENSG00000236684.1	0.000460061500418372	0.00639137862626446
ENSG00000228594.1	1.84212392638076	1.2133854537707
ENSG00000272106.1	3.58955902571505	1.07446540627532
ENSG00000197530.8	12.5778578130692	4.00730711659614
ENSG00000189409.8	0.788553036961685	0.739408787996169
ENSG00000248333.3	14.156578968226	2.79098633416507
ENSG00000272004.1	8.48128600974466	4.41444567227479
ENSG00000189339.7	11.583072630235	3.63184789665732
ENSG00000269227.1	0.985276935554539	0.622659859439262
ENSG00000215914.3	0.170289488702318	0.13171088223315
ENSG00000008128.18	17.1020414643955	4.18704183263768
ENSG00000268575.1	18.9656869463352	4.56222028757446
ENSG00000227775.3	2.90569759588785	1.25009106510079
ENSG00000215790.2	2.21861811684821	0.732842617783964
ENSG00000008130.11	23.987820561068	7.39867460644263
ENSG00000078369.13	62.5301617241894	11.5933898942559
ENSG00000231050.1	0.229710255908765	0.199252804205159
ENSG00000169885.5	0.568318918617587	0.330108532923141
ENSG00000178821.8	2.75868889098804	1.91370791292964
ENSG00000142609.13	0.011987948390882	0.0139249707501131
ENSG00000233542.1	0.0147810288622898	0.0295098979903887
ENSG00000187730.6	0.130341270784099	0.113372187370187
ENSG00000226969.1	0.0181063136635976	0.0390152683246382
ENSG00000067606.11	2.15711856004179	1.19205243331802
ENSG00000271806.1	0.25416834071433	0.14223155242546
ENSG00000182873.4	2.00862571272825	0.665454741807381
ENSG00000162585.12	4.44329216566728	1.06793586723765
ENSG00000269554.1	2.43444779685124	0.657448530812819
ENSG00000234396.3	0.265225294301856	0.292251310625156
ENSG00000157933.9	16.6336526598955	8.11560183465783
ENSG00000116151.9	0.860306648856	0.336612609898332
ENSG00000272161.1	0.114696367542438	0.12098366433409
ENSG00000269753.1	0.159482120048892	0.162103444314383
ENSG00000272420.1	0.69540654634333	0.368995455614002
ENSG00000271921.1	0.162512855478828	0.162401932991552
ENSG00000271847.1	0.197164816376536	0.16627208157349
ENSG00000178642.5	0.497105800850713	0.172967839201471
ENSG00000157916.14	20.0759916107889	5.06867390375692
ENSG00000157911.5	3.45844443042044	0.770656826818474
ENSG00000149527.13	0.85995051017697	0.643494046904819
ENSG00000224387.1	0.0679401069918136	0.0932496946692097
ENSG00000229393.1	0.0804021048596023	0.0955249822126437
ENSG00000157881.9	6.32975022533397	1.21571731676995
ENSG00000197921.5	0.116081698599797	0.118023957647707
ENSG00000272449.1	1.0051007252283	0.51631559868347
ENSG00000238164.2	4.92675695765204	3.05707169994143
ENSG00000157873.13	36.2139353430951	13.0322996707511
ENSG00000225931.3	0.138542167084784	0.11932182859147
ENSG00000228037.1	1.37501704799002	1.06091420288134
ENSG00000157870.10	4.02276304163463	1.91172213686035
ENSG00000142606.11	0.823962038064404	0.548154896461413
ENSG00000237058.1	0.0717135018673894	0.0946117663331328
ENSG00000215912.7	0.0583126568211329	0.0440760089404578
ENSG00000233234.1	0	0
ENSG00000231630.1	0.000255784685747611	0.0035534744201077
ENSG00000169717.5	0.0185982321963255	0.069223663101126
ENSG00000177133.6	70.4893498315712	56.7943539875043
ENSG00000142611.12	6.55465156750975	3.80517842696424
ENSG00000226286.1	1.06670381806289	0.860045291706555
ENSG00000272235.1	0.0508017863914216	0.0392497154450923
ENSG00000130762.10	12.2888187928598	8.65768665665826
ENSG00000272088.1	0.554239975317463	0.526064350101324
ENSG00000162591.11	6.58624820511576	4.70860219049226
ENSG00000207776.1	0	0
ENSG00000238260.1	0.815382239983026	0.745605102685024
ENSG00000158109.10	27.5389900652238	5.34573783569478
ENSG00000116213.11	10.1025338691751	2.15255405922932
ENSG00000078900.10	0.236729264297942	0.122267720987073
ENSG00000227589.1	0.0030271546442274	0.0115655403834659
ENSG00000235131.1	0.00613349629807349	0.0244972039223442
ENSG00000227372.6	7.57012726605865	2.4574062614703
ENSG00000162592.4	0.00662696956285309	0.0118519461105526
ENSG00000235169.3	2.08030824386394	1.18750515104528
ENSG00000130764.5	20.8759069961587	4.32713362085281
ENSG00000266075.1	0.432680869677678	0.300595976667542
ENSG00000272153.1	7.90166604827723	1.71921809759787
ENSG00000116198.8	4.39116105885086	1.08307608510757
ENSG00000169598.11	2.75624995713407	0.931226622654416
ENSG00000264428.1	0	0
ENSG00000198912.6	7.24827645973838	1.67690176730477
ENSG00000236423.1	0.295089245672516	0.282457437124743
ENSG00000233304.1	0.00262730704002816	0.00650006343804024
ENSG00000226374.1	0.0192280167453184	0.0548777460241684
ENSG00000229280.1	0.000287709188276004	0.00399698378337446
ENSG00000235054.1	0.000601488706014008	0.0047330855794588
ENSG00000227169.2	0	0
ENSG00000232596.1	0.000172582990610538	0.00239759953058864
ENSG00000196581.6	0.231356196144084	0.245296130649387
ENSG00000231510.1	0	0
ENSG00000260972.1	0.0199646971434586	0.037996492155114
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00053713825854613	0.00746216317144271
ENSG00000216045.2	0	0
ENSG00000264101.1	0.00136109553470513	0.0189089434801812
ENSG00000131697.13	2.07042384641776	0.575887570978555
ENSG00000266687.1	0.000986411781508689	0.0137036704251429
ENSG00000069424.10	2.25598886840702	1.1712780753801
ENSG00000116254.13	0.613881940977561	0.796270405602206
ENSG00000116251.5	76.8068451757876	18.019414384206
ENSG00000226944.1	0.828211253962523	0.55853642201405
ENSG00000158286.8	3.81146336559187	1.63411402873384
ENSG00000116237.11	7.15531706748231	3.07118391796686
ENSG00000225077.2	0.0188268062518668	0.0252750381391584
ENSG00000173673.7	0.00211806798479254	0.0134117306094006
ENSG00000158292.6	2.65712634732686	2.592977799525
ENSG00000097021.15	4.42404347380208	2.36368004924445
ENSG00000271746.1	0.304563341131482	0.245623520521476
ENSG00000069812.7	0.0213738294243523	0.0256637036093756
ENSG00000187017.10	0.436285909024005	0.341503598516691
ENSG00000265392.1	0	0
ENSG00000231868.1	0.011971401214754	0.0340065594180274
ENSG00000215788.5	3.10156801945187	1.87358905135628
ENSG00000171680.16	3.01016024264647	1.51219982345633
ENSG00000162408.10	3.41630658090423	0.696986878462738
ENSG00000253022.1	0.00738542530820777	0.0401566746085488
ENSG00000229519.2	0.187131310528424	0.168859658224473
ENSG00000173662.15	0.141903115253066	0.127559940487284
ENSG00000204859.7	9.58388273456553	2.29972521499415
ENSG00000162413.12	15.2405769318497	6.61507260866492
ENSG00000116273.5	7.25390057119063	3.29733542890199
ENSG00000041988.11	5.40300854314794	1.48848520182223
ENSG00000007923.11	8.3686235482211	1.83672438807153
ENSG00000228750.1	0.00155898349099054	0.00720908262484693
ENSG00000239166.1	0	0
ENSG00000237436.1	0.149238557723674	0.1272638218388
ENSG00000171735.14	2.73799223665129	0.769548166869173
ENSG00000227950.1	0.0197694505048539	0.0705341930301281
ENSG00000237365.1	0.00109079877792863	0.0119032559207851
ENSG00000207056.1	0	0
ENSG00000237402.1	0.0300134726911011	0.0606017682225863
ENSG00000237728.1	0.000955063675969376	0.00786537634587187
ENSG00000225126.1	0.0293077156719766	0.0721304548991916
ENSG00000270171.1	0.0724243510784726	0.0749900596040469
ENSG00000270035.1	0.20173514893983	0.170700072979987
ENSG00000269978.1	0.37242401717472	0.329487059930714
ENSG00000049245.8	30.1215347626049	8.05788972067026
ENSG00000269925.1	1.54505370839118	1.00402204659168
ENSG00000049246.10	5.0998269994333	4.10325918591957
ENSG00000236266.1	2.73105324287489	2.2654952683679
ENSG00000049247.9	0.060710971248505	0.133226481963245
ENSG00000049249.4	0.055386204825029	0.077197719282554
ENSG00000270330.1	0.0024953536264637	0.0139676785896861
ENSG00000116288.8	74.2432620587126	14.0143465434098
ENSG00000200344.1	0.0947381911963379	0.17773986569205
ENSG00000116285.8	64.1269231386135	61.0359074017634
ENSG00000238290.1	0.122970362468936	0.131077300710165
ENSG00000232848.1	0.018187557004508	0.0375565861092197
ENSG00000229305.1	0.00925713900109956	0.0293343508064048
ENSG00000200975.1	0.00062661621854713	0.00870523071904684
ENSG00000227634.1	0.0255755507459603	0.0791071185237679
ENSG00000233645.1	0.0018370028951934	0.0141385272175488
ENSG00000265414.1	0	0
ENSG00000251977.1	0.00233967725785903	0.0230040019417089
ENSG00000162426.10	1.72867857761334	1.32583590588027
ENSG00000252254.1	0.0705979944742405	0.16475277768173
ENSG00000142599.13	19.7028674041669	5.53778596679684
ENSG00000232912.1	0.413361453330579	0.264876241252188
ENSG00000221083.1	0.0271773620899477	0.0972154843897824
ENSG00000270282.1	0.0203787223508321	0.0502192145643897
ENSG00000234619.1	0.00742077491598426	0.0237002586166373
ENSG00000224315.2	0.0123010350806262	0.0324676545763915
ENSG00000222511.1	0.00307146957810061	0.0308238447233343
ENSG00000226545.1	0.0062319961583985	0.0251071046076384
ENSG00000228423.2	0.0112152188977738	0.0359761872101602
ENSG00000229716.2	0.0124367952655634	0.0390606597569245
ENSG00000074800.9	168.469508393441	81.7736317336089
ENSG00000236269.1	0.0879165138373721	0.102441778456299
ENSG00000230679.1	0.241500436796426	0.193730315939595
ENSG00000201725.1	0.00278704586424358	0.0227282884490485
ENSG00000238249.1	0.00284092896497311	0.0109498730268755
ENSG00000232208.2	0.00363205014269587	0.0236597110043584
ENSG00000232663.2	0	0
ENSG00000131686.10	0.0017352483640642	0.00487385951650105
ENSG00000265141.1	0.000840119361259777	0.0116713111707538
ENSG00000197241.3	0.00826778996813019	0.0189075015615033
ENSG00000142583.13	0.270900953879551	0.324634855443566
ENSG00000252404.1	0	0
ENSG00000180758.10	1.60167530966546	0.479207872913371
ENSG00000207865.1	0.0290634918166566	0.079012163864277
ENSG00000234546.2	0.537411247983266	0.380248592945455
ENSG00000228526.2	0.0020343891388394	0.0282626371640714
ENSG00000049239.8	14.1057827707399	3.83221118864107
ENSG00000252841.1	0.0108142310628002	0.0532239380258516
ENSG00000171621.9	10.3189000119817	9.65799526324547
ENSG00000252956.1	0	0
ENSG00000235263.1	0.00458617158079703	0.017694765533903
ENSG00000171612.6	2.55960803575466	1.13358774509193
ENSG00000231181.1	0.417248035100689	0.28251501940152
ENSG00000188807.8	1.84327734134358	0.53213421082034
ENSG00000171608.11	1.81404228964	0.941552920922655
ENSG00000179840.5	0.0153200341475442	0.0285753236163316
ENSG00000233268.3	0.00324660269398764	0.0195264027410423
ENSG00000231789.2	0.613551861495552	0.323610668647206
ENSG00000171603.12	15.1077346109973	5.49620071871632
ENSG00000271264.1	0.00153310156856794	0.0122824228897135
ENSG00000178585.10	11.9161752690923	4.74597776907635
ENSG00000223989.1	6.97424431786018	3.02134967667206
ENSG00000162441.7	4.52128594774039	1.30935584138205
ENSG00000228150.1	0.0809302131302771	0.0822474081997696
ENSG00000173614.9	1.90304931704862	0.541222578567299
ENSG00000202415.1	0.0879978546631459	0.107197965805928
ENSG00000265521.1	0	0
ENSG00000241326.1	2.06218435650045	0.793874861462699
ENSG00000162444.11	6.06601355483495	3.5978744774789
ENSG00000225786.2	0.000462888513204347	0.00643065274305109
ENSG00000130939.14	11.189264723674	3.17798018425529
ENSG00000224340.1	0.0112992784133847	0.0341470691215945
ENSG00000233623.2	0.0342332844675514	0.0551974562751464
ENSG00000201746.1	0.0377755900121106	0.102408417892344
ENSG00000054523.12	3.9980158756434	1.66340492612441
ENSG00000264881.1	0.00123652877585258	0.0171784067598749
ENSG00000199562.1	0.141507089138031	0.21123858724358
ENSG00000264501.1	2.16911820468971	1.85094027924944
ENSG00000265945.1	0.0736270675657635	0.0900399315144936
ENSG00000142657.16	33.4952020694555	19.8350615996942
ENSG00000271989.1	0.0579265912058594	0.0842207646418476
ENSG00000241563.2	0.434458060276941	0.247529309911749
ENSG00000160049.7	5.23896958049715	1.16061673759095
ENSG00000203469.2	2.69886214158696	0.945440612447078
ENSG00000142655.8	8.25485768095817	2.10150685418475
ENSG00000243267.2	0.13317073574724	0.16923773919668
ENSG00000130940.10	10.5526018507122	3.05743243374219
ENSG00000272078.1	6.30232191950546	1.95830805810693
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0836645753286933	0.138933868328255
ENSG00000215785.2	0.057692509472679	0.0805042382652718
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	33.4666273482723	6.703344098528
ENSG00000009724.12	1.78419437850078	0.787521832449842
ENSG00000271895.1	11.9225668536567	4.47154369153227
ENSG00000116649.5	27.5241845209981	10.9629711766771
ENSG00000171824.9	19.1293159890051	3.37256895350936
ENSG00000226849.1	4.63914326188478	1.16648898477887
ENSG00000230337.1	2.7138738897798	0.730722977358533
ENSG00000198793.8	6.05534979222352	1.43150111115729
ENSG00000225602.1	0.17674293342032	0.0955422690801896
ENSG00000253086.1	0.00160351565464791	0.022276751418402
ENSG00000271794.1	0.00905682069341136	0.0417907919069185
ENSG00000171819.4	1.44447372977771	3.5718775619833
ENSG00000207451.1	0.00685253762519421	0.0443904141243992
ENSG00000238173.1	0.0093048657314765	0.0452258789911312
ENSG00000120942.9	3.53783725827469	0.828985569521401
ENSG00000238199.1	0.0753631125556527	0.0852432136012003
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0753620775595037	0.0511169392815139
ENSG00000235643.1	0.00147925180725638	0.00678637502484183
ENSG00000116661.9	7.12342379562595	3.84168682503088
ENSG00000132879.9	12.5862442582382	4.16954724258192
ENSG00000116663.6	6.83526153391507	2.78888903380121
ENSG00000116670.10	8.79426085887177	3.03905266319777
ENSG00000162490.6	0.0167613924044266	0.0171119613455326
ENSG00000177674.11	10.6579011635459	4.68403910444431
ENSG00000215910.3	0.00570913339323253	0.00831756170047774
ENSG00000177553.6	0.00213947227716909	0.00779370112856532
ENSG00000177000.6	3.76373815721798	1.2696058854358
ENSG00000011021.17	7.22392027983394	2.03899481259625
ENSG00000242349.1	3.13292477631198	1.36085965787013
ENSG00000175206.6	2.34363791748032	2.48858097757498
ENSG00000120937.8	0.407257220789867	0.916109969583955
ENSG00000224904.1	0.00643662930528966	0.0129979072368067
ENSG00000199347.1	0.0313635238402866	0.113159964257955
ENSG00000201801.1	0.0188827413505841	0.0763331160785614
ENSG00000116685.11	18.3150289540464	3.63613537798595
ENSG00000083444.12	22.0984326150133	11.6144899407154
ENSG00000116688.12	30.7965306889825	8.97853817462839
ENSG00000270914.1	0.00160905178346782	0.0223536617779511
ENSG00000116691.6	8.08038117230865	2.64467544994027
ENSG00000202461.1	0.202392984393965	0.259002602550939
ENSG00000243539.2	0	0
ENSG00000120949.10	0.556740001037022	0.359312148106116
ENSG00000201135.1	0	0
ENSG00000227875.2	0.000437792602907191	0.00608200921488359
ENSG00000028137.12	11.2206354289475	5.23286038493738
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0142220027281522	0.0441003140261733
ENSG00000252969.1	0.000695376121318404	0.00966047381701678
ENSG00000048707.9	5.66800771970205	1.44794525467693
ENSG00000239149.1	0.72334504590751	0.581052743630077
ENSG00000229484.1	0.0861429917032546	0.104803701459148
ENSG00000162496.4	34.5416446843913	9.92947430461028
ENSG00000221340.1	0.374908894686501	0.355450748863473
ENSG00000272482.1	0.847571760802071	0.993323169075936
ENSG00000204518.2	0.110612808195922	0.255777055278015
ENSG00000226166.2	0	0
ENSG00000188984.7	0.00114572964550763	0.00473817313073841
ENSG00000238771.1	0	0
ENSG00000157330.5	0.00719908023388197	0.0326594411119175
ENSG00000116726.4	0.00177949444521122	0.00796717688282242
ENSG00000116721.9	0.00201519567114084	0.00799396578849735
ENSG00000228338.1	0	0
ENSG00000204513.5	0.00424868270870626	0.0180405587758468
ENSG00000231103.2	0.00123419060608266	0.0069084918783774
ENSG00000179172.7	0.00235121360367135	0.0111705196340188
ENSG00000120952.4	0.00234677232898424	0.00972270300289868
ENSG00000243073.3	0.00275685496802003	0.0102324851401384
ENSG00000187545.5	0.000732731503564767	0.0044794679960177
ENSG00000204510.1	0.000121081460248003	0.00168211740465618
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000624257125385067	0.0045021169814275
ENSG00000232423.3	0.000596622456289789	0.00288090336651542
ENSG00000250894.1	0.000950400954006247	0.00847434115679506
ENSG00000204508.3	0.000381458116396104	0.0031691804147575
ENSG00000239810.2	0.00179065962761178	0.0153501651330029
ENSG00000270601.1	6.68139452684109e-05	0.000928208992355563
ENSG00000250113.1	0.00102310400900137	0.00762240602393245
ENSG00000204505.3	0.000178746724684621	0.00248322886097871
ENSG00000233336.1	0.000267110900094472	0.00371082321853398
ENSG00000229978.1	0.0455773252646386	0.163748644784687
ENSG00000236179.1	0.00217932756082999	0.0119100395203739
ENSG00000179412.8	0.00223782567857461	0.00936734445054184
ENSG00000224199.1	0.065964551555678	0.113561513487221
ENSG00000229571.2	0.00273093544043253	0.0125106961151009
ENSG00000204503.5	0.000349633815490829	0.00182049813377659
ENSG00000233394.1	0.000511356431585519	0.00360147707214355
ENSG00000204502.2	5.46933658459642e-05	0.000759824521609545
ENSG00000231219.1	0.000609113057891939	0.00512616595594612
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0.000313367347179917	0.00435343831881947
ENSG00000204501.2	5.44585036644663e-05	0.000756561711907845
ENSG00000228229.2	0	0
ENSG00000204495.3	0.000308139225554899	0.00218165201144203
ENSG00000204491.2	0.00107726528565037	0.00558585326905622
ENSG00000204488.3	0.000365089200475673	0.00294548586131465
ENSG00000204486.3	0.000139808533182416	0.00194228221648385
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	8.84955353224218e-05	0.00122941926778312
ENSG00000204480.6	0.000306725026701862	0.00269259937503757
ENSG00000204479.4	0.000549076853677091	0.00393390454194185
ENSG00000204478.5	0	0
ENSG00000162494.5	0.0688647214960249	0.104709707074564
ENSG00000259961.1	0.0101160525387742	0.0275895672461138
ENSG00000215909.3	0.000288130261891864	0.00400283352499823
ENSG00000162493.12	10.7922422685154	8.98050737807826
ENSG00000222952.1	0.00224115363674461	0.0219911720323396
ENSG00000266358.1	0.000766233459037819	0.0106448554125253
ENSG00000237445.2	0.0252459970606887	0.0489308504007734
ENSG00000253085.1	0.00104837822172926	0.0145645357251327
ENSG00000116731.18	6.03597513258148	1.47525724098321
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0740464682946551	0.13697020691773
ENSG00000234593.1	0.00477209961321688	0.0213061697854984
ENSG00000189337.11	2.58787000951372	1.06178537741622
ENSG00000235829.1	0.00550824670130725	0.0242735908138528
ENSG00000175147.7	3.65518277759997	1.5582663864075
ENSG00000171729.9	17.5722879152842	4.52035567388326
ENSG00000204464.3	0.0563079530054732	0.0661819392147522
ENSG00000215720.4	0.0241910408352323	0.0413123654556428
ENSG00000142621.15	0.265401744544313	0.16144576480495
ENSG00000233485.1	0.308611644620143	0.20932177485041
ENSG00000236045.1	0.148061435688963	0.12924012291258
ENSG00000228140.1	0.126884906948423	0.330845429656768
ENSG00000142634.8	54.1159955454614	24.8241600417151
ENSG00000162438.7	0.367680936248326	0.748612500461845
ENSG00000142615.7	1.08160242872612	3.4404277460033
ENSG00000215704.5	0.252624432662492	0.495417455181418
ENSG00000132906.13	4.03404057025909	1.36003360205061
ENSG00000116138.8	2.81937127595121	0.583761912217339
ENSG00000251866.1	0.00801513421257543	0.0428722783153172
ENSG00000272510.1	0.470285468131613	0.258763640287154
ENSG00000116771.5	0.35720416729295	0.427477556501804
ENSG00000237301.1	0.0454452006735023	0.0308529117878125
ENSG00000235084.2	2.46541768281571	0.657439653802402
ENSG00000252417.1	0	0
ENSG00000236500.1	0.0026367392024228	0.0206191724352659
ENSG00000197312.7	0.995383139487375	0.433018852104769
ENSG00000271742.1	0.0525862314579092	0.0922320308152486
ENSG00000116786.7	22.0483157696502	4.85733688249598
ENSG00000264048.1	0.00219050806421073	0.0304315105904856
ENSG00000237938.1	4.6006390214584	1.02807462726569
ENSG00000162461.7	1.57866384467313	0.752890969617634
ENSG00000224459.1	0.28028168051547	0.170996178660171
ENSG00000162460.6	0.295178767534967	0.401730607003294
ENSG00000162458.8	15.0618215607856	6.3849419299913
ENSG00000224321.1	0.0489179339607299	0.0688209216810088
ENSG00000233954.4	14.9536369625151	6.73462673931066
ENSG00000178715.7	0.42835866453348	0.422571632524311
ENSG00000179743.2	1.9335279419941	0.5760032786944
ENSG00000065526.6	8.27385380478103	2.47456350529829
ENSG00000238818.1	0.00228270116247662	0.0182591905044638
ENSG00000270620.1	0.0176915166986421	0.0585753095182564
ENSG00000116809.7	9.00152984184304	1.56449556931924
ENSG00000234607.2	0.0220399513512541	0.0404652564348617
ENSG00000231353.1	0	0
ENSG00000224966.4	0.000436287199586167	0.00352844473134604
ENSG00000183888.4	0.0713421741423289	0.0918397131493714
ENSG00000233078.1	0.165252754271725	0.23683380496537
ENSG00000173641.13	33.9139512839095	50.6547767245592
ENSG00000186510.7	2.50102079395263	1.98339513138346
ENSG00000232456.1	0.133637438697132	0.175722833590038
ENSG00000184908.13	0.362977223084767	0.313006795790525
ENSG00000185519.8	0.729197944982527	0.89188298668371
ENSG00000142627.9	10.5436648006884	13.3725735252585
ENSG00000227959.1	0.616907068118067	1.04346345163208
ENSG00000224621.1	0.620255427097255	1.25357958624535
ENSG00000142632.12	5.43144799328839	2.45334319904216
ENSG00000234166.1	1.32143828674302	0.693982815739123
ENSG00000237276.4	0.694015567398442	0.391249259150922
ENSG00000204377.3	0.857407722641458	0.443643335017763
ENSG00000132881.7	2.21808101182775	0.801655118873037
ENSG00000233929.1	0.579825456780164	0.470390688620725
ENSG00000037637.6	3.76961844449216	1.0987468678578
ENSG00000055070.12	5.61231277643708	2.48457539005005
ENSG00000226457.1	1.27396690351358	0.604713318478624
