Gene	Mean_RPKM	SD_RPKM
ENSG00000248143.1	0	0
ENSG00000251501.1	0	0
ENSG00000239464.2	0	0
ENSG00000239679.2	0	0
ENSG00000124399.3	0.261621517962531	0.211546855991539
ENSG00000250863.1	0.00759872036022052	0.0253266196109942
ENSG00000251350.1	0.0279318724121702	0.0557283697575185
ENSG00000183783.6	0.148038465791104	0.0953534275664128
ENSG00000266496.1	0.0289579774988325	0.0833221735019006
ENSG00000251159.1	0	0
ENSG00000177752.10	0.200353477395287	0.555802601576411
ENSG00000151806.9	5.74290300670423	1.33827131494209
ENSG00000273369.1	1.53289760623062	0.562247276512582
ENSG00000163281.7	2.52214565402583	0.666891759963873
ENSG00000272936.1	1.22254035974804	0.485936313539528
ENSG00000249729.2	0.000442143137517728	0.00333810748494999
ENSG00000248987.2	0	0
ENSG00000248744.1	0.000451870033876939	0.00341154394203107
ENSG00000248320.1	0.000143250025678099	0.00108151397671793
ENSG00000224560.3	0	0
ENSG00000200720.1	0	0
ENSG00000222257.1	0	0
ENSG00000163285.7	0.00522199317224716	0.00745706561513993
ENSG00000260878.1	0.0332030348414392	0.0457717161998964
ENSG00000151834.11	0.0308696731900502	0.0274574669972397
ENSG00000249330.1	0.000942116113085496	0.00711282067259631
ENSG00000252243.1	0	0
ENSG00000249936.2	31.3585948944092	12.4838544341626
ENSG00000170516.12	0.00265998939019546	0.0102696008126418
ENSG00000109158.6	0.00929040036147885	0.0130187893856588
ENSG00000163288.9	0.0641787494451069	0.148755622610103
ENSG00000238301.1	0	0
ENSG00000260918.1	0.0580940071999896	0.156438291386823
ENSG00000169019.9	5.98202701827936	3.48396613278545
ENSG00000145246.9	3.20039718611199	1.18223095201132
ENSG00000242431.2	0.00790824878372644	0.027477228646319
ENSG00000248254.1	1.2578065907746	0.559864835429559
ENSG00000145244.7	0.319275719848903	0.329734354285188
ENSG00000242262.1	0.114906645363621	0.0869313274559861
ENSG00000251827.1	0.00363126527844814	0.0195036910926493
ENSG00000259959.1	0.846092121120085	0.292779137480685
ENSG00000170448.7	3.39607582175941	0.826438740270599
ENSG00000198515.9	1.13983199523206	0.65684518182639
ENSG00000163293.7	2.01163652382399	2.30520304483774
ENSG00000221764.1	0	0
ENSG00000074966.6	0.534638043035541	0.208020210105811
ENSG00000200269.1	0	0
ENSG00000253050.1	0	0
ENSG00000135605.8	1.57275441759511	0.66815925020533
ENSG00000202014.1	0.00253540094484363	0.0191418573605984
ENSG00000109171.10	8.65984764433743	2.39559040417115
ENSG00000145248.6	0.426728927252585	0.334839598828609
ENSG00000182223.7	0.072924158078406	0.0684340684564928
ENSG00000075539.9	3.30064542879138	0.719578085178083
ENSG00000251722.1	0	0
ENSG00000109180.10	26.8974602682549	4.32911489113717
ENSG00000248256.1	2.53121367462894	1.06029610979971
ENSG00000145247.7	20.43440542723	11.9350321421021
ENSG00000252913.1	0	0
ENSG00000251334.2	0	0
ENSG00000109182.7	1.52673696932432	3.399981077371
ENSG00000225455.3	0.00376623267667335	0.0144274701778235
ENSG00000222437.1	0	0
ENSG00000221747.1	0	0
ENSG00000221415.1	0	0
ENSG00000249828.2	0.0035836580291129	0.0160583764484416
ENSG00000266337.1	0	0
ENSG00000249079.1	0.00446409764781333	0.0208928997361083
ENSG00000250016.2	0.00333965151456364	0.0129138496648182
ENSG00000237961.3	0.00392027235214125	0.0148139263133174
ENSG00000268736.1	0.0124414785389315	0.0393916070059057
ENSG00000248946.2	0	0
ENSG00000248583.1	0.0416539278404232	0.0552003197294833
ENSG00000251056.1	0.0518906313043676	0.0446729631987363
ENSG00000250769.2	0.00107242121246823	0.0058585669605164
ENSG00000248532.2	0	0
ENSG00000269848.1	0	0
ENSG00000268967.1	0	0
ENSG00000268391.1	0.00138688531883976	0.0104707545379479
ENSG00000232471.3	0.000367590438639909	0.00277524695171986
ENSG00000251630.1	0	0
ENSG00000251539.1	0.00684425914496706	0.018118376210114
ENSG00000250753.2	0.00747005197039821	0.0250715898638147
ENSG00000265591.1	0	0
ENSG00000249337.2	0.0021639406158213	0.00936095142149352
ENSG00000221075.1	0	0
ENSG00000221334.1	0	0
ENSG00000221082.1	0	0
ENSG00000223099.1	0	0
ENSG00000109184.10	7.72691513362684	2.50546455354527
ENSG00000250473.1	0.0454631628174531	0.0648424117989934
ENSG00000272576.1	0.60091163597086	0.356865811807871
ENSG00000243929.1	0	0
ENSG00000188993.3	0.28571866256626	0.181060927860356
ENSG00000163069.8	7.27700241406758	2.56652755001163
ENSG00000251040.1	0.00229273347608876	0.0115781681936159
ENSG00000163071.6	5.88643720066338	2.43806951108036
ENSG00000251286.2	0.00264904353963701	0.00925650002707513
ENSG00000199924.1	0	0
ENSG00000239068.1	0	0
ENSG00000109189.8	3.43020868301392	0.76085195325131
ENSG00000248866.1	1.8576606909434	0.554325799722185
ENSG00000260120.1	0.0175528820979883	0.0256545660706919
ENSG00000226950.2	35.588060211717	9.29034962384432
ENSG00000264585.1	0	0
ENSG00000212588.1	1.28388730867913	0.631552988437501
ENSG00000226887.3	0.258247852652219	0.155566399629337
ENSG00000212490.1	0.00291321125992558	0.0219942626874046
ENSG00000266656.1	0	0
ENSG00000199901.1	0	0
ENSG00000250302.1	0.00190062964694542	0.00883256034242675
ENSG00000128045.5	1.09157103587661	0.870299331372044
ENSG00000184178.11	3.54357591846533	1.17030805528864
ENSG00000248115.1	0.0259419992124956	0.0219405632964721
ENSG00000207385.1	0.00630246704084832	0.0334600195499874
ENSG00000145216.11	12.1783631224381	2.61024467145157
ENSG00000072201.9	4.02198614363085	1.6114610147076
ENSG00000250930.1	0.014751985718153	0.0156405361124792
ENSG00000173966.7	0.0639998855951585	0.0824053889248418
ENSG00000248494.1	0.123123117314096	0.11161976189136
ENSG00000249341.1	0.0321431941140378	0.0421436401216227
ENSG00000249706.1	0.020939268710974	0.0408709373850283
ENSG00000250815.1	0.0423260598786568	0.0561123854533308
ENSG00000229585.4	0.239583004723515	0.172205978347182
ENSG00000272650.1	0.702821437204093	0.319606081817992
ENSG00000109220.6	9.6359182031531	2.95938785663957
ENSG00000269506.1	0.00683953652256413	0.0254553401002845
ENSG00000251105.1	0.00100962582387422	0.00762250781182421
ENSG00000250147.1	0.00495256875690661	0.0178722658703247
ENSG00000180613.6	0.00294389391089218	0.0108906150708072
ENSG00000221219.1	0	0
ENSG00000238753.1	0	0
ENSG00000242670.1	0	0
ENSG00000134853.7	2.90747877903152	2.10371857759472
ENSG00000248184.1	0	0
ENSG00000248518.1	0	0
ENSG00000251264.1	0.000584633922890612	0.00441388932306697
ENSG00000250456.1	0.00020062296014083	0.00151467013297719
ENSG00000157404.11	11.4731098225242	5.84664716275128
ENSG00000249727.1	0.000374145250309977	0.00282473469458326
ENSG00000251256.1	0	0
ENSG00000248317.1	0.00136931070633102	0.0103380691232428
ENSG00000244422.3	0	0
ENSG00000264332.1	0.00315045578437939	0.0237854195677054
ENSG00000252815.1	0.00357167710337723	0.0269655707867455
ENSG00000250646.1	0.019427647095239	0.0344019181117221
ENSG00000244034.2	0.0114962745523244	0.0375915992256347
ENSG00000128052.8	4.1228546740716	2.16729553750911
ENSG00000239545.2	0	0
ENSG00000250812.2	0	0
ENSG00000206839.1	0	0
ENSG00000250464.1	0	0
ENSG00000128039.6	4.86007304358901	2.3580804543247
ENSG00000251111.2	0.0357820094612084	0.0433026787971931
ENSG00000249700.4	0.782418207641233	0.363155355289818
ENSG00000273257.1	0.280609910556099	0.221478200136119
ENSG00000134851.8	18.5524462231418	7.57887431994934
ENSG00000203615.2	0.0838026524635783	0.147818873145796
ENSG00000239040.1	0.541041759022495	0.501588952464387
ENSG00000134852.10	3.06901242649346	0.806475046628838
ENSG00000238585.1	0	0
ENSG00000223305.1	0.163193979610999	0.133197593449896
ENSG00000272969.1	0.105127954888239	0.0888120092545178
ENSG00000163440.6	0.028620205296759	0.0714889381569871
ENSG00000109255.7	5.39774123520444	12.9186667799873
ENSG00000251923.1	0	0
ENSG00000250821.1	0.0228532652060191	0.124080559701952
ENSG00000090989.13	13.6538245552465	3.63393366658776
ENSG00000202358.1	0.323176081374026	0.3265843858031
ENSG00000222954.1	0.00384820448724847	0.0290533067517919
ENSG00000174799.6	0.962949644055283	0.338149664078555
ENSG00000200741.1	0	0
ENSG00000109265.8	0.113799896221935	0.0773453360416545
ENSG00000252489.1	0	0
ENSG00000250324.2	0	0
ENSG00000251823.1	0	0
ENSG00000157426.9	3.45410813365066	0.777686567571302
ENSG00000242083.2	3.1301888405231	1.26112967220445
ENSG00000269921.1	0.575070241564199	0.28999794830705
ENSG00000128059.4	2.04591359903938	0.692941134223131
ENSG00000268171.1	0.073389002105646	0.080611309994039
ENSG00000128050.4	12.8671271842823	4.36955170908674
ENSG00000270109.1	0.199495852712476	0.139590461489463
ENSG00000174780.11	17.9301949885854	3.74037574201855
ENSG00000196503.2	0.355142378101223	0.282747534997373
ENSG00000249693.2	0.0251398950063607	0.0283220124437671
ENSG00000248590.2	0.0154248217300496	0.0184684821088016
ENSG00000171476.17	32.6289748884084	80.6746526122662
ENSG00000241250.1	0.00162915061963232	0.0122998174483428
ENSG00000227040.4	0.00753491130052951	0.0212236100654456
ENSG00000240545.2	0.00121960096191942	0.00920778533958854
ENSG00000265894.1	0.0161914882952707	0.067781643714858
ENSG00000128040.6	1.22902155229658	1.14831041917237
ENSG00000251799.1	0	0
ENSG00000084093.11	4.82463370289719	1.11771172641057
ENSG00000269949.1	0.226240919347395	0.193347705802399
ENSG00000084092.6	15.9203000988877	4.01908674268364
ENSG00000047315.10	24.0675575189423	5.01223060228383
ENSG00000238579.1	0.00893164596013856	0.0524364852431601
ENSG00000251703.1	0.012466004804561	0.0458079063663722
ENSG00000163453.7	120.276488889728	63.7875533194947
ENSG00000250384.1	0.0251063638481132	0.0469795311044441
ENSG00000238541.1	0.112918144778201	0.185592656203263
ENSG00000245067.2	12.2771197787502	6.6825781061914
ENSG00000250192.1	0.00235327091394809	0.0106990151149842
ENSG00000243920.2	0	0
ENSG00000248505.1	0.000305044840563807	0.00230303804159031
ENSG00000251459.1	0.0114151349846731	0.0279378849346698
ENSG00000238925.1	0	0
ENSG00000251049.2	0.00123909939276545	0.00935499526422365
ENSG00000250333.1	0	0
ENSG00000249831.2	0	0
ENSG00000248660.1	0.00447934107822284	0.0236986838281578
ENSG00000249105.2	0	0
ENSG00000250340.1	0	0
ENSG00000250078.1	0	0
ENSG00000251339.1	0	0
ENSG00000251266.1	0.000892105594015958	0.00673524953359935
ENSG00000249382.1	0	0
ENSG00000250375.2	0	0
ENSG00000249111.1	0	0
ENSG00000199780.1	0	0
ENSG00000249392.1	0	0
ENSG00000249892.1	0	0
ENSG00000201676.1	0	0
ENSG00000201775.1	0	0
ENSG00000216027.1	0	0
ENSG00000249066.1	0	0
ENSG00000248237.2	0	0
ENSG00000265829.1	0	0
ENSG00000240152.2	0	0
ENSG00000150471.11	0.236777482390927	0.19820514394285
ENSG00000241261.1	0.000863400010163325	0.00651852712814418
ENSG00000205682.2	0.00795575449439256	0.0137174928799116
ENSG00000226439.3	0.0185449067176434	0.0482559689539124
ENSG00000202169.1	0	0
ENSG00000248692.1	0.00345204398036003	0.0102121524669416
ENSG00000225405.3	0	0
ENSG00000241344.1	0	0
ENSG00000250249.2	0	0
ENSG00000248847.2	0	0
ENSG00000248336.1	0	0
ENSG00000265085.1	0	0
ENSG00000180673.9	0.112164824318729	0.0672193546031943
ENSG00000251055.2	0	0
ENSG00000231442.3	0	0
ENSG00000250775.1	0.00143803734528391	0.0108569438686298
ENSG00000205678.3	0.0158553592975072	0.0274542123405842
ENSG00000252104.1	0	0
ENSG00000250768.1	0.000325972312375119	0.00246103698891451
ENSG00000251430.1	0	0
ENSG00000251385.2	0.000417290484173256	0.00315047406692205
ENSG00000249893.1	0	0
ENSG00000250169.1	0	0
ENSG00000248259.1	0	0
ENSG00000249045.1	0	0
ENSG00000248328.1	0	0
ENSG00000244669.1	0	0
ENSG00000250125.1	0.001521067767355	0.00516667888469927
ENSG00000248447.2	0	0
ENSG00000248998.2	0	0
ENSG00000249351.2	0	0
ENSG00000145242.9	0.172174304217231	0.170730872576819
ENSG00000243199.1	32.6213959476404	8.05572253342128
ENSG00000250846.2	0.428529723825162	0.350711818984326
ENSG00000248479.1	0.233752993049852	0.233265901536299
ENSG00000222765.1	0	0
ENSG00000251527.1	0	0
ENSG00000249413.2	0.0124962558283618	0.0316581297063
ENSG00000272304.1	0	0
ENSG00000236562.3	0.00649724881115713	0.025981059504546
ENSG00000221563.1	0	0
ENSG00000244099.1	0	0
ENSG00000252890.1	0	0
ENSG00000250075.1	0.0812383142152899	0.0709948530431658
ENSG00000206629.1	0.0222960033437662	0.0576304769530621
ENSG00000250030.2	0.0901162894279288	0.123798534255906
ENSG00000145241.6	5.0573002288216	1.12440797692611
ENSG00000035720.3	0.504635018541625	0.349739737734602
ENSG00000033178.8	4.89278643173084	1.81218990159995
ENSG00000270257.1	0.611105342444621	0.386466166703792
ENSG00000248049.2	0.28738989785575	0.165934292821992
ENSG00000270228.1	0.0566501030535029	0.0571446983112912
ENSG00000270292.1	0.0876760737186199	0.0566929316571243
ENSG00000109163.6	0.143749343754168	0.0929357454945805
ENSG00000202374.1	0.0422288894391896	0.0871861360854902
ENSG00000232398.1	0.0903880163831146	0.0740622296129703
ENSG00000153802.7	13.2967687030568	33.7293735502945
ENSG00000187054.10	7.97113021555471	20.0414752558692
ENSG00000229009.3	0.140693552579665	0.424477631263047
ENSG00000207428.1	0	0
ENSG00000227725.2	0.897069541508691	0.489374417295911
ENSG00000198092.5	0.737866474658643	1.94067242398687
ENSG00000215127.5	0.0145896124212365	0.0620802258947263
ENSG00000250426.2	0.279878176748753	0.738953329271343
ENSG00000250026.1	4.29024099759153	10.6952380938868
ENSG00000226894.3	2.52534322370366	6.49126432209995
ENSG00000185873.7	43.2547414002352	117.656258775199
ENSG00000250642.3	0.00498396975168011	0.019323107390689
ENSG00000248639.2	0.00268209640655601	0.0105259767959988
ENSG00000249531.2	0.0125543837386527	0.024793627922987
ENSG00000248122.1	0.0204327783236901	0.0497398340715308
ENSG00000083896.8	14.1872409017462	2.69124906235146
ENSG00000162840.3	0.0975351172842478	0.151146330462603
ENSG00000087128.5	33.6811991177107	66.2049203963228
ENSG00000250566.1	0.0018084359012152	0.00707163497253657
ENSG00000197888.2	0.167545772827508	0.219741021753479
ENSG00000249472.1	0	0
ENSG00000251101.1	0	0
ENSG00000251074.1	0.00170212513522098	0.00924412201792903
ENSG00000196620.4	0.0822630974774559	0.0888066353127686
ENSG00000248635.1	0.00232235257301414	0.0123435192740109
ENSG00000250376.1	0	0
ENSG00000251236.1	0	0
ENSG00000109181.7	0.00539885629622037	0.0118131029626445
ENSG00000251424.1	0	0
ENSG00000249235.1	0.00201021827626647	0.0108353510106096
ENSG00000251529.1	0.0101678235489025	0.0247292040713577
ENSG00000248547.2	0.00976092544825453	0.0246061449640593
ENSG00000248613.1	0.0152189828324736	0.0352859605512881
ENSG00000272626.1	0.0803528283967784	0.10130992945687
ENSG00000249985.1	0	0
ENSG00000198277.5	0.00224111055987969	0.0109187605981433
ENSG00000135220.6	0.00570749918717826	0.0101712005443771
ENSG00000251498.1	0	0
ENSG00000249735.1	0	0
ENSG00000250277.2	0.000470393255614398	0.0035513911993567
ENSG00000251685.2	0.00171741802376091	0.00580351909848068
ENSG00000249890.1	0	0
ENSG00000250919.1	0.00759616097141253	0.0145657953493923
ENSG00000171234.9	1.48844805448071	1.22275570992372
ENSG00000248763.2	0.131248793385008	0.133656580423462
ENSG00000251284.2	0.00906640591851452	0.0204402547610013
ENSG00000250100.2	0	0
ENSG00000251427.1	0	0
ENSG00000250696.1	0.000798899876443963	0.00603156179751018
ENSG00000213759.4	0.00486790578354869	0.0123868352029478
ENSG00000249763.1	0.0023732149254596	0.010132652609791
ENSG00000135226.12	0.102204958352734	0.129352257677051
ENSG00000251691.2	0.0222142407376515	0.0429016291921792
ENSG00000250612.1	0	0
ENSG00000268209.1	0.0178064163447472	0.0363916504320805
ENSG00000215110.6	0.00130650126620343	0.0071568183338899
ENSG00000248824.2	0.00297438176838975	0.0100210427536831
ENSG00000249956.3	0.00133144247688745	0.00537164291310267
ENSG00000250828.1	0.000779511897187484	0.0058851857640893
ENSG00000249686.1	0	0
ENSG00000264696.1	0	0
ENSG00000156096.8	0.0134600362282965	0.026408772480206
ENSG00000248886.2	0.00382458738851965	0.0171736154172552
ENSG00000251177.2	0	0
ENSG00000173610.7	0	0
ENSG00000173597.4	0.138880070797249	0.158392054893931
ENSG00000236959.1	0.00564866916586956	0.0140104704156546
ENSG00000109193.6	6.76941976791019	9.06667504697643
ENSG00000251489.2	0	0
ENSG00000126545.9	0.337835219443629	2.16639311113085
ENSG00000135222.6	1.88985789292737	12.0086511513876
ENSG00000126549.5	553.278499189176	967.069826384645
ENSG00000205649.3	0.0251845762198954	0.0448864671489369
ENSG00000126550.4	2.46603348798919	3.80111542552675
ENSG00000234124.2	0.0115072711517936	0.0225569083050699
ENSG00000187533.9	12.0758575630587	25.1092704423761
ENSG00000109205.12	296.583450574624	236.406510811911
ENSG00000181617.5	3666.5589217805	3067.71594263441
ENSG00000171209.3	43.9122884702264	48.8131383566522
ENSG00000145309.5	3.18887969091731	4.98834267226777
ENSG00000109208.4	25.0123721326522	91.0935268000294
ENSG00000171201.6	695.063287308799	2497.47506598971
ENSG00000171199.5	55.1500398366336	83.6426029166691
ENSG00000171195.6	25113.013279965	22244.3484384211
ENSG00000187689.5	5.17678902102144	10.5977615425269
ENSG00000178522.10	0.0106788275501969	0.0200720856981962
ENSG00000132464.7	0.0573462206184079	0.0656101071635671
ENSG00000132465.6	686.734304890298	539.072728456475
ENSG00000132467.2	10.3849472413983	2.66917000791318
ENSG00000207448.1	0.00340418073168972	0.0257010009119962
ENSG00000207058.1	0.00609254209618819	0.0459976841161383
ENSG00000272986.1	0.712116416805146	0.364057127684839
ENSG00000018189.8	6.98582812359459	1.78165820492207
ENSG00000238318.1	0.0307331550539586	0.0887629388656221
ENSG00000132463.9	11.5585372155173	1.78080568434411
ENSG00000252880.1	0.0187843489019494	0.0698096937692863
ENSG00000207007.1	0.00266277136509879	0.0201034829454757
ENSG00000173542.4	4.66098551582872	1.10843513930078
ENSG00000156136.5	3.53011001202098	1.20249744152895
ENSG00000080493.9	0.658995307851256	0.56341860004042
ENSG00000249170.1	0.00184023880252713	0.00821685227721355
ENSG00000270098.1	0.00426016127069791	0.0120989749776831
ENSG00000145321.8	0.0424934501122487	0.0579340105115571
ENSG00000222236.1	0	0
ENSG00000248567.1	0	0
ENSG00000056291.13	0.0296645601557796	0.0304839042961868
ENSG00000156140.4	0.397781097640594	0.237321966586338
ENSG00000250877.1	0.00757574989346036	0.0195859820771144
ENSG00000270665.1	0.00470329724709716	0.0122075813237605
ENSG00000252955.1	0.00368582757941463	0.0278273879815352
ENSG00000210839.1	0	0
ENSG00000272859.1	0.140073750364153	0.124989442541276
ENSG00000163626.12	4.07711095140691	0.892033464349929
ENSG00000132466.13	10.0475876791435	1.70045778617346
ENSG00000248641.1	1.07479614280818	0.467645100226855
ENSG00000250220.1	0.311154642942966	0.178905534177785
ENSG00000221639.1	0.130942806732236	0.168060376296437
ENSG00000249976.2	0.00762790912076047	0.027482670883584
ENSG00000163631.12	1.18335792121657	1.52301115961004
ENSG00000081051.3	0.00284422809062036	0.00831052515844407
ENSG00000079557.3	0.00724252661396014	0.0184635060900876
ENSG00000250436.1	0.000796323870880563	0.00458783446820794
ENSG00000249970.1	0	0
ENSG00000169435.9	2.54431163114414	1.5459787119832
ENSG00000228277.1	0.00202724076153939	0.00902924247529963
ENSG00000169429.6	12.3610277719665	22.144696484775
ENSG00000249051.2	0.00419368660240843	0.0136523457424167
ENSG00000124875.5	2.24921431755157	2.94766138764162
ENSG00000250550.3	0.00333658958736219	0.0191547412230039
ENSG00000109272.3	0.275549198909287	0.253402092028913
ENSG00000163739.4	15.459809769141	17.5379552446645
ENSG00000249920.2	0.00259384048873918	0.0112608297901211
ENSG00000250339.2	0	0
ENSG00000163737.3	0.241113899046915	0.277162017874529
ENSG00000163736.3	0.238627728466925	0.30661050413058
ENSG00000163735.6	29.1508095609514	39.0605726848403
ENSG00000244194.2	0.00978749415330719	0.0332080742109459
ENSG00000163734.4	3.01473460882379	2.59073716894253
ENSG00000248848.1	0.0127004755072688	0.0197715122362871
ENSG00000251017.1	0.00140589031211117	0.0106142390905904
ENSG00000081041.8	13.8840289471442	15.1338990911178
ENSG00000163738.14	1.60332196009787	0.34252349249114
ENSG00000182585.5	0.931719582723944	2.21711485477704
ENSG00000265720.1	0	0
ENSG00000124882.3	0.974117307842039	2.55485491198905
ENSG00000250532.1	0	0
ENSG00000109321.6	1.91725713936122	2.7384635933824
ENSG00000249942.1	0.00251440622173903	0.0114031301075479
ENSG00000248760.1	0	0
ENSG00000205595.3	0.769004585825952	1.05639137146138
ENSG00000174808.7	2.74494760601144	0.801347305421752
ENSG00000250356.1	0.00212347298337702	0.0160318694522669
ENSG00000169116.7	19.5923871931277	9.4673177055083
ENSG00000249717.1	0.0713123161296703	0.0751662256962769
ENSG00000248165.1	0.0526492214320522	0.078541312773926
ENSG00000260265.1	1.39522831860864	0.884956461045413
ENSG00000250315.2	0.0426851318855035	0.0557426033895377
ENSG00000250560.2	0	0
ENSG00000251185.1	0.00839596320139734	0.0252590134537174
ENSG00000251454.1	0.00369629093952346	0.0140822508205177
ENSG00000251383.1	0.000600658879991163	0.00453487509600844
ENSG00000248646.1	0	0
ENSG00000250735.1	0.00109577989369108	0.00827295677486623
ENSG00000163743.9	5.37634343431707	0.888566450225427
ENSG00000174796.8	2.6193246067616	0.653200839223183
ENSG00000174792.6	0.049526681731406	0.039482475639946
ENSG00000138769.6	0.196382413503894	0.111225907634298
ENSG00000138757.10	14.0863368553028	3.42847375800873
ENSG00000201644.1	0.018989578935138	0.118762817950928
ENSG00000138768.10	25.0128505439089	4.75112785411806
ENSG00000222644.1	0	0
ENSG00000229717.2	0.00151374795588485	0.00562023931610354
ENSG00000156194.13	0.0318690074705764	0.0240212158745085
ENSG00000138744.10	9.131745183677	3.19402704064831
ENSG00000198301.7	9.90903792464943	2.37066845534078
ENSG00000245928.2	0.00438738678859776	0.00809916338732163
ENSG00000138755.5	1.44163709003152	1.54983540362682
ENSG00000156219.12	1.40212715404075	4.14779103419109
ENSG00000169245.4	1.51278911789128	2.75161352175693
ENSG00000169248.8	0.144710335161602	0.211331193591952
ENSG00000225846.4	0	0
ENSG00000265931.1	0	0
ENSG00000138750.10	9.08316344545599	1.84313887815916
ENSG00000138760.4	45.6242080487703	10.5564219415471
ENSG00000189157.9	1.46077403922876	0.662121408149172
ENSG00000272414.1	0.0795609225568018	0.105204241341626
ENSG00000118804.7	2.55559683630341	1.50469095229906
ENSG00000163749.13	0.192132087555109	0.0978827216515762
ENSG00000249858.2	0.0270095112684526	0.0398443419140244
ENSG00000212368.1	0	0
ENSG00000240426.1	0.00225153591549188	0.0169987233870294
ENSG00000199857.1	0	0
ENSG00000138771.10	6.80922637487713	2.06439159061092
ENSG00000221118.1	0	0
ENSG00000249278.1	0.00807558862786545	0.0261857168046756
ENSG00000207307.1	0.0479280542124782	0.102112211213995
ENSG00000263445.1	0	0
ENSG00000265314.1	0	0
ENSG00000231335.1	0.0940049348170297	0.153788831265509
ENSG00000233860.1	0.164959713424507	0.123797442599023
ENSG00000224218.1	0	0
ENSG00000264124.1	0	0
ENSG00000270244.1	0.0713131496388661	0.0770837381459146
ENSG00000242727.2	0.0121778121969679	0.0350655108338738
ENSG00000186212.2	1.52711425172655	0.687535485741334
ENSG00000138758.7	5.45035951597649	2.72715445725335
ENSG00000234036.3	0.0775164904955186	0.100249396251214
ENSG00000118816.5	82.0426882024397	24.506708595419
ENSG00000214062.5	0.0790782833896708	0.074953834905586
ENSG00000271676.1	0.00957573371890344	0.0205091521805437
ENSG00000201641.1	0	0
ENSG00000138764.9	8.99337498765243	4.00644381225746
ENSG00000270669.1	0	0
ENSG00000250006.2	0.0025920191158851	0.0118444084289938
ENSG00000248831.2	0.00113948882279689	0.00648976871055801
ENSG00000249036.1	0.00498043360155926	0.0173698169839308
ENSG00000156234.7	0.40381050763423	0.495654131767162
ENSG00000221711.1	0	0
ENSG00000138767.8	5.6705525674318	1.3899689428287
ENSG00000169288.13	5.90765334012215	1.74851178426912
ENSG00000250214.1	0.0076458095327804	0.0298156124506477
ENSG00000248926.1	0.00680507605143806	0.0177618860041241
ENSG00000248956.1	0.0100944576164087	0.0234831840317511
ENSG00000248640.1	0	0
ENSG00000248128.1	0	0
ENSG00000249072.1	0	0
ENSG00000138759.13	0.566717106260751	0.314995986943478
ENSG00000249565.2	3.81288224563264	1.33825840754008
ENSG00000221183.1	0	0
ENSG00000248117.1	0.0010631134112676	0.00802633024098627
ENSG00000138772.8	55.5846856267829	25.7605756896481
ENSG00000200998.1	0.0064093664027097	0.0346203798828385
ENSG00000238816.1	0.011991796917037	0.0455490864336214
ENSG00000251442.1	0.384191953822186	0.240028324036964
ENSG00000251019.1	0.00354770695169767	0.0157543203624568
ENSG00000239793.1	0.00142192461511545	0.0107352954235577
ENSG00000260278.1	0.0119814997898382	0.0181963941687941
ENSG00000138756.13	2.41296403659018	0.866774495174861
ENSG00000266270.1	0	0
ENSG00000163291.10	1.4171083956434	0.47755043435415
ENSG00000242175.2	0.0530915407365874	0.0859923701103364
ENSG00000249307.1	0.559796989617641	0.479664989196977
ENSG00000156269.4	0.0303225027184868	0.0247814723152115
ENSG00000196475.4	0.00991090844597732	0.0236898593073525
ENSG00000250334.1	0.228456563365303	0.236126595527199
ENSG00000249646.2	0.0746166602169212	0.0930193462270703
ENSG00000251399.1	0.0964346967245403	0.136221041438446
ENSG00000248408.1	0.0288005640501516	0.0535566896393118
ENSG00000251321.1	0.00308731873111244	0.00630654612934159
ENSG00000212620.1	0	0
ENSG00000163297.12	4.00680294580627	2.00973515743581
ENSG00000236530.2	0.00127809939154407	0.00583504493014117
ENSG00000244002.1	0.00217136796237084	0.00864184856444864
ENSG00000248719.1	0.0405078002562125	0.0494736023178926
ENSG00000152784.11	0.98034398702153	0.651089888308745
ENSG00000138675.12	0.00734206204907152	0.0138013227784793
ENSG00000197826.7	0.00756900690561324	0.010736320534872
ENSG00000232327.4	0.00043582390144206	0.00234524738005902
ENSG00000152785.6	1.0636483141989	0.84184133516999
ENSG00000138669.5	0.220407109250102	0.210590687529699
ENSG00000251059.1	0.00267226958091845	0.0103022740677524
ENSG00000207065.1	0	0
ENSG00000138670.12	2.2764730746286	0.753285665922428
ENSG00000251331.2	0.171387831239324	0.211343569252739
ENSG00000248282.1	0.0027292630586185	0.0108137102674299
ENSG00000248448.2	0.000715538597943489	0.00540219794651911
ENSG00000252762.1	0	0
ENSG00000248543.2	0.00140798974194025	0.0076797866602269
ENSG00000250826.2	0.00177876870229579	0.00767638159977822
ENSG00000202485.1	0	0
ENSG00000234568.3	0.00146330845656625	0.00576633328409167
ENSG00000273156.1	0.710491168786559	0.386457186290327
ENSG00000138668.14	46.4971530981231	6.93829296402827
ENSG00000272677.1	1.01012136617251	0.46028090633588
ENSG00000250325.1	0.0082650956812135	0.0183526531065931
ENSG00000202440.1	0	0
ENSG00000152795.13	57.5277393407989	13.5068139470722
ENSG00000145293.10	12.9859685563205	3.34774747118953
ENSG00000249242.3	9.64688714763574	5.11787099036637
ENSG00000214988.4	0.22625512652622	0.174345535205939
ENSG00000227304.3	1.03689019564997	0.591745819994559
ENSG00000249960.2	0	0
ENSG00000248113.2	0.0566799202443738	0.0485892623213514
ENSG00000231782.2	0.00223625026512564	0.00860465711804397
ENSG00000145284.7	9.90518571201124	7.04732878062286
