Gene	Mean_RPKM	SD_RPKM
ENSG00000215915.5	1.04512453079224	0.750993435881912
ENSG00000160072.15	13.1520975430806	5.14778796010816
ENSG00000197785.9	10.4379731814067	3.09544577830229
ENSG00000205090.4	5.92843377590179	4.09489204878199
ENSG00000160075.10	26.1751530965169	2.83358052696421
ENSG00000215791.2	5.80483174324035	2.06461488668155
ENSG00000215014.3	0.246927055219809	0.151803631844872
ENSG00000236684.1	0	0
ENSG00000228594.1	2.25438859313727	3.04587686712738
ENSG00000272106.1	4.91969935099284	1.96944232875151
ENSG00000197530.8	17.1679218610128	6.55128822327953
ENSG00000189409.8	1.80100070685148	1.4541154003653
ENSG00000248333.3	15.5598203341166	3.93092446763246
ENSG00000272004.1	8.19627135992051	7.48253319547723
ENSG00000189339.7	12.5538962682088	6.56638976904728
ENSG00000269227.1	1.28358129660288	0.560707657920969
