Gene	Mean_RPKM	SD_RPKM
ENSG00000264293.1	4.10758736271125	1.26874455196054
ENSG00000272455.1	2.31051408212918	0.648652797879404
ENSG00000235098.4	0.888092746241735	0.494711536182258
ENSG00000225905.1	0.141162154085648	0.135517050242682
ENSG00000205116.3	0.0283242657852287	0.0449838739388427
ENSG00000225285.1	0.483551266961373	0.264338193051284
ENSG00000179403.10	3.7039894627837	1.7361559688635
ENSG00000215915.5	0.639646864567812	0.522312087697977
ENSG00000160072.15	17.95022215293	4.09822486864697
ENSG00000197785.9	12.7138773615544	2.41539612437499
ENSG00000205090.4	1.81875427353841	0.818077153577771
ENSG00000160075.10	38.386519743846	4.1312809022089
ENSG00000215791.2	15.6336853137383	3.37211102874636
ENSG00000215014.3	0.281925367692915	0.120819600889856
ENSG00000236684.1	0	0
ENSG00000228594.1	2.68004723065174	0.902798917407371
