Gene	Mean_RPKM	SD_RPKM
ENSG00000242485.1	25.7166323403278	6.59863872426335
ENSG00000264293.1	1.29445282980261	0.683975942839684
ENSG00000272455.1	0.453556483120556	0.211518974634153
ENSG00000235098.4	0.568017130414675	0.520833434037699
ENSG00000225905.1	0.0472609583535288	0.0734072808055656
ENSG00000205116.3	0.0109945002673979	0.0370096629323484
ENSG00000225285.1	0.789995739999485	0.393129428823188
ENSG00000179403.10	9.13347378624491	4.55727900089735
ENSG00000215915.5	0.287755888516465	0.205160458271772
ENSG00000160072.15	6.82584235179855	2.3880088666973
ENSG00000197785.9	6.4575564846935	2.33248472084919
ENSG00000205090.4	2.83846468855459	1.31841991868576
ENSG00000160075.10	19.4514579974025	3.18932961835861
ENSG00000215791.2	6.03646536476641	2.27326697635726
