Gene	Mean_RPKM	SD_RPKM
ENSG00000224870.3	3.25555740649763	1.01418979660143
ENSG00000242485.1	25.1482009762212	4.75207600165394
ENSG00000264293.1	2.9213066109162	1.04110417727869
ENSG00000272455.1	1.1377181250504	0.400100906166349
ENSG00000235098.4	8.21203359569374	2.90101294121093
ENSG00000225905.1	1.36500631008101	0.746886548738839
ENSG00000205116.3	0.927706526261509	0.68041066985614
ENSG00000225285.1	3.05323857755253	1.16720939007118
ENSG00000179403.10	71.4545653807489	28.6842947955549
ENSG00000215915.5	3.82236911846619	2.60493775198321
ENSG00000160072.15	13.2897378206253	3.73814031735054
ENSG00000197785.9	10.5377284476632	3.0118012901837
ENSG00000205090.4	3.21409980305716	1.30599790578668
ENSG00000160075.10	24.0729313084954	3.37513333738009
ENSG00000215791.2	10.4069462904805	3.18236056821828
