Gene	Mean_RPKM	SD_RPKM
ENSG00000242485.1	20.4223949410195	2.1023202755208
ENSG00000264293.1	1.77663587033749	0.695052737018694
ENSG00000272455.1	2.10536477385565	0.545270165269094
ENSG00000235098.4	4.62613773034063	2.18677526604277
ENSG00000225905.1	0.665674687298231	0.296631020127707
ENSG00000205116.3	1.97746604265169	1.51581532227667
ENSG00000225285.1	2.15483465253614	1.72588185678849
ENSG00000179403.10	12.0245342351669	10.5609467825835
ENSG00000215915.5	1.56623457528131	0.762474062520368
ENSG00000160072.15	19.08437123964	3.87015348521393
ENSG00000197785.9	15.6530177205108	2.57604198754439
ENSG00000205090.4	2.14464863511019	0.839209770906641
ENSG00000160075.10	28.285249288692	3.28593055838982
ENSG00000215791.2	11.501215940298	2.38647677240899
ENSG00000215014.3	3.87453939609749	0.970906683851574
