Gene	Mean_RPKM	SD_RPKM
ENSG00000272455.1	1.92153763670032	0.675806239855507
ENSG00000235098.4	0.353486343784163	0.519561697251291
ENSG00000225905.1	0.0249065462247295	0.0460672269223391
ENSG00000205116.3	0.0310435698257159	0.0856813944348416
ENSG00000225285.1	0.305627295321201	0.329983450448987
ENSG00000179403.10	1.08123557894664	0.84521825434851
ENSG00000215915.5	0.559075824474379	0.396220364776719
ENSG00000160072.15	12.651255041866	4.05340767128098
ENSG00000197785.9	18.2152104458566	5.86655147674956
ENSG00000205090.4	0.060161351265733	0.066461160816727
ENSG00000160075.10	27.2491481263759	2.94530900664201
ENSG00000215791.2	6.57491040431847	1.95796437685142
ENSG00000215014.3	0.556850889981803	0.225071536777511
ENSG00000236684.1	0	0
ENSG00000228594.1	1.00040275881351	0.631932709587901
