Gene	Mean_RPKM	SD_RPKM
ENSG00000272455.1	0.521872218831309	0.271579215258536
ENSG00000235098.4	0.482683703818891	0.345028331953215
ENSG00000225905.1	0.0440331840571681	0.063972768057745
ENSG00000205116.3	0.0128896398070667	0.0284506898165114
ENSG00000225285.1	0.689674472336524	0.507540064005415
ENSG00000179403.10	5.97723564425749	3.0989798590237
ENSG00000215915.5	0.519539561621579	0.384077607843226
ENSG00000160072.15	7.65641719954354	2.62162677562574
ENSG00000197785.9	7.10265717974731	2.24147554593778
ENSG00000205090.4	3.71971574159605	1.32277959646481
ENSG00000160075.10	20.7812154931682	3.1018127644709
ENSG00000215791.2	7.3834994041494	2.35042853916783
ENSG00000215014.3	0.166480404241676	0.102273277233442
ENSG00000236684.1	0	0
ENSG00000228594.1	0.381678829027806	0.401331117906751
ENSG00000272106.1	4.00900674079146	1.50572807206078
