Gene	Mean_RPKM	SD_RPKM
ENSG00000264293.1	0.931252820137064	0.492254371455891
ENSG00000272455.1	0.899509372436895	0.302501128240721
ENSG00000235098.4	6.82640749374322	2.8456183383137
ENSG00000225905.1	0.648569753673752	0.361886594853507
ENSG00000205116.3	4.62907200418743	5.65378306896006
ENSG00000225285.1	0.395909316837788	0.23839444146145
ENSG00000179403.10	7.65744725159839	3.34999757579432
ENSG00000215915.5	1.03631003293316	0.586429651196817
ENSG00000160072.15	6.36899521920533	2.20169873303333
ENSG00000197785.9	6.07984130783419	1.4700464585773
ENSG00000205090.4	20.6903220805447	8.54043683323243
ENSG00000160075.10	29.0953820237016	7.43324406590758
ENSG00000215791.2	3.9455262791794	1.01379753894567
ENSG00000215014.3	0.577381668233239	0.315421382285873
ENSG00000236684.1	0.000609599581334443	0.00648013243696713
ENSG00000228594.1	7.85351919705889	4.95229190121697
ENSG00000272106.1	21.4842359154625	7.19278225310608
ENSG00000197530.8	15.0306925182849	5.04833957243554
ENSG00000189409.8	0.143075200498302	0.102133685863268
ENSG00000248333.3	9.26142064449006	2.18028796770534
ENSG00000272004.1	6.82423048407103	3.71980556946656
ENSG00000189339.7	7.93468504141917	3.19816968110018
ENSG00000269227.1	0.307016524098879	0.279337524260784
ENSG00000215914.3	0.036786356800755	0.0371601346710662
ENSG00000008128.18	7.50763291595256	2.00064798555559
ENSG00000268575.1	8.59992817228874	2.22080791022862
ENSG00000227775.3	2.04050623065075	1.14178171976342
ENSG00000215790.2	1.55598179613594	0.774844243789887
ENSG00000008130.11	8.88900033984564	1.60738804928965
ENSG00000078369.13	118.080765479434	36.6618745388986
ENSG00000231050.1	1.00647641731574	0.415760947951359
ENSG00000169885.5	0.611076785531719	0.291777328652495
ENSG00000178821.8	0.719053587422962	0.424139640497821
ENSG00000142609.13	1.39027837199052	1.16013944365724
ENSG00000233542.1	0.344712272121579	0.217592690208462
ENSG00000187730.6	37.8213041124091	20.1076523510672
ENSG00000226969.1	0.00312303464892691	0.0141904397933031
ENSG00000067606.11	16.0213174904342	7.79323138229894
ENSG00000271806.1	1.66246147097739	0.896157339905436
ENSG00000182873.4	3.5712716521415	1.64809814265356
ENSG00000162585.12	2.60797260292863	0.796567519431343
ENSG00000269554.1	0.854470169979387	0.34590410670451
ENSG00000234396.3	0.113370805912841	0.129169855558335
ENSG00000157933.9	15.8330566566602	4.8087021692793
ENSG00000116151.9	1.77163007512557	0.791409200152078
ENSG00000272161.1	0.417888577829684	0.309278353278565
ENSG00000269753.1	0.632633628208289	0.41870146943652
ENSG00000272420.1	3.70826322473256	1.71559151801238
ENSG00000271921.1	0.0778971335529226	0.08970426947177
ENSG00000271847.1	0.203070826713095	0.244085357682059
ENSG00000178642.5	0.722283976399793	0.306504675931633
ENSG00000157916.14	7.00022099714364	1.83489191538705
ENSG00000157911.5	6.58193072281053	1.66088562486546
ENSG00000149527.13	6.83165307013334	3.20890829029533
ENSG00000224387.1	0.56400898036308	0.401949232292734
ENSG00000229393.1	0.592276898797898	0.463032213294719
ENSG00000157881.9	6.31974731398895	2.48195512118692
ENSG00000197921.5	7.6841622854756	6.44256799649605
ENSG00000272449.1	6.46261196801093	3.45811535349588
ENSG00000238164.2	0.397925549178524	0.189474765633058
ENSG00000157873.13	3.59418562977715	1.37489332843988
ENSG00000225931.3	0.0381445124893721	0.0412223087811381
ENSG00000228037.1	0.146999924962895	0.115900806999846
ENSG00000157870.10	5.48023480229673	2.28119621413549
ENSG00000142606.11	0.421450472543989	0.363985498660912
ENSG00000237058.1	0.559012147342473	0.756499590164394
ENSG00000215912.7	0.280545944743584	0.345849385589242
ENSG00000233234.1	0	0
ENSG00000231630.1	0.00080172612076312	0.00852246556559008
ENSG00000169717.5	0.00630711129479176	0.0186058698148771
ENSG00000177133.6	13.9497685326939	6.84221579123411
ENSG00000142611.12	2.17244705399581	0.780397130233534
ENSG00000226286.1	0.0204148684521165	0.0486016283034325
ENSG00000272235.1	0.250567083016236	0.152293789875342
ENSG00000130762.10	0.464897946907883	0.346148562637729
ENSG00000272088.1	0.0551017572262646	0.0832756964483049
ENSG00000162591.11	0.837388300130852	0.429654465197568
ENSG00000207776.1	0	0
ENSG00000238260.1	2.4504640049639	1.1975021452766
ENSG00000158109.10	52.7189568207327	20.3691096546995
ENSG00000116213.11	6.26750112845834	1.41746695811037
ENSG00000078900.10	0.45786418244902	0.561665022926553
ENSG00000227589.1	0.00319773237328086	0.0155954001389099
ENSG00000235131.1	0.0212592629270743	0.0554415391672313
ENSG00000227372.6	4.8488660122441	1.34065994451282
ENSG00000162592.4	0.0223534324297072	0.0197908220712298
ENSG00000235169.3	0.376044416651789	0.24735720939927
ENSG00000130764.5	17.1448065707114	5.06021328654734
ENSG00000266075.1	0.141071936000237	0.142122913617864
ENSG00000272153.1	4.65294632658494	1.76058818710114
ENSG00000116198.8	3.90314779028428	1.17801447110832
ENSG00000169598.11	3.0975093398474	1.2174085178693
ENSG00000264428.1	0	0
ENSG00000198912.6	4.00051473410784	1.06869084513983
ENSG00000236423.1	0.05649217302639	0.0631331046334114
ENSG00000233304.1	0.0264577685517416	0.0315657898094522
ENSG00000226374.1	0.0121242024779188	0.026804622533135
ENSG00000229280.1	0	0
ENSG00000235054.1	0.00339785993791523	0.0106842371100179
ENSG00000227169.2	0	0
ENSG00000232596.1	0.000295757093524511	0.00314394102931615
ENSG00000196581.6	4.26096885789812	2.25321589454056
ENSG00000231510.1	0.00206417514555222	0.012888154244085
ENSG00000260972.1	0.00310444481571955	0.00836657553740884
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00468222157353848	0.0202213098947504
ENSG00000216045.2	0	0
ENSG00000264101.1	0.00311992548208321	0.033165262799411
ENSG00000131697.13	3.82819644170525	1.44647365224823
ENSG00000266687.1	0.00562639969640074	0.0365640482415535
ENSG00000069424.10	39.5494917852689	17.6577749955519
ENSG00000116254.13	5.72143145789087	5.0800177987418
ENSG00000116251.5	53.4577898683801	14.8156869934916
ENSG00000226944.1	0.306069969372675	0.301632115150699
ENSG00000158286.8	1.56198889666558	1.02027784139988
ENSG00000116237.11	6.49348431878385	3.7598725605566
ENSG00000225077.2	0.0592848271691957	0.0457647334520906
ENSG00000173673.7	0.00199333509117101	0.00940371103158436
ENSG00000158292.6	2.92272354069009	1.57512953216381
ENSG00000097021.15	19.3202452554112	9.00873285961141
ENSG00000271746.1	0.224417856919159	0.136123352737831
ENSG00000069812.7	0.00423529982130019	0.00774204306489449
ENSG00000187017.10	0.270538731371011	0.115023993112132
ENSG00000265392.1	0	0
ENSG00000231868.1	0.0089733050064703	0.0241421971589422
ENSG00000215788.5	9.58178892283313	5.11770510044699
ENSG00000171680.16	7.53531754702593	3.96047477647831
ENSG00000162408.10	2.6230079336504	0.684118722955166
ENSG00000253022.1	0	0
ENSG00000229519.2	0.0738102901825863	0.0878175124760859
ENSG00000173662.15	0.0968548746664176	0.0453813206833522
ENSG00000204859.7	6.28770190002644	1.52132959938264
ENSG00000162413.12	10.0553351587954	3.10742228927234
ENSG00000116273.5	4.4849782559724	1.15745679062684
ENSG00000041988.11	4.5087135386678	1.0425343725041
ENSG00000007923.11	5.77263840848366	2.1949837225614
ENSG00000228750.1	0.00595616640325273	0.0220657173366346
ENSG00000239166.1	0	0
ENSG00000237436.1	0.230548774048818	0.169062114553257
ENSG00000171735.14	8.22183171837731	2.69748927864458
ENSG00000227950.1	0.018889470108315	0.046586015391376
ENSG00000237365.1	0.00356333472032462	0.0170581412778056
ENSG00000207056.1	0.00612083275233749	0.0265325806122193
ENSG00000237402.1	0.0541848870966814	0.078654081861165
ENSG00000237728.1	0.00492149922765989	0.0177023247226425
ENSG00000225126.1	0.0217739240126272	0.0448223949625497
ENSG00000270171.1	0.876697942153015	0.411795080710613
ENSG00000270035.1	0.455420266573144	0.284840282713404
ENSG00000269978.1	0.88082297383684	0.503940138945551
ENSG00000049245.8	23.8888738176464	9.05593511736806
ENSG00000269925.1	1.67072868083431	0.758950713473189
ENSG00000049246.10	4.95452885026425	2.33746437255124
ENSG00000236266.1	2.80640458849679	1.04861549778678
ENSG00000049247.9	0.0323328618289886	0.220830127333334
ENSG00000049249.4	0.00348621551606771	0.00968413659091187
ENSG00000270330.1	0.599481647586928	3.75662764968716
ENSG00000116288.8	108.480428611283	26.5710496710977
ENSG00000200344.1	0.0278119293857465	0.0765305761035611
ENSG00000116285.8	7.16018453952486	2.37447928558457
ENSG00000238290.1	0.0707972905293635	0.0487291636687582
ENSG00000232848.1	0.00756433058892731	0.0185873294951256
ENSG00000229305.1	0.000300610124801112	0.00319552945942018
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00331169915739941	0.0150584337605963
ENSG00000233645.1	0.000189809738534742	0.00201770519730134
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	6.09571858633936	2.14095568658986
ENSG00000252254.1	0.0160457441764595	0.0528824996647105
ENSG00000142599.13	13.16352453485	3.54206000785581
ENSG00000232912.1	0.167993718197784	0.104152215482501
ENSG00000221083.1	0.158515647185587	0.238693244302862
ENSG00000270282.1	0.0721567165996649	0.103194678887393
ENSG00000234619.1	0.00865948531545897	0.0261458788344379
ENSG00000224315.2	0.0253424455238654	0.0438962479344807
ENSG00000222511.1	0.00730932325915953	0.0509218988262315
ENSG00000226545.1	0.00721475824845576	0.0314951838922811
ENSG00000228423.2	0.0134458929069538	0.034628422148924
ENSG00000229716.2	0.00329973288210093	0.022486517488887
ENSG00000074800.9	347.508214089723	89.8322247400079
ENSG00000236269.1	0.0484400208446041	0.0603368330401167
ENSG00000230679.1	0.339451253776793	0.214400727942154
ENSG00000201725.1	0.00301884563095802	0.0226923384950732
ENSG00000238249.1	0.00876186090002282	0.0213741654525483
ENSG00000232208.2	0.045065149500043	0.0714630268336562
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00793978748678238	0.0190165816655123
ENSG00000265141.1	0	0
ENSG00000197241.3	0.00134937442113868	0.00566289329454797
ENSG00000142583.13	2.11500427140071	2.1956704183273
ENSG00000252404.1	0	0
ENSG00000180758.10	0.21668607092141	0.131284410358364
ENSG00000207865.1	0.0139798905733412	0.0530681857187032
ENSG00000234546.2	0.287188934838086	0.231995530870649
ENSG00000228526.2	0.00385767406066962	0.0410076377629222
ENSG00000049239.8	4.05632106445532	1.12176523704406
ENSG00000252841.1	0.00178858380665821	0.0135277664912657
ENSG00000171621.9	3.33403498831048	2.99333980104764
ENSG00000252956.1	0.00347940465517804	0.0261457641812797
ENSG00000235263.1	0.0119819444793779	0.0330875853644169
ENSG00000171612.6	4.89303210456814	1.69797297797425
ENSG00000231181.1	0.241870001123279	0.188397597726038
ENSG00000188807.8	2.76193234561819	0.777981836755613
ENSG00000171608.11	0.99515480238252	0.460732744612323
ENSG00000179840.5	0.0110391122165375	0.0216645790609449
ENSG00000233268.3	0.00138097411367745	0.00769124162675748
ENSG00000231789.2	0.0929761111192339	0.12042012363889
ENSG00000171603.12	33.2538949071833	15.5586478989041
ENSG00000271264.1	0.00218443809884839	0.0115226604352863
ENSG00000178585.10	10.1652873343071	3.2981307859706
ENSG00000223989.1	6.7444447099635	2.26263258561182
ENSG00000162441.7	6.05703338901554	1.90273734409186
ENSG00000228150.1	0.0571108363667684	0.0656589023364687
ENSG00000173614.9	1.69703965113226	0.379272279711702
ENSG00000202415.1	0.0569892782652009	0.0722318772650149
ENSG00000265521.1	0	0
ENSG00000241326.1	2.04903541676766	0.578374303041599
ENSG00000162444.11	2.62273859450247	2.89333758512027
ENSG00000225786.2	0.00068848580121994	0.0073187044569654
ENSG00000130939.14	7.25146971339673	2.29383208058483
ENSG00000224340.1	0.00474520686980898	0.0195936194497393
ENSG00000233623.2	0.00614351253396114	0.0166930011452521
ENSG00000201746.1	0.0238532752326105	0.0733792898484837
ENSG00000054523.12	26.4602999391809	8.4365244675828
ENSG00000264881.1	0	0
ENSG00000199562.1	0.484253427821451	0.386510858122616
ENSG00000264501.1	3.26503743481847	1.4414663618522
ENSG00000265945.1	0.225196566103043	0.17571798670914
ENSG00000142657.16	18.5756213179732	5.73059394080071
ENSG00000271989.1	0.0547913887200102	0.0579182755786404
ENSG00000241563.2	7.49207363402949	5.77789413108017
ENSG00000160049.7	5.32716258648222	1.20385817341668
ENSG00000203469.2	3.00032754070991	1.04394961369381
ENSG00000142655.8	11.0947281660232	3.35914518757268
ENSG00000243267.2	0.0676097347508225	0.0926151435907864
ENSG00000130940.10	0.330518061146799	0.16059584342664
ENSG00000272078.1	0.206767462556605	0.104957181107509
ENSG00000225158.2	0	0
ENSG00000175262.10	0.159018379339404	0.110018905122341
ENSG00000215785.2	0.0485679264782013	0.0611182640966571
ENSG00000264181.1	0.00253344557981575	0.0269308959220695
ENSG00000207213.1	0	0
ENSG00000120948.11	27.6289694710115	7.41380126996125
ENSG00000009724.12	1.05455992932934	0.630641812821423
ENSG00000271895.1	15.7295854787911	5.33812173958834
ENSG00000116649.5	35.897258986414	8.48359607241247
ENSG00000171824.9	15.3650024949977	4.5282711631952
ENSG00000226849.1	4.56038243158729	1.3426719327067
ENSG00000230337.1	2.4105149489061	0.877181460477165
ENSG00000198793.8	5.23179917525401	1.66655466038051
ENSG00000225602.1	0.130550455384418	0.0953687248842204
ENSG00000253086.1	0	0
ENSG00000271794.1	0	0
ENSG00000171819.4	0.116594335097259	0.232681206714452
ENSG00000207451.1	0.0013669119999472	0.0145304738726155
ENSG00000238173.1	0.0070064495754453	0.030500813181768
ENSG00000120942.9	2.18364754081827	0.588455228340866
ENSG00000238199.1	0.0171364420382059	0.0396840166458562
ENSG00000224338.2	0.00600059966729806	0.022197771082924
ENSG00000204624.6	2.7356731496026	1.15367754795822
ENSG00000235643.1	0.00936243749034088	0.0205179721206378
ENSG00000116661.9	103.438207204363	36.4309621766961
ENSG00000132879.9	59.8027916038986	21.214805305828
ENSG00000116663.6	7.46269094627515	1.91332546897835
ENSG00000116670.10	7.71830995525934	2.04702033759526
ENSG00000162490.6	0.812543998282831	0.542126555659508
ENSG00000177674.11	4.27723568414165	1.79612450349194
ENSG00000215910.3	0.00410182034572075	0.00560699864524039
ENSG00000177553.6	0.000521129013690274	0.00289281950803322
ENSG00000177000.6	1.66227142433677	0.73331136038774
ENSG00000011021.17	9.31256708423648	3.07454107757712
ENSG00000242349.1	2.17220212875214	0.993453506140375
ENSG00000175206.6	2.01487061315406	2.68665890989394
ENSG00000120937.8	5.16337270487463	4.10699749146819
ENSG00000224904.1	0.023622905291551	0.0232980978237689
ENSG00000199347.1	0.0199158914980635	0.0782753395280843
ENSG00000201801.1	0.00244095512723501	0.0186018586578273
ENSG00000116685.11	8.24351928930367	1.88911686793269
ENSG00000083444.12	12.5543091930119	4.18047900027761
ENSG00000116688.12	30.7603154309028	8.42515253089741
ENSG00000270914.1	0.00406227030057823	0.0305220059790049
ENSG00000116691.6	9.46168403920874	2.78634053535388
ENSG00000202461.1	0.089250468574794	0.132570530427467
ENSG00000243539.2	0	0
ENSG00000120949.10	1.80207528047	1.62756569874632
ENSG00000201135.1	0	0
ENSG00000227875.2	0.00477136269343638	0.0230129858106188
ENSG00000028137.12	4.08462973242312	3.32023333834536
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00655721754363153	0.0264109913957174
ENSG00000252969.1	0	0
ENSG00000048707.9	4.46890261637426	1.37063341876961
ENSG00000239149.1	0.314502672613722	0.290879793683222
ENSG00000229484.1	0.0861927972265841	0.0830613864660466
ENSG00000162496.4	11.6073750858813	5.02357416797096
ENSG00000221340.1	0.0595727603124306	0.134292246314321
ENSG00000272482.1	0.293708222464914	0.22895714012295
ENSG00000204518.2	0.0042688044002362	0.0140471794043649
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000663065396875671	0.00237439443692345
ENSG00000238771.1	0	0
ENSG00000157330.5	0.232249034475947	0.793617397632358
ENSG00000116726.4	0.00718239386590709	0.0160011739263912
ENSG00000116721.9	0.000288502008250329	0.0021588819969803
ENSG00000228338.1	0	0
ENSG00000204513.5	0.000523862527864696	0.00341753884464815
ENSG00000231103.2	0	0
ENSG00000179172.7	0	0
ENSG00000120952.4	0.000343311561551769	0.00283330119240354
ENSG00000243073.3	9.61816383410345e-05	0.00102242484007291
ENSG00000187545.5	0.000486521033850392	0.00364567394973873
ENSG00000204510.1	0.000423323758671769	0.0044999932806758
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000214064864656039	0.00165053530861877
ENSG00000232423.3	0	0
ENSG00000250894.1	0	0
ENSG00000204508.3	0	0
ENSG00000239810.2	0	0
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0.000394657781693788	0.00419526976553536
ENSG00000179412.8	0	0
ENSG00000224199.1	0	0
ENSG00000229571.2	0.000371512586036614	0.00289520242968027
ENSG00000204503.5	0	0
ENSG00000233394.1	0.000335421841756433	0.00356558308664689
ENSG00000204502.2	0	0
ENSG00000231219.1	0.000180832843864913	0.00192227949801551
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	0	0
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	8.92465241846788e-05	0.000948703565362885
ENSG00000204491.2	0	0
ENSG00000204488.3	0.000111279242663784	0.00118291457544671
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0	0
ENSG00000204480.6	0	0
ENSG00000204479.4	0	0
ENSG00000204478.5	0	0
ENSG00000162494.5	0.112166013519189	0.106616507596653
ENSG00000259961.1	0.0293613201979778	0.0485209105730594
ENSG00000215909.3	0.000664825724289481	0.0070671943892541
ENSG00000162493.12	3.64306418821875	3.90531799754195
ENSG00000222952.1	0.00173493098896162	0.0184425693876939
ENSG00000266358.1	0	0
ENSG00000237445.2	0.0223859202248597	0.0506207631434878
ENSG00000253085.1	0.0137958878041369	0.0413297141381437
ENSG00000116731.18	8.31359836063554	3.00068590462366
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0116389719027597	0.0379157963867296
ENSG00000234593.1	0.00754389451997997	0.0218253084902321
ENSG00000189337.11	8.2358869704525	2.82538739767584
ENSG00000235829.1	0.0180046418928995	0.0383019912554277
ENSG00000175147.7	7.2900378788467	1.82712291055638
ENSG00000171729.9	2.1048902420871	0.711758373181898
ENSG00000204464.3	0.0124912630865532	0.0274486413989822
ENSG00000215720.4	0.0369471978165407	0.0486693367846808
ENSG00000142621.15	0.170005229386229	0.448241452976484
ENSG00000233485.1	0.0610061326286698	0.133800709667156
ENSG00000236045.1	0.0236247023814811	0.0609598925216679
ENSG00000228140.1	0.0385168253946885	0.0387859362584303
ENSG00000142634.8	10.1615202448009	4.69900608092337
ENSG00000162438.7	0.0974830679958109	0.192375585160659
ENSG00000142615.7	0.232699337967597	0.460391709149389
ENSG00000215704.5	0.0866436512267168	0.1415720422051
ENSG00000132906.13	4.39072352384044	1.32902503457329
ENSG00000116138.8	2.99523779248769	1.00989725350092
ENSG00000251866.1	0.0111483611759886	0.0395695187034716
ENSG00000272510.1	0.446425215926318	0.282586763247246
ENSG00000116771.5	0.325953618351337	0.224474414761506
ENSG00000237301.1	0.122895994042335	0.0954180773563352
ENSG00000235084.2	2.78211971458081	1.00684473309811
ENSG00000252417.1	0	0
ENSG00000236500.1	0.0024430424766203	0.015042080031858
ENSG00000197312.7	0.446048044063876	0.290060513711099
ENSG00000271742.1	0.0699751318094477	0.106169918870999
ENSG00000116786.7	45.4392843330856	10.5551819994637
ENSG00000264048.1	0	0
ENSG00000237938.1	8.16373634549369	2.00010074762853
ENSG00000162461.7	2.22255736747674	0.919485215093959
ENSG00000224459.1	0.321345974303848	0.189408588719998
ENSG00000162460.6	0.00207615124094671	0.00683798874488179
ENSG00000162458.8	0.571919175244011	0.480132930289007
ENSG00000224321.1	0.0318032555875525	0.110105016974333
ENSG00000233954.4	21.9507876328662	11.5365611624334
ENSG00000178715.7	0.22534124577929	0.232929892459666
ENSG00000179743.2	2.46003472752276	0.674635672935716
ENSG00000065526.6	6.42621067139955	1.83958964478001
ENSG00000238818.1	0.00717602162498288	0.0340064829122158
ENSG00000270620.1	0.00652005741026549	0.0277732862452508
ENSG00000116809.7	6.68974548525515	1.69309372453458
ENSG00000234607.2	0.0266514661169685	0.0546882826333254
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	2.3260986422543	1.56145721846605
ENSG00000233078.1	5.48587300239411	3.79440356322859
ENSG00000173641.13	0.693375960519883	0.324334891443812
ENSG00000186510.7	0.0817295078320049	0.0701053999647038
ENSG00000232456.1	0.935800512543822	0.56740001852871
ENSG00000184908.13	0.0474210878446764	0.0467839429060512
ENSG00000185519.8	4.54364110779973	2.44739186718834
ENSG00000142627.9	1.3067781004758	0.829652573002954
ENSG00000227959.1	0.0402663520545559	0.0445526725007931
ENSG00000224621.1	0.0231356383260109	0.0649368497320764
ENSG00000142632.12	0.877170259446169	0.363013543913114
ENSG00000234166.1	0.209737876562023	0.139609542805361
ENSG00000237276.4	0.30791642335532	0.122517298008192
ENSG00000204377.3	2.65482097864151	0.924182254482673
ENSG00000132881.7	4.2607717640632	1.45606709201989
ENSG00000233929.1	0.440851412251987	0.4031750306463
ENSG00000037637.6	3.27822049740141	0.994755795934717
ENSG00000055070.12	3.00403648192904	0.847429998883118
ENSG00000226457.1	0.715678145400191	0.361736220475683
ENSG00000187144.7	0.0212750597856939	0.0189580162399361
ENSG00000157191.15	10.8434271685845	2.89416258196367
ENSG00000226029.1	2.05936998972851	0.843104451234936
ENSG00000080947.10	2.62607647254404	0.975609561512317
ENSG00000206652.1	0.0396817946987869	0.175963515488053
ENSG00000261135.1	1.6362964164103	0.765952318354391
ENSG00000224174.2	0.0721491369855615	0.106936492372769
ENSG00000233421.3	0.0886722014046612	0.130972628475602
ENSG00000268674.1	0.00734647524963438	0.0256003593979778
ENSG00000225710.1	0.054887446088601	0.0538082867931412
ENSG00000266584.1	0	0
ENSG00000219481.6	3.66967713410875	1.46075587032748
ENSG00000271732.1	0.0732232228053355	0.0925121225694292
