Gene	Mean_RPKM	SD_RPKM
ENSG00000264293.1	1.55246393720643	0.670166175375861
ENSG00000272455.1	0.783443639320987	0.544486492582947
ENSG00000235098.4	0.328049254094978	0.284614267012181
ENSG00000225905.1	0.0368810128107542	0.0501263255232129
ENSG00000205116.3	0.0249918639785102	0.0979570705081154
ENSG00000225285.1	1.13094727544724	0.814402400455614
ENSG00000179403.10	20.6201878916316	11.8260013622549
ENSG00000215915.5	2.25139727900509	1.92802276228982
ENSG00000160072.15	9.33841481529364	4.04044272993448
ENSG00000197785.9	10.174335331476	3.50485261147128
ENSG00000205090.4	0.290155324270996	0.254158259068835
ENSG00000160075.10	21.6200684218847	4.63761991751295
ENSG00000215791.2	9.27691977364677	3.82070228120123
ENSG00000215014.3	0.199152920332526	0.155635456465861
ENSG00000236684.1	0	0
