Gene	Mean_RPKM	SD_RPKM
ENSG00000264293.1	0.805485805694727	0.499066159214558
ENSG00000272455.1	0.783590254314402	0.310447242807225
ENSG00000235098.4	8.14539088213697	4.55472139187203
ENSG00000225905.1	0.814219463418456	0.615819573144148
ENSG00000205116.3	15.7627871808537	14.8366428172835
ENSG00000225285.1	0.486049648176165	0.34967910200742
ENSG00000179403.10	14.2693532553125	9.69905870983955
ENSG00000215915.5	1.60878897664395	1.24153566778788
ENSG00000160072.15	5.86032211146456	1.73140140794606
ENSG00000197785.9	5.99638548049521	1.7708120385446
ENSG00000205090.4	14.5311008311333	8.11457591214454
ENSG00000160075.10	21.8178660514507	6.30400971011078
ENSG00000215791.2	3.89866209410607	1.17310789385513
ENSG00000215014.3	0.455397371559384	0.229799446837054
ENSG00000236684.1	0.00165119196506256	0.016008900059523
