Gene	Mean_RPKM	SD_RPKM
ENSG00000272455.1	0.718360827437469	0.255650336963101
ENSG00000235098.4	7.2466467562176	2.42063815227627
ENSG00000225905.1	0.504650605088543	0.278229592665712
ENSG00000205116.3	2.79528385498339	3.87717228592198
ENSG00000225285.1	0.363970071964321	0.21743212983908
ENSG00000179403.10	6.77691120193118	3.01228004278633
ENSG00000215915.5	0.926047258079052	0.86579949255585
ENSG00000160072.15	6.35482587700798	1.93746667873783
ENSG00000197785.9	6.9159204023225	2.04474070852928
ENSG00000205090.4	17.6588678416752	7.20443259621965
ENSG00000160075.10	26.6623045376369	6.10606075158635
ENSG00000215791.2	4.42435927334286	1.31436275222508
ENSG00000215014.3	0.463919052277647	0.25944801002231
ENSG00000236684.1	0	0
ENSG00000228594.1	13.6687128657386	4.16811347154606
ENSG00000272106.1	12.5949873541083	3.91617472188124
ENSG00000197530.8	15.5754518338612	4.8563349258374
ENSG00000189409.8	0.11955532378384	0.0757060280319162
ENSG00000248333.3	9.16883352824619	1.93067780488773
ENSG00000272004.1	8.66015715293941	5.14171845098022
ENSG00000189339.7	9.99629816838673	4.06311949350748
ENSG00000269227.1	0.267588516165103	0.18663919714107
ENSG00000215914.3	0.0335590491470482	0.0368412878006614
ENSG00000008128.18	7.23960857448124	2.07583262874563
ENSG00000268575.1	8.39531241144453	2.28624509131835
ENSG00000227775.3	2.19885442228544	1.02119868125001
ENSG00000215790.2	1.78908669984057	0.777499900352212
ENSG00000008130.11	8.97916422571455	1.57833271411073
ENSG00000078369.13	179.397680509658	54.7502508389356
ENSG00000231050.1	0.942384368606976	0.383238309698582
ENSG00000169885.5	0.564232854616074	0.26948689697303
ENSG00000178821.8	1.08174069793451	0.421768102063594
ENSG00000142609.13	0.741550362801978	0.428922982495163
ENSG00000233542.1	1.09060603734993	0.665116912004803
ENSG00000187730.6	40.5886444818406	24.3134446905239
ENSG00000226969.1	0	0
ENSG00000067606.11	18.1962121554783	9.07932475812556
ENSG00000271806.1	1.91710153328521	1.06067125560126
ENSG00000182873.4	2.40616483844462	0.927381622494735
ENSG00000162585.12	2.94851344823837	0.762043301815182
ENSG00000269554.1	0.950010144462188	0.296783061131467
ENSG00000234396.3	0.0881389104095953	0.121489397132581
ENSG00000157933.9	15.0680004187993	3.86322918298508
ENSG00000116151.9	1.18977601489141	0.388791399135522
ENSG00000272161.1	0.384921841012935	0.232651241044334
ENSG00000269753.1	0.548300020130617	0.362892864516567
ENSG00000272420.1	3.7335252109028	1.5931931496125
ENSG00000271921.1	0.139339914124104	0.102639326107054
ENSG00000271847.1	0.281754294410348	0.191735166042257
ENSG00000178642.5	0.56791316008284	0.180540050906841
ENSG00000157916.14	6.74097090108054	2.01500722112415
ENSG00000157911.5	6.37025829723903	1.70667820948817
ENSG00000149527.13	13.0339873802094	6.22666482794271
ENSG00000224387.1	0.629718414419109	0.485696505635699
ENSG00000229393.1	0.657489876861551	0.540206512210748
ENSG00000157881.9	5.17574767271678	1.84264854522595
ENSG00000197921.5	5.93231353349984	5.59117931040258
ENSG00000272449.1	5.00868356298833	2.97081823659314
ENSG00000238164.2	0.458455352023954	0.155903975156286
ENSG00000157873.13	5.77122806651252	1.68172758858426
ENSG00000225931.3	0.0471757867683967	0.0418460851945594
ENSG00000228037.1	0.215380844394011	0.164715238669982
ENSG00000157870.10	7.99447259448823	3.41642933313929
ENSG00000142606.11	0.185842884150112	0.152243803574589
ENSG00000237058.1	0.42353669287903	0.272702014631915
ENSG00000215912.7	0.235486144665629	0.132048602760727
ENSG00000233234.1	0.000210636694516455	0.00193051719351389
ENSG00000231630.1	0.000373045337342081	0.00341901699204084
ENSG00000169717.5	0.00537087821534702	0.0152205531082327
ENSG00000177133.6	12.7886491119862	7.04226958413095
ENSG00000142611.12	2.27355279489642	1.02465025099812
ENSG00000226286.1	0.0152313042476418	0.0439878126156971
ENSG00000272235.1	0.106904028781823	0.0828991628193766
ENSG00000130762.10	0.609676508144254	0.245265664634796
ENSG00000272088.1	0.0742342025485067	0.123328608700215
ENSG00000162591.11	0.903385019018537	0.354837133962775
ENSG00000207776.1	0	0
ENSG00000238260.1	2.5324891358614	1.10393164409795
ENSG00000158109.10	61.9681589149293	24.617000365137
ENSG00000116213.11	5.63624591202963	1.33230559360122
ENSG00000078900.10	0.306956881125058	0.0921527682596177
ENSG00000227589.1	0	0
ENSG00000235131.1	0.026578847718026	0.0764538271119242
ENSG00000227372.6	4.15182599567232	0.956593720304092
ENSG00000162592.4	0.0185222417737047	0.0165177545507812
ENSG00000235169.3	0.472191258732762	0.224403966121623
ENSG00000130764.5	19.0833964631671	6.52942896580608
ENSG00000266075.1	0.12384418699713	0.135120839905051
ENSG00000272153.1	4.84707549498195	1.88532119617524
ENSG00000116198.8	3.2884625565438	0.787964329608158
ENSG00000169598.11	2.29189132295904	0.932352327116954
ENSG00000264428.1	0	0
ENSG00000198912.6	4.56982494677816	1.16341511735345
ENSG00000236423.1	0.0495879777673898	0.0478843673631901
ENSG00000233304.1	0.159499295499353	0.119406063337243
ENSG00000226374.1	0.0611748246010393	0.0710765784309837
ENSG00000229280.1	0	0
ENSG00000235054.1	0.00728983346128925	0.0132751183536704
ENSG00000227169.2	0	0
ENSG00000232596.1	0.000306908396028337	0.00281286191243468
ENSG00000196581.6	4.06335031702405	1.9979111040204
ENSG00000231510.1	0.00216567977553322	0.0139892355631887
ENSG00000260972.1	0.00361158635600337	0.0125763316988792
ENSG00000264341.1	0	0
ENSG00000236948.1	0.00362553398701407	0.0147526269114286
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	2.76849411853722	0.945664406148569
ENSG00000266687.1	0	0
ENSG00000069424.10	62.3388984543937	24.8396615083114
ENSG00000116254.13	30.9934458164942	14.4910822617762
ENSG00000116251.5	43.9985902195885	10.7802419800845
ENSG00000226944.1	1.07369875393453	0.498197598155818
ENSG00000158286.8	1.44152298161671	0.931010119764166
ENSG00000116237.11	5.31587225198746	2.45963461645671
ENSG00000225077.2	0.0215230811708828	0.0300751697464064
ENSG00000173673.7	0.0103946886513205	0.0258149596349999
ENSG00000158292.6	4.93747260598909	1.89714076128473
ENSG00000097021.15	25.4946843754678	15.3458666092738
ENSG00000271746.1	0.160743586918605	0.102096053403069
ENSG00000069812.7	0.00454370655019634	0.00613789001050927
ENSG00000187017.10	0.163316743803166	0.0823913842633286
ENSG00000265392.1	0	0
ENSG00000231868.1	0.00253911351873762	0.0172457990408954
ENSG00000215788.5	9.98621226634298	5.35857587195017
ENSG00000171680.16	11.5551178270862	5.79269564995498
ENSG00000162408.10	2.71939668910844	0.768871014188606
ENSG00000253022.1	0.0103598169627644	0.0480321716432519
ENSG00000229519.2	0.0603227937771451	0.0779238813170205
ENSG00000173662.15	0.0652819393380057	0.0447353945484041
ENSG00000204859.7	5.3981827270417	1.22412463346082
ENSG00000162413.12	9.26017103592555	2.57950934375526
ENSG00000116273.5	4.46084028198606	1.073087015178
ENSG00000041988.11	4.54929655790329	1.15530148654228
ENSG00000007923.11	6.32615735133489	2.3264448929713
ENSG00000228750.1	0.00424947290836523	0.0105616141487651
ENSG00000239166.1	0	0
ENSG00000237436.1	0.200674406341499	0.124717803255001
ENSG00000171735.14	9.85087996721268	3.86870554575241
ENSG00000227950.1	0.00827852099956502	0.0305565276638625
ENSG00000237365.1	0.00667887118955453	0.0222017638667241
ENSG00000207056.1	0.0228038490528152	0.0756451607039305
ENSG00000237402.1	0.0688789623035561	0.0750640628228692
ENSG00000237728.1	0.00356297822491754	0.0108425372028657
ENSG00000225126.1	0.0261445097802651	0.0511463714125607
ENSG00000270171.1	0.60488213332636	0.283652753199241
ENSG00000270035.1	0.351108623092018	0.19328636845985
ENSG00000269978.1	0.629543714047897	0.400699468352101
ENSG00000049245.8	21.3437805175781	7.90648797522549
ENSG00000269925.1	1.19752337411046	0.569219550913396
ENSG00000049246.10	4.77720736747696	1.51797385148352
ENSG00000236266.1	2.75228477233932	0.879298766946323
ENSG00000049247.9	0.0236855393963023	0.0353676270031173
ENSG00000049249.4	0.00411252440729489	0.0108779863669714
ENSG00000270330.1	0.426265317591883	2.75791050765736
ENSG00000116288.8	104.109485126677	24.1545904393532
ENSG00000200344.1	0.0364434958568641	0.0896937948159425
ENSG00000116285.8	7.37520953303292	1.97611239981011
ENSG00000238290.1	0.0581208467040034	0.0423812969629423
ENSG00000232848.1	0.00451931525908765	0.0130113196662765
ENSG00000229305.1	0.00102861378608005	0.00563770690264391
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00340141464645664	0.0130445612893842
ENSG00000233645.1	0.000567136465438775	0.00519789156448579
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	6.52667504549027	2.90784929632061
ENSG00000252254.1	0.0266036664446195	0.0819900391453194
ENSG00000142599.13	14.5958878880455	3.42061143777998
ENSG00000232912.1	0.113314204017765	0.0857405466295118
ENSG00000221083.1	0.222798247688583	0.241344472585402
ENSG00000270282.1	0.0807027748475472	0.121000399967124
ENSG00000234619.1	0.00713269006726997	0.0216728899714786
ENSG00000224315.2	0.0174234469554254	0.0276539531000663
ENSG00000222511.1	0.00424976167934281	0.0278377592238241
ENSG00000226545.1	0.00867851151685629	0.0269563809247264
ENSG00000228423.2	0.00670762147222248	0.0232292225732987
ENSG00000229716.2	0.00375987141437474	0.0140370670138885
ENSG00000074800.9	308.794553665888	73.2602871319796
ENSG00000236269.1	0.0434069215497446	0.0590588106773237
ENSG00000230679.1	0.258204915205992	0.154943526692392
ENSG00000201725.1	0.00372515033398356	0.0244681456908939
ENSG00000238249.1	0.004972433272217	0.013266684712494
ENSG00000232208.2	0.0235508895213051	0.0503247583390454
ENSG00000232663.2	0	0
ENSG00000131686.10	0.00798094417855498	0.0297107483364156
ENSG00000265141.1	0	0
ENSG00000197241.3	0.000562559563799628	0.00274642315077407
ENSG00000142583.13	1.89425410543169	2.00146291332684
ENSG00000252404.1	0	0
ENSG00000180758.10	0.17085281573236	0.0614828734603563
ENSG00000207865.1	0.010184397654874	0.0517130069890441
ENSG00000234546.2	0.117402697536385	0.118151337205561
ENSG00000228526.2	0.00414813451823734	0.0380182808453636
ENSG00000049239.8	2.66237971754301	0.813738129183844
ENSG00000252841.1	0	0
ENSG00000171621.9	1.90691863922846	1.27772354754518
ENSG00000252956.1	0	0
ENSG00000235263.1	0.0116905679571487	0.0298471534313801
ENSG00000171612.6	5.87661023934682	2.09436207287308
ENSG00000231181.1	0.216395771352663	0.18788186373719
ENSG00000188807.8	3.07266725670724	0.749161620647349
ENSG00000171608.11	1.79567233366626	0.659314603559235
ENSG00000179840.5	0.00608626502521691	0.012287894414085
ENSG00000233268.3	0	0
ENSG00000231789.2	0.114344826888382	0.0707382841090661
ENSG00000171603.12	56.4036438692184	38.075914167713
ENSG00000271264.1	0	0
ENSG00000178585.10	20.7905002605347	5.79967039810727
ENSG00000223989.1	14.1799482646443	3.72274662217367
ENSG00000162441.7	6.03522252468836	1.4812812576394
ENSG00000228150.1	0.0402617250524816	0.0525127660304273
ENSG00000173614.9	1.62993456210409	0.387112324094565
ENSG00000202415.1	0.0361394689728816	0.0624422861461774
ENSG00000265521.1	0	0
ENSG00000241326.1	1.99147988572007	0.598139997252548
ENSG00000162444.11	1.7649774029851	1.79850417439223
ENSG00000225786.2	0	0
ENSG00000130939.14	7.44682248717263	2.73708129934321
ENSG00000224340.1	0.00624349030355613	0.0252649355531459
ENSG00000233623.2	0.00460700233954759	0.0128871994960981
ENSG00000201746.1	0.021343157848432	0.0614527892810048
ENSG00000054523.12	28.3426128909701	7.23292264209665
ENSG00000264881.1	0	0
ENSG00000199562.1	0.506793302262113	0.441426409152655
ENSG00000264501.1	2.50096836544219	1.25262274453814
ENSG00000265945.1	0.279928296760079	0.216223650289001
ENSG00000142657.16	20.8321933065142	9.01032193548075
ENSG00000271989.1	0.0337230123335584	0.040792092624836
ENSG00000241563.2	5.30703978950069	3.6487774121355
ENSG00000160049.7	5.22066100722268	1.12606235157019
ENSG00000203469.2	2.8712166249752	0.945942585573945
ENSG00000142655.8	10.9734473796118	3.54656731500051
ENSG00000243267.2	0.0545874409865411	0.0973478678843933
ENSG00000130940.10	0.206870953862866	0.139926268344402
ENSG00000272078.1	0.226834359135301	0.131504518074427
ENSG00000225158.2	0	0
ENSG00000175262.10	0.0401998039035659	0.0301065213536125
ENSG00000215785.2	0.0360232504040357	0.0543154709149134
ENSG00000264181.1	0	0
ENSG00000207213.1	0	0
ENSG00000120948.11	24.1963047754197	5.90680496273391
ENSG00000009724.12	0.843525998649143	0.475165156831033
ENSG00000271895.1	13.8753413217408	4.45990528575541
ENSG00000116649.5	30.8899856181372	7.10083361799836
ENSG00000171824.9	16.5560504936037	4.25970966003184
ENSG00000226849.1	4.33528054895855	1.08191628690191
ENSG00000230337.1	2.31063136387439	0.733769774046586
ENSG00000198793.8	5.33241989640962	1.66530050915774
ENSG00000225602.1	0.128361357220759	0.0782047820930558
ENSG00000253086.1	0	0
ENSG00000271794.1	0.00203333945856208	0.013169832700024
ENSG00000171819.4	0.123627004124934	0.13319082056043
ENSG00000207451.1	0.00671174909387315	0.0359589693919198
ENSG00000238173.1	0.0072038835358052	0.0294829854417334
ENSG00000120942.9	1.63621949936662	0.33253574017208
ENSG00000238199.1	0.00896012749789016	0.0215520332895341
ENSG00000224338.2	0.002556660123879	0.0121118320956325
ENSG00000204624.6	1.52032318817718	0.610991840175924
ENSG00000235643.1	0.00839946769355309	0.0246017974665375
ENSG00000116661.9	128.399206161499	39.7675954942407
ENSG00000132879.9	54.4156359604427	20.0327876187424
ENSG00000116663.6	5.66883036068508	1.19308380491551
ENSG00000116670.10	6.08099660135451	1.83987992275375
ENSG00000162490.6	0.456899930013432	0.236243237634797
ENSG00000177674.11	3.81142443134671	2.52306489279769
ENSG00000215910.3	0.00383875721932522	0.00515143969014177
ENSG00000177553.6	0.000785363061974446	0.00524955084895564
ENSG00000177000.6	1.68130505226907	0.673521000624764
ENSG00000011021.17	14.0228390154384	4.47218455211295
ENSG00000242349.1	2.72017813012713	1.01131963615384
ENSG00000175206.6	3.33129557612396	2.30253220807812
ENSG00000120937.8	0.186290987035526	0.221069325881074
ENSG00000224904.1	0.00384013315418824	0.00824398299073644
ENSG00000199347.1	0.0270073667966894	0.0878323465937033
ENSG00000201801.1	0.006014336787519	0.0322104700566634
ENSG00000116685.11	8.45754174107597	1.96896032902364
ENSG00000083444.12	11.3176800466719	4.20780440500326
ENSG00000116688.12	30.4408819675446	8.83979500358049
ENSG00000270914.1	0	0
ENSG00000116691.6	6.82500313577198	2.04318377688167
ENSG00000202461.1	0.061455289788899	0.127907697127314
ENSG00000243539.2	0	0
ENSG00000120949.10	0.0296134214371531	0.0528154365935328
ENSG00000201135.1	0	0
ENSG00000227875.2	0	0
ENSG00000028137.12	3.5021242584501	3.05901344033232
ENSG00000263676.1	0	0
ENSG00000225196.2	0.0077049627545334	0.0271225156779517
ENSG00000252969.1	0.00194991202581496	0.0178712389136035
ENSG00000048707.9	4.80374368457567	1.72252460986007
ENSG00000239149.1	0.399470979081733	0.336993393667021
ENSG00000229484.1	0.0309907199947961	0.0486284812308179
ENSG00000162496.4	7.49946889990852	2.78335205668594
ENSG00000221340.1	0.0383467409050181	0.100336231873825
ENSG00000272482.1	0.209485220545459	0.174238123015387
ENSG00000204518.2	0.00373863142782024	0.0105282878940367
ENSG00000226166.2	0	0
ENSG00000188984.7	0.0002592044350292	0.00144979218709898
ENSG00000238771.1	0	0
ENSG00000157330.5	0.00945637884294791	0.0101319286640662
ENSG00000116726.4	0.00223652012867942	0.00693194124722558
ENSG00000116721.9	0.000107023842810165	0.000980889721685276
ENSG00000228338.1	0	0
ENSG00000204513.5	0	0
ENSG00000231103.2	0.000424733119351523	0.00275706977259799
ENSG00000179172.7	0.00071477841231085	0.00655105235906965
ENSG00000120952.4	0	0
ENSG00000243073.3	0	0
ENSG00000187545.5	0	0
ENSG00000204510.1	0.00128210568800569	0.00603852258661138
ENSG00000207434.1	0	0
ENSG00000234064.1	0.0015637504846035	0.0074171884233914
ENSG00000232423.3	0	0
ENSG00000250894.1	0.000227163080126048	0.00208198401955386
ENSG00000204508.3	0	0
ENSG00000239810.2	0	0
ENSG00000270601.1	0	0
ENSG00000250113.1	0	0
ENSG00000204505.3	0	0
ENSG00000233336.1	0	0
ENSG00000229978.1	0	0
ENSG00000236179.1	0	0
ENSG00000179412.8	6.88462141191675e-05	0.000630985975024445
ENSG00000224199.1	0	0
ENSG00000229571.2	0	0
ENSG00000204503.5	0	0
ENSG00000233394.1	0	0
ENSG00000204502.2	0	0
ENSG00000231219.1	0.000173549966088363	0.00159061171291389
ENSG00000207511.1	0	0
ENSG00000182330.6	8.95476356769601e-05	0.000820717637587996
ENSG00000237700.1	0.000241394176901806	0.00221241417594817
ENSG00000204501.2	0	0
ENSG00000228229.2	0	0
ENSG00000204495.3	0	0
ENSG00000204491.2	0.000630745819459359	0.00426351639735342
ENSG00000204488.3	0	0
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	0	0
ENSG00000157358.7	0	0
ENSG00000204481.6	0.000267883164009877	0.00245518975295907
ENSG00000204480.6	0	0
ENSG00000204479.4	0	0
ENSG00000204478.5	0	0
ENSG00000162494.5	0.655205917223135	0.560552089562966
ENSG00000259961.1	0.125468912778334	0.182080296644225
ENSG00000215909.3	0.00279020127795992	0.0180094509617408
ENSG00000162493.12	2.16756478306793	1.8081076027125
ENSG00000222952.1	0	0
ENSG00000266358.1	0	0
ENSG00000237445.2	0.0147914221687686	0.0340044648510627
ENSG00000253085.1	0.00710552026118551	0.0392497711304359
ENSG00000116731.18	8.01597261145001	3.30303671901284
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0154747363800804	0.0471644578798187
ENSG00000234593.1	0.00757433842158033	0.0207943565092021
ENSG00000189337.11	7.92970275311243	2.46767097758513
ENSG00000235829.1	0.0197173036147086	0.0519515053696668
ENSG00000175147.7	5.27473505621865	1.39623806973019
ENSG00000171729.9	2.38117893111138	0.811636836862478
ENSG00000204464.3	0.0178809592367283	0.0368629662064387
ENSG00000215720.4	0.0585577073063524	0.0790281781021814
ENSG00000142621.15	0.135833755401628	0.0877078715988486
ENSG00000233485.1	0.0559352200334182	0.0429566880455595
ENSG00000236045.1	0.0333024734143345	0.0376129426122913
ENSG00000228140.1	0.0961382650282411	0.0782586342036474
ENSG00000142634.8	57.0141504265013	26.6232592661318
ENSG00000162438.7	0.132043867194582	0.154648721107276
ENSG00000142615.7	0.210173772880807	0.34029282169051
ENSG00000215704.5	0.105623421724886	0.124473253598828
ENSG00000132906.13	3.22780876074518	0.761638761279661
ENSG00000116138.8	2.87553482254346	1.07489128450785
ENSG00000251866.1	0.00128178396040485	0.011747744046271
ENSG00000272510.1	0.558924373682766	0.281855175172227
ENSG00000116771.5	0.875635568496017	0.579812667386946
ENSG00000237301.1	0.102543083152601	0.0622552880816713
ENSG00000235084.2	2.52939656376839	0.916901355095218
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00164745836740448	0.0106177246773721
ENSG00000197312.7	0.508652740690325	0.323342477921161
ENSG00000271742.1	0.115999418576913	0.168291478831191
ENSG00000116786.7	77.5799402963547	18.4683674166372
ENSG00000264048.1	0	0
ENSG00000237938.1	13.5019367422376	3.3093690627865
ENSG00000162461.7	1.89630834545408	0.670654814835852
ENSG00000224459.1	0.293039057536849	0.165412272701346
ENSG00000162460.6	0.00354387707609151	0.00852645194717284
ENSG00000162458.8	0.749314304086424	0.416677043589708
ENSG00000224321.1	0.0279105427741472	0.0880400226145611
ENSG00000233954.4	22.5116953509195	12.8043203478838
ENSG00000178715.7	0.17265720865024	0.164756418112857
ENSG00000179743.2	2.15244568813415	0.55742140205462
ENSG00000065526.6	5.60106442655836	1.48937823029122
ENSG00000238818.1	0.00527587036291758	0.0339849514151024
ENSG00000270620.1	0.00353531969622487	0.0192501689134625
ENSG00000116809.7	7.08474981217157	1.56220448126973
ENSG00000234607.2	0.00685542156653745	0.0199147560728136
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	2.56923313084103	1.3992246150579
ENSG00000233078.1	5.98947368491264	3.37067913393782
ENSG00000173641.13	0.825277919748	0.492283424439415
ENSG00000186510.7	0.101465378910126	0.0629643456537492
ENSG00000232456.1	1.60652516817763	0.723672932078874
ENSG00000184908.13	0.126582156245907	0.0678422195648724
ENSG00000185519.8	8.28956956238974	2.49747058053343
ENSG00000142627.9	1.27270146956046	0.728599001991625
ENSG00000227959.1	0.0354613907346945	0.042436758725031
ENSG00000224621.1	0.0169062005533349	0.0295441918630454
ENSG00000142632.12	0.482705712052328	0.20829021605179
ENSG00000234166.1	0.114732950460166	0.085574720826728
ENSG00000237276.4	0.146028040797405	0.0610906508303097
ENSG00000204377.3	3.12236806892213	1.00987635139503
ENSG00000132881.7	4.39734223059246	1.40899292116163
ENSG00000233929.1	0.566926898346061	0.399103000832722
ENSG00000037637.6	2.99198657983825	0.83493684148979
ENSG00000055070.12	2.63220247555347	0.921917805138784
ENSG00000226457.1	0.618558581652386	0.289926276469144
ENSG00000187144.7	0.0183836232449505	0.0190682253113628
ENSG00000157191.15	8.79478932562329	3.44993901223672
ENSG00000226029.1	1.30702691241389	0.442259843190312
ENSG00000080947.10	1.80554188575063	0.561277713366386
ENSG00000206652.1	0.0424974456961666	0.121208205995458
ENSG00000261135.1	1.34549785006259	0.662050402530868
ENSG00000224174.2	0.0599028139064709	0.109556999329377
ENSG00000233421.3	0.0617894957041634	0.0542490944295258
ENSG00000268674.1	0.0184972290659235	0.0400359747013571
ENSG00000225710.1	0.0379678331803353	0.0353167924769348
ENSG00000266584.1	0	0
ENSG00000219481.6	3.03038787983713	0.912432102395416
ENSG00000271732.1	0.0492640720192521	0.0792028466255016
ENSG00000215908.5	9.14125876199632	2.87227948672796
ENSG00000186301.7	1.0726323860387	0.473855998535578
ENSG00000207513.1	0.00452076466310592	0.0414334925355288
ENSG00000237847.2	0.0224893181141288	0.0498120842054731
ENSG00000264742.1	0	0
ENSG00000236698.1	7.58883982612973	3.41222189419783
