Gene	Mean_RPKM	SD_RPKM
ENSG00000236684.1	0.000221929584558193	0.00375316983143866
ENSG00000228594.1	5.56029976164544	2.49136514295945
ENSG00000272106.1	4.6574347561056	1.21134130849921
ENSG00000197530.8	14.8975134779523	5.17592159185751
ENSG00000189409.8	0.373291274715033	0.342841642881808
ENSG00000248333.3	11.1601128278079	2.37544743368684
ENSG00000272004.1	6.05385904367101	3.89390214126995
ENSG00000189339.7	8.23745019202466	3.29352466881584
ENSG00000269227.1	0.726565367692	0.516645678523943
ENSG00000215914.3	0.0836806986936843	0.0823847196819106
ENSG00000008128.18	12.2069197818116	4.12038930362764
ENSG00000268575.1	13.5103627443314	4.51988084314252
ENSG00000227775.3	1.90420148849904	0.945562898836084
ENSG00000215790.2	1.4387760255616	0.55247726135008
ENSG00000008130.11	14.9029808811374	4.18440461607085
ENSG00000078369.13	54.4585445043924	6.9618609700163
ENSG00000231050.1	0.211633749410406	0.158197201751469
ENSG00000169885.5	0.53362553134248	0.322987683461035
ENSG00000178821.8	0.697748153333689	0.381816750807911
ENSG00000142609.13	0.0119641623834239	0.0124408116765548
ENSG00000233542.1	0.0419218562465239	0.054182094475619
ENSG00000187730.6	0.297007220621397	0.244784152277631
ENSG00000226969.1	0.0156743979289919	0.0313637834348892
ENSG00000067606.11	3.45244177321454	0.692454589964455
ENSG00000271806.1	0.416318045108468	0.108661874752199
ENSG00000182873.4	2.0524447737457	0.810629024936755
ENSG00000162585.12	2.95503281442435	1.09051470537031
ENSG00000269554.1	1.53315361604824	0.483085410235256
ENSG00000234396.3	0.103312668722722	0.1235481696201
ENSG00000157933.9	15.3268675970864	3.30835156951315
ENSG00000116151.9	0.770940901828813	0.2931960449583
ENSG00000272161.1	0.0493300910322712	0.0732870119093019
ENSG00000269753.1	0.0723010362614389	0.095531050265395
ENSG00000272420.1	0.663494695655324	0.528558810673574
ENSG00000271921.1	0.458402988064539	0.366250276189904
ENSG00000271847.1	0.55662290099357	0.389866434277413
ENSG00000178642.5	0.662698262012922	0.278458105578377
ENSG00000157916.14	27.2916942343012	3.36707414931702
ENSG00000157911.5	4.64603587714109	0.869691011333724
ENSG00000149527.13	16.3916040900704	6.6845453554523
ENSG00000224387.1	0.779462761082849	0.567778714053128
ENSG00000229393.1	0.821387450673155	0.59786972691048
ENSG00000157881.9	4.71812539750879	1.0428447748406
ENSG00000197921.5	0.45690039323213	0.370133168531015
ENSG00000272449.1	0.704616901601528	0.371688591150423
ENSG00000238164.2	1.75058657410262	0.870960477729241
ENSG00000157873.13	18.6902637598398	9.86091192798676
ENSG00000225931.3	0.0606861041754589	0.0555622430882603
ENSG00000228037.1	0.231050333444524	0.228228689890775
ENSG00000157870.10	3.08210105870987	0.813074774337098
ENSG00000142606.11	0.254102337310885	0.19530114866192
ENSG00000237058.1	0.0310296094618165	0.0592990095793543
ENSG00000215912.7	0.02316531258264	0.0242079309119458
ENSG00000233234.1	0	0
ENSG00000231630.1	0.000136183561770233	0.00230307300665395
ENSG00000169717.5	0.00981776320564372	0.0211338956981263
ENSG00000177133.6	0.531904345742993	0.557990649040443
ENSG00000142611.12	0.239146029726452	0.178449563031675
ENSG00000226286.1	0.00190080249017769	0.0117080238200004
ENSG00000272235.1	0.00388023211666337	0.00716050835402
ENSG00000130762.10	11.3064798133357	4.55816657085202
ENSG00000272088.1	0.413366932447974	0.296038763620121
ENSG00000162591.11	8.64185928381406	4.00440684553616
ENSG00000207776.1	0.000649058579148112	0.0109765765701975
ENSG00000238260.1	0.702156256604288	0.640048586180763
ENSG00000158109.10	29.4449211434051	5.77602658771054
ENSG00000116213.11	8.76435935580647	2.47674404627977
ENSG00000078900.10	2.73253135841626	1.42883883283962
ENSG00000227589.1	0.00261779521572423	0.00959025519747444
ENSG00000235131.1	0.0284990808581347	0.0547051157559784
ENSG00000227372.6	4.08677283367077	1.57126723838651
ENSG00000162592.4	0.00543926106570484	0.0087632060659983
ENSG00000235169.3	0.427461976524104	0.344285040004958
ENSG00000130764.5	19.2425858124153	3.1616714331862
ENSG00000266075.1	0.282374958397	0.239876972073514
ENSG00000272153.1	6.58802257217727	1.44214532462724
ENSG00000116198.8	3.95289647870964	0.882819203235011
ENSG00000169598.11	1.60680716740085	0.678039239419263
ENSG00000264428.1	0	0
ENSG00000198912.6	7.3635182505721	1.82509100319139
ENSG00000236423.1	0.205420136722	0.168395950318596
ENSG00000233304.1	0.00356928446538538	0.00864981254307629
ENSG00000226374.1	0.320859095667834	0.438824886654936
ENSG00000229280.1	0.000152783520467631	0.00258380378128336
ENSG00000235054.1	0.00046256925891173	0.00337023690271034
ENSG00000227169.2	0.000180761909464022	0.00305696127275776
ENSG00000232596.1	0.000114219276221482	0.00193162323327298
ENSG00000196581.6	0.124304272383419	0.0815561757864427
ENSG00000231510.1	0	0
ENSG00000260972.1	0.00371132186333929	0.0100182403903531
ENSG00000264341.1	0	0
ENSG00000236948.1	0.000611551184129048	0.00651178641379293
ENSG00000216045.2	0	0
ENSG00000264101.1	0	0
ENSG00000131697.13	1.90678036108717	0.481597798070851
ENSG00000266687.1	0.00186519554028144	0.0183406101384544
ENSG00000069424.10	1.49940448540908	0.969519583351697
ENSG00000116254.13	0.126056056788803	0.183068674913673
ENSG00000116251.5	81.3893328980133	16.393207120222
ENSG00000226944.1	0.39023081004828	0.270183126385079
ENSG00000158286.8	5.39154823343237	2.47800453659475
ENSG00000116237.11	12.509247508916	4.78623465016419
ENSG00000225077.2	0.0665559462219529	0.0534892797967545
ENSG00000173673.7	0.0014315735796219	0.00896235670300057
ENSG00000158292.6	5.23709998722677	2.69470052688061
ENSG00000097021.15	7.1884591704482	2.32652258493482
ENSG00000271746.1	0.238511769153126	0.149813309128152
ENSG00000069812.7	12.3270886244474	3.83562307154414
ENSG00000187017.10	8.67696559887666	3.70310371032645
ENSG00000265392.1	0	0
ENSG00000231868.1	0.636902759411743	0.310205967298269
ENSG00000215788.5	16.4154220611065	7.04569477920456
ENSG00000171680.16	13.9628147178597	3.85532862387356
ENSG00000162408.10	3.20738611688147	0.78045348407624
ENSG00000253022.1	0.00730952841939626	0.0355661163378374
ENSG00000229519.2	0.111998072786296	0.103686242524686
ENSG00000173662.15	0.0408138876074235	0.0320794877681447
ENSG00000204859.7	8.53379730994885	3.22165265246186
ENSG00000162413.12	16.5299668345418	6.85373126159918
ENSG00000116273.5	9.45019802680382	3.35335466876455
ENSG00000041988.11	3.89187263400405	1.34768225454279
ENSG00000007923.11	8.77305549174756	2.11310704413775
ENSG00000228750.1	0.000481728384583876	0.00295491593900566
ENSG00000239166.1	0	0
ENSG00000237436.1	0.0970805681772999	0.0870201947320473
ENSG00000171735.14	1.80857604533642	0.440809659150093
ENSG00000227950.1	0.0188608881789488	0.0447767199296997
ENSG00000237365.1	0	0
ENSG00000207056.1	0.0015514162662146	0.0262368297491812
ENSG00000237402.1	0.0179846688349555	0.0444169635580613
ENSG00000237728.1	0.000993497011909535	0.00688247105255382
ENSG00000225126.1	0.0311647581353367	0.0633773063866708
ENSG00000270171.1	0.0368768788965328	0.0458083670606108
ENSG00000270035.1	0.0775641718605807	0.0910906019707395
ENSG00000269978.1	0.176292349864449	0.190368851999261
ENSG00000049245.8	34.3762718814236	5.27423600001545
ENSG00000269925.1	1.52378307006784	0.814082785917951
ENSG00000049246.10	4.21349125892132	2.75306865381945
ENSG00000236266.1	2.48666754208662	1.89946143237217
ENSG00000049247.9	0.0726437897199986	0.131845629255354
ENSG00000049249.4	0.0484376381415144	0.088500232028353
ENSG00000270330.1	0.00582465732639486	0.0594814466139776
ENSG00000116288.8	47.4748660134269	13.8331841003288
ENSG00000200344.1	0.115318174753989	0.186186375141723
ENSG00000116285.8	19.6224884711779	12.5626357404985
ENSG00000238290.1	0.0281903851594958	0.0320832886988894
ENSG00000232848.1	0.00419863978387801	0.0134423011407317
ENSG00000229305.1	0.000889385877815368	0.00525262695450086
ENSG00000200975.1	0	0
ENSG00000227634.1	0.00368545386757884	0.0142474849438537
ENSG00000233645.1	0.000852468807797332	0.00735527766527003
ENSG00000265414.1	0	0
ENSG00000251977.1	0	0
ENSG00000162426.10	0.651063240361172	0.346681218196083
ENSG00000252254.1	0.0210947637947706	0.0632589379306711
ENSG00000142599.13	13.2285357988798	3.01147604620839
ENSG00000232912.1	0.199646093270422	0.128608774671577
ENSG00000221083.1	0.045000665488985	0.109475808799506
ENSG00000270282.1	0.0221914104804709	0.0522660220513104
ENSG00000234619.1	0.00563168856868898	0.0173424608842109
ENSG00000224315.2	0.0186389111718358	0.0356203631830952
ENSG00000222511.1	0.0028824891660597	0.0225348956976357
ENSG00000226545.1	0.00689376383316475	0.0232827586806309
ENSG00000228423.2	0.0134925577281551	0.0342739420172908
ENSG00000229716.2	0.00580488252160432	0.0271106876487119
ENSG00000074800.9	484.22881258451	135.346740091138
ENSG00000236269.1	0.197648347524757	0.143068495833626
ENSG00000230679.1	0.213521008412321	0.148131525761263
ENSG00000201725.1	0.00443963656996514	0.0288100514549707
ENSG00000238249.1	0.00525212449418915	0.0125117089403689
ENSG00000232208.2	0.00554950063774636	0.0274630366723893
ENSG00000232663.2	0.000767693418514479	0.00916444422299653
ENSG00000131686.10	0.00879561049062628	0.0147424051598175
ENSG00000265141.1	0.000519264046545629	0.006300425648298
ENSG00000197241.3	0.0153867315266516	0.0261650035217156
ENSG00000142583.13	1.26931271720287	0.678642976669301
ENSG00000252404.1	0.00365923754089362	0.0217210230382941
ENSG00000180758.10	15.2020554509196	3.84436887327405
ENSG00000207865.1	0.0913690570351127	0.143698436665219
ENSG00000234546.2	1.26949098081022	0.513362582478391
ENSG00000228526.2	0.00182330858457338	0.0308349460782664
ENSG00000049239.8	9.40647943536719	2.81023330195609
ENSG00000252841.1	0.00345638480324011	0.0209044753987012
ENSG00000171621.9	13.7267678851014	3.85536785088841
ENSG00000252956.1	0	0
ENSG00000235263.1	0.00197546255703156	0.0102684119211734
ENSG00000171612.6	1.54270137273348	0.517271381651389
ENSG00000231181.1	0.255415150517976	0.174143057745567
ENSG00000188807.8	2.50600770761917	0.865730793357723
ENSG00000171608.11	1.92459134351123	0.852781472778512
ENSG00000179840.5	0.0104783762236601	0.0179567968277672
ENSG00000233268.3	0.00157417877987548	0.0098194735333848
ENSG00000231789.2	0.481964213747557	0.271700408843971
ENSG00000171603.12	23.4831284959833	6.5607875501956
ENSG00000271264.1	0.00271245438631598	0.01943072048104
ENSG00000178585.10	42.1655627364045	10.4563669747854
ENSG00000223989.1	14.7931020068122	5.58348949179736
ENSG00000162441.7	6.18194720628378	1.46454426947613
ENSG00000228150.1	0.108348975934974	0.0971984416684312
ENSG00000173614.9	2.3315126191486	0.716855115662546
ENSG00000202415.1	0.151699316147324	0.13067516074405
ENSG00000265521.1	0.000743463322832867	0.0125731056523732
ENSG00000241326.1	2.65074589681792	1.07552995315597
ENSG00000162444.11	12.4948221695173	4.68413194033169
ENSG00000225786.2	0.00068468978250777	0.00820903577712435
ENSG00000130939.14	12.0258001330849	2.33186996893895
ENSG00000224340.1	0.0246961362060759	0.0487081386870445
ENSG00000233623.2	0.0553989922171915	0.0561725290050457
ENSG00000201746.1	0.0246927101503719	0.064315122426585
ENSG00000054523.12	6.16355945180346	1.30990433276944
ENSG00000264881.1	0.000293430826672307	0.00496236555605245
ENSG00000199562.1	0.280847638558883	0.270424275909574
ENSG00000264501.1	4.30613482998801	1.3298713794549
ENSG00000265945.1	0.12066304557338	0.131289158983049
ENSG00000142657.16	267.630074054211	71.2933944725322
ENSG00000271989.1	0.169494366103953	0.124464643046992
ENSG00000241563.2	0.349941199762629	0.237110175353604
ENSG00000160049.7	5.78829350338116	1.34129502199808
ENSG00000203469.2	2.60607352873662	0.904487172168961
ENSG00000142655.8	11.254109075853	2.30816636286186
ENSG00000243267.2	0.104778502188571	0.119212748312999
ENSG00000130940.10	7.68295932149554	1.54617836597365
ENSG00000272078.1	4.74161140735333	1.32780502736259
ENSG00000225158.2	0.00407845607691712	0.0209270444656622
ENSG00000175262.10	0.0301718420505367	0.033815812063755
ENSG00000215785.2	0.0609485926888102	0.0750031903530431
ENSG00000264181.1	0	0
ENSG00000207213.1	0.00239931854543152	0.0233970704803957
ENSG00000120948.11	37.7489392140529	7.23883793147706
ENSG00000009724.12	0.894773258599681	0.476238357312881
ENSG00000271895.1	6.46463476069324	3.15868916518949
ENSG00000116649.5	28.4470608484495	11.966148721046
ENSG00000171824.9	18.0628626479969	3.66588727869768
ENSG00000226849.1	4.43202249820416	1.3874084213927
ENSG00000230337.1	2.77474117383257	0.871774917484932
ENSG00000198793.8	5.4969398516875	1.14514235180717
ENSG00000225602.1	0.160832686584208	0.0824290775024731
ENSG00000253086.1	0.000809634117396563	0.0136921553292029
ENSG00000271794.1	0.00476096919574938	0.0305800538837109
ENSG00000171819.4	0.411116099190228	0.41668719732007
ENSG00000207451.1	0.0128676093906373	0.0536219393500472
ENSG00000238173.1	0.0105097701291104	0.0415517984384903
ENSG00000120942.9	2.53139771594034	0.627387575044129
ENSG00000238199.1	0.0482790190400881	0.0709733899309083
ENSG00000224338.2	0	0
ENSG00000204624.6	0.0166527365466215	0.0298174965642963
ENSG00000235643.1	0.00122866812455175	0.00724364376881699
ENSG00000116661.9	6.20645530448927	3.66598581504895
ENSG00000132879.9	9.2423421928099	4.47548512160674
ENSG00000116663.6	6.61433720672047	3.24708785741252
ENSG00000116670.10	4.13615542941994	1.61785039091433
ENSG00000162490.6	0.0143021840579365	0.0136184323823181
ENSG00000177674.11	15.156923240715	7.18186865200244
ENSG00000215910.3	0.00261008666325165	0.00414820931298732
ENSG00000177553.6	0.00086897058685968	0.00410035896273157
ENSG00000177000.6	2.40000091190938	0.945120430711446
ENSG00000011021.17	4.59041669402089	1.39243736880029
ENSG00000242349.1	2.16568875229442	1.25655097116094
ENSG00000175206.6	1.91878466542576	2.65541159187549
ENSG00000120937.8	0.156852368135135	0.305056570850669
ENSG00000224904.1	0.00150556197240167	0.00439061464896124
ENSG00000199347.1	0.00733716393840479	0.0403591948056258
ENSG00000201801.1	0.0038796889146308	0.0255030672169054
ENSG00000116685.11	15.5836725034914	2.54529444903827
ENSG00000083444.12	12.0731813374099	4.43588192675643
ENSG00000116688.12	35.1123741523369	7.11843508000223
ENSG00000270914.1	0.00103789771145041	0.0123965807664311
ENSG00000116691.6	6.14129751045387	2.17436435373162
ENSG00000202461.1	0.113631056764951	0.160149503037385
ENSG00000243539.2	0.00065552985126322	0.00806453676125922
ENSG00000120949.10	0.145815401202901	0.137504951165955
ENSG00000201135.1	0	0
ENSG00000227875.2	0.000188918224164656	0.00319489707041663
ENSG00000028137.12	5.18569190935655	3.08895232637641
ENSG00000263676.1	0	0
ENSG00000225196.2	0.00938854702598566	0.0309781603347291
ENSG00000252969.1	0.00440151233981539	0.0327121085173231
ENSG00000048707.9	7.42718195081591	1.46356678467222
ENSG00000239149.1	1.64742240486862	1.04372685884923
ENSG00000229484.1	0.0236845839234603	0.0434904058469026
ENSG00000162496.4	40.2405855839069	14.8690805538425
ENSG00000221340.1	0.452290179273048	0.412507015192591
ENSG00000272482.1	0.978852341850321	0.572069636632429
ENSG00000204518.2	0.0119442118566249	0.0264993837914802
ENSG00000226166.2	0	0
ENSG00000188984.7	0.000681431560249595	0.00244986659200437
ENSG00000238771.1	0	0
ENSG00000157330.5	0.000946371374860198	0.00293180907190357
ENSG00000116726.4	0.00266808399383526	0.01803703687421
ENSG00000116721.9	0.00187460781185777	0.00769213533241422
ENSG00000228338.1	0.000371794483357376	0.00450944811291279
ENSG00000204513.5	0.00116427887192035	0.00569474856837215
ENSG00000231103.2	0.000661165000857798	0.00600358444072411
ENSG00000179172.7	0.00266695566397238	0.0108033210172955
ENSG00000120952.4	0.00188341380220714	0.00980677920135548
ENSG00000243073.3	0.0018055673486755	0.00796442654852912
ENSG00000187545.5	0.000832668814964437	0.00428746324778442
ENSG00000204510.1	0.00051535163530624	0.00374342830273191
ENSG00000207434.1	0	0
ENSG00000234064.1	0.000376549679655712	0.00334394776823019
ENSG00000232423.3	0.000423714328049259	0.00213068675924621
ENSG00000250894.1	0.000197477234931259	0.00243818099962682
ENSG00000204508.3	0.000484248304127397	0.00371272174518842
ENSG00000239810.2	0.00143177271983424	0.0104536499821668
ENSG00000270601.1	0.000359166706619146	0.00278064730035301
ENSG00000250113.1	0.000257797360133666	0.00260815498275717
ENSG00000204505.3	7.73571509789753e-05	0.000936220668249784
ENSG00000233336.1	0	0
ENSG00000229978.1	0.000223264892722343	0.00228014784343543
ENSG00000236179.1	0.00101776406090785	0.00612403832690143
ENSG00000179412.8	0.00102625724735793	0.00606773859792903
ENSG00000224199.1	0.00194688306444071	0.0147863760837409
ENSG00000229571.2	0.0018920049403462	0.010124872509978
ENSG00000204503.5	0.000309230198015596	0.00168768619461145
ENSG00000233394.1	0.000331890857224906	0.00288970112471695
ENSG00000204502.2	0.000124425290256635	0.00105515821900133
ENSG00000231219.1	0.000126981182948693	0.0021474466594987
ENSG00000207511.1	0	0
ENSG00000182330.6	0	0
ENSG00000237700.1	4.61376226552717e-05	0.000780257998449326
ENSG00000204501.2	6.84294992914566e-05	0.000816908067779546
ENSG00000228229.2	0	0
ENSG00000204495.3	0.000176860875990632	0.001570027486898
ENSG00000204491.2	0.000647391834120442	0.00394371229643155
ENSG00000204488.3	0	0
ENSG00000204486.3	0	0
ENSG00000204485.2	0	0
ENSG00000224581.1	4.2409310443001e-05	0.000717206517750459
ENSG00000157358.7	0	0
ENSG00000204481.6	3.64974147633657e-05	0.000617227289854407
ENSG00000204480.6	0.00016171623255823	0.00167976122184325
ENSG00000204479.4	0.00036662634644475	0.00262913761816581
ENSG00000204478.5	5.85299115497748e-05	0.000989830619936056
ENSG00000162494.5	0.159507615309391	0.18143991529317
ENSG00000259961.1	0.0228363000169084	0.0407122395533285
ENSG00000215909.3	0.000375897786417207	0.00465568685914673
ENSG00000162493.12	6.80737914155413	4.66758426456641
ENSG00000222952.1	0.000530431945840797	0.00897041816540221
ENSG00000266358.1	0.00278974090005968	0.0299320964853256
ENSG00000237445.2	0.0186747075677231	0.040093431963008
ENSG00000253085.1	0.00174816765568473	0.0171272407177759
ENSG00000116731.18	7.27844403506993	1.11499315750474
ENSG00000252151.1	0	0
ENSG00000231606.1	0.0396848123624817	0.0803915051388634
ENSG00000234593.1	0.0068347817286849	0.0205416638885472
ENSG00000189337.11	9.31317999312928	2.22502263337158
ENSG00000235829.1	0.00484386867993362	0.0198520308753634
ENSG00000175147.7	1.92683151927028	0.829288584303651
ENSG00000171729.9	9.31772003974114	3.09160698416059
ENSG00000204464.3	0.0341110412174693	0.0482291778560951
ENSG00000215720.4	0.0163409320142615	0.0308265584927488
ENSG00000142621.15	0.0283571010902426	0.0226523994059721
ENSG00000233485.1	0.0296956716737078	0.0300281127366245
ENSG00000236045.1	0.0114276456171191	0.0249308824536592
ENSG00000228140.1	0.0131874624403662	0.0151132506398998
ENSG00000142634.8	35.0200989496458	17.9626745017534
ENSG00000162438.7	0.23091777884955	0.358029893661409
ENSG00000142615.7	0.490954106468447	1.02690522381831
ENSG00000215704.5	0.189776236038342	0.292825261483419
ENSG00000132906.13	4.02205564508905	1.31045984632443
ENSG00000116138.8	3.12969547426784	0.665415022383534
ENSG00000251866.1	0.0044402723181081	0.0283561974144761
ENSG00000272510.1	0.521150706427081	0.257003489226031
ENSG00000116771.5	0.355519446270814	0.184073333488935
ENSG00000237301.1	0.0363492416120232	0.0294289416451657
ENSG00000235084.2	2.14490572159941	0.67412638777995
ENSG00000252417.1	0	0
ENSG00000236500.1	0.00512410128502163	0.024950394143413
ENSG00000197312.7	3.27462322686936	1.80897933007136
ENSG00000271742.1	0.045365843687441	0.0774549278038359
ENSG00000116786.7	27.6246047453447	5.37786008196042
ENSG00000264048.1	0.00065562509365015	0.0110876264069095
ENSG00000237938.1	5.72505642484118	1.29996791783068
ENSG00000162461.7	0.914921307428317	0.418757483833728
ENSG00000224459.1	0.170248855634794	0.108471919362176
ENSG00000162460.6	0.00649168670268638	0.0181517159921057
ENSG00000162458.8	9.65407051323177	3.98493846468685
ENSG00000224321.1	0.0682599719262103	0.0756228407775196
ENSG00000233954.4	21.1193632612695	10.1218727381032
ENSG00000178715.7	0.462286405135076	0.469219031965157
ENSG00000179743.2	1.50513522316526	0.460007207972717
ENSG00000065526.6	9.2362721866661	1.61165550641439
ENSG00000238818.1	0.0140478661010315	0.0545819564771292
ENSG00000270620.1	0.0406152164316052	0.077414996094876
ENSG00000116809.7	8.61675958533387	2.58026425636797
ENSG00000234607.2	0.0221400401991356	0.0388511223699571
ENSG00000231353.1	0	0
ENSG00000224966.4	0	0
ENSG00000183888.4	0.0432805883098993	0.129060825111936
ENSG00000233078.1	0.106137026316271	0.318529814357071
ENSG00000173641.13	4.93148561509756	6.10600738953331
ENSG00000186510.7	0.0505676854392058	0.0562999374692869
ENSG00000232456.1	0.197066148235039	0.180824820492978
ENSG00000184908.13	0.0441462479009117	0.0576504450347928
ENSG00000185519.8	0.964696314850158	0.741737778802612
ENSG00000142627.9	90.3988989049738	37.7404218731496
ENSG00000227959.1	2.07578796898568	0.854013297368335
ENSG00000224621.1	1.50108456939876	0.820436915740322
ENSG00000142632.12	12.4214265796688	4.49652733695685
ENSG00000234166.1	4.05138274172803	2.32703764533787
ENSG00000237276.4	2.9877178116695	1.10344534136243
